EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;nii-öelda kõlamaaling;rääkima eesti;süvitsi tegelema;standard Average;rääkima eesti;rääkima eesti;keel mõtlemine;tüüpiline Indo-Euroopa
puudus onomatopoeetililisdes;tühjastihjane kõnelema;asendama sõna;erinev asi;mall muster;keeleteadlane kvalifikatsioon;indoeuroopa keel;Lääne-Euroopa keel;nimetama sõna
wind väntama;arvatavasti natuke;keeleteadlane kvalifikatsioon;enamasti Põhja-Siber;sodi body;armastama rääkima;keel muutumine;äärmiselt kõnekeelne;tegelema püüdma
sõna kahju;võimalus eripära;Indo-Euroopa surve;kallas veekogu;tundma termin;Soome potentsiaal;Igor võõras;paralleelsõna eurooplane;rääkima võimalikult
kirjeldamine luule;keel säilima;ainuke Lääne-Euroopa;Norbert viiner;fooniline komponent;potid-pann eesti;küsimus keel;Viljandi ütlema;no Eesti
sky prantsuskeel;pahandama süsteemselt;komponent mõte;paistuma vorm;andma nõu;silt Viljandi;keel korea;lähenema saksa;mõtlema keel
European keskmine;alaväärsustunne väikerahvas;kirjutama A;jääma järjest;standard eesti;jaapani keel;ütlema vene;potid-pann eesti;kõrge puu
substants seisev;ütlema Hanschwei;tõeliselt rahvusvaheliselt;iha Indo-Euroopa;sisaldama asi;keel ainuke;Jaan Kaplinsk;tõlkimisvahend tõlgima;konkreetsem nii-öelda
loogiline termine;lemmiknäide Traviid;keelevorm kõrge;koor kopsud-maks;ainsus mitmus;hea tänane;saksa lastelaul;keel Peelt;teatud oluline
näiteks aru;suhtlemisvahend tõlkimisvahend;lõpp tänapäev;teatav loogiline;vaatama vastama;tõlgima määr;kreeka algupära;no Eesti;hästi meeldima
võimalus kuluma;nimetama immeetiline;Lõuna-Indias jaapani;lomb nireke;nii-öelda produktiivne;sõnapaar kila-kola;tahes-tahtma keel;põhisõna esimene;sõnapaar kila-kola
rahvas kärmem;tähendama puu;võõras jääma;asi loogika;immeetiline ideo;Aavik ausalt;Indo-Euroopa surve;valdavalt mitte-eestlane;ehitama suur
ühesõnaga eristama;esile keeleteadlane;võib-olla sobima;ema ema;hall toon;küsima mari;täna täna;sõnasõda nimetama;sööma käsi
valdkond süvitsi;sõna väljend;inimene loom;pudi-padi jälle;valge no;suhtlemislaad jääma;keel ideofoonia;sõna käeg-jalad-käded;uskuma võimalik
alistatud halvustatud;hea tänane;nina meeldima;kaks sõnajärg;asi selge;Jaan Kaplinski;tõlgima määr;väitma ühesõnaga;väljendama soome-ugri
