EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Gloria Stefan;kommunikatsioon psühholoogia;Klooria Stefan;Arturo Sandoval;crossover artist;Glooria Stefan;latiinomuusika legend;Stefan laulukirjutaja;president John
kinolina film;kitarrimängutunne Daci;aitama Ladina-Ameerika;Let Get;artist tulek;muusikamaailmakaart Gloria;autor glooria;Emilia Klooria;innovatsioon lauljatari
plaat jällegi;tuuribuss vigastus;näiteks Jennifer;Ricky Martin;niigi enamus;latiinomuusika legend;Maria krossafachardogarssija;Martin Glooria;2006 aasta
müügiarv mitmekordne;hitt andma;edukas crossover;Carlos Santana;andma glooria;janu Carlos;aitama Ladina-Ameerika;saade Gloria;sõber suurepärane
Kuuba hingerütm;Santana Arturo;jällegi tantsumuusikamaailmas;Jennifer Lopez;enita inf;Lopez kuulus;Emilia Klooria;artist Kuuba;märts 1990
sajandivahetus märkima;Emilio kuulma;keerulisem pööre;Kuuba president;evelane in;austaja Emilia;Emilio ammu;innovatsioon lauljatari;Francis elu
laulja laulukirjutaja;Castro režiimimeelne;keelduma nutma;Fidel Castro;love uus;innovatsioon lauljatari;Stefan Stefan;Castro vägi;toona kaheksateistaastane
lähedus tuntud;lähedus tuntud;popstaar kutsuma;in love;uus milleenium;populaarseim rahvusvaheline;Maian Kärmas;Tseeveeaa album;kaksekümmend neli
haigla intensiivosakond;kodusaar Kuuba;artist Kuuba;Gloria Stefan;edukas crossover;laulja Tar;Castro režiim;Kuubas lasteaed;seitse aasta
psühholoogia eriala;Jennifer Lopez;Lopez kuulus;album kaasa;edu andma;abikaasa Miilio;Kuubas lasteaed;Lopez kuulus;koostöö kastroveetne
