EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton;lõõtsakontsert arvama;orkestratsioon õpetus;tegutsema MTÜ;tants number;arvama sümfooniline;eesti tants;tantsulugu lõppema;79 aasta
Patti tunnetam;niiskertzolikulaat mõte;lõpetama eksamitöö;klassikatöötlus tihti;anekdoot tool;tantsulugu lõppema;orkistreerima 1954;Eesti tants;mäletama täpselt
mälestus Eesti;Son nimelt;võimalik orkester;pärinema 1952;tool jutt;helilooja elu;sümfoonikum mõtlemine;orkistreerima 1954;nii-öelda puhtalt
natukene niiskertzolikulaat;eksamine jääma;hiljem professor;valmima Felix;vesi moment;jääma repertuaar;helilooja elu;Harri Otsa;reaktsioon sarnane
pärinema 1952;kodu püha;olukord vesi;fuga üldse;kodu tulemine;laul tsükkel;kaks tants;viimane raadiolindistus;loominguline töö
natukene naljakas;raadiolindistus sümfooniaorkester;talvine õppevaheaeg;Rootsi vast;andma teema;üldse klassikaline;solist tegelikult;sümfoonikum mõtlemine;võib-olla lähem
Kontsert kontsert;konservatoorium teadma;pikk muusika;saator tinglik;number kaks;korrigeerimine orkestratsioon;arvama klassikatöötlus;harmoonia õpetaja;võimalus sügav
neli prelüüt;kontrollima harmoonia;teema improviseerimine;maja kirjutama;ämm kodu;värving dramaturgiliselt;korrigeerimine orkestratsioon;lugupeetud Harri;mängima 25
ilus päev;mälestusmärk esimene;asuma õppima;Kapi Orgstratsioon;näiteks meel;Tallinn konservatoorium;orkester Patti;number kolm;looming ajalugu
Raudsepp 1972;aeg võtma;orkistreerima 1954;kord mängitud;kütma unustama;nimetus eesti;segamini polüfooniline;pärinema 1952;hiljem 70
orkester Patti;tants esitama;õnn kontsert;konservatoorium teadma;funktsioon teatud;kaks tants;harmoonia õpetaja;10 kontsert;aasta mäletama
väljendus tuntud;looming viimane;tõsine probleem;segamini polüfooniline;aeg ERSO;töö vokaalkontsert;rahvusvaheline muusik;Raudsepp 1972;nii-öelda orkester
jällegi kaks;suur sümfooniline;nimelt sümfoonia;dile viieosaline;no kodu;kuulma Kõutsi;oboe halamine;Tallinn konservatoorium;raadio kõlama
püüdma kõveriti;kursus konservatoorium;stuudio meenutama;ämm kodu;aeg sattuma;muusika kardetud;jääma repertuaar;tihtipeale helilooja;10 kontsert
Eesti tants;tantsulugu lõppema;tants valmis;solist tegelikult;olemine saamine;Harri Ots;klaveripala neli;prelüüt tants;sõna otsene
