EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clinton;konkurentsivõime aastaraamat;2001 2007;20 seitsmekümnekohaline;sadama manner;olukord Eesti;olukord Eesti;Eesti raadiouudis;Eesti 10
tihedam lumepilv;tõsielufilm Jonathan;vaataja nädal;Saakašvili tahtma;no moment;üheksas koht;kandidaat edumaa;Eesti edulugu;jätkuma Siim-Valmar
märkima olukord;elama tagastatud;Raadio uudis;Boriss tuhh;andma väli;Luksemburg tõusma;liit esindaja;välisminister ajakirjanik;võimaldama tagastatud
positsioon tervishoid;äritegevus efektiivsus;filmiajakirjanik ühing;Luksemburg tõusma;abstraktne sündmus;Euroopa julgeolek;Euroopa julgeolek;parim konjunktuuriinstituut;Eesti riik
pakendiorganisatsioon pakendiseadus;tegevjuht Peeter;pakendijääde kogumine;avama kaitseminister;lasteaed toredam;edukus võrdlema;keskvalimiskomisjon kaebus;Eentalu kuulmine;nimelt nähtav
suunas Sloveenia;Eesti sõjamuuseum;Riina Eentalu;edelatuul viis;toime inimene;piirkondlik tase;jaanuar laienemisvolinik;Venemaa CNN;Eesti keskkonnaministeerium
CNN antud;trükiajakirjandus töötav;aeg meedia;hoiatama siinjuures;osutuma otsustav;Sloveenia välisminister;Sloveenia välisminister;põhjus Laidoner;toimetus võtma
veebruari-märts piirkondlik;näitaja sisu;maksma majaomanik;Ida-Eesti sadama;ilm homme;rääkima ida;maailmaturg konkurents;Ida-Eesti Lääne-Eesti;aasta parim
veidi kauge;esile arhiivideebeedik;Euroopa julgeolek;rivaal Hillary;kauge abstraktne;põgenik tulevik;opositsioon presidendikandidaat;avama 2009;väga-väga juhtum
mure uus;piir teadma;meenutamine sündmus;saar rannik;USA president;vabariik aastapäev;küsitlus maakondlik;Luksemburg tõusma;ekspositsioon nii-öelda
pakendurnitsioon keelduma;kaotama oluliselt;Peeter Tedre;Goldmann aasta;andma raamat;kolleeg venekeelne;Gruusia opositsioon;Goldmann aasta;USA 71
komplitseeritud ehitus;presidendivalimine tõenäoline;Päevakada stuudio;Jeruusalemma staatus;mure uus;jaanuar laienemisvolinik;Luksemburg tõusma;Kolmert valitsus;üllatus väga-väga
täis fakt;liit väljendama;Eentalu kuulmine;panema film;meeter sekund;stabilisatsioon assotsiatsioonilepe;algama hääletus;stuudio Riina;jääma veidi
Karjatse aasta;tasuma alahindama;ringlema maailm;toetama assotsiatsioonilepe;projekteerima sisustama;välisminister ajakirjanik;infrastruktuur positsioon;filmiajakirjanikutseremoonia käima;võib-olla paar
septembris-oktoober kumme;väli sõjakuritegu;pakendiorganisatsioon tegevus;stuudio toimetaja;asi maailm;valima kolleeg;nii-öelda lisarühm;10 põhjarannik;aasta septembris-oktoober
nimelt pakendiorganisatsioon;laienemisvolinik Olli;Eesti edulugu;Eesti 2007;seisma tasuma;tähtaeg võimaldama;võrdlema aasta;ruutmeeter Eesti;arhitektuurne lahendus
nii-öelda muuseum;SKP jagama;muusikatuba eraldi;aastaauhind jagamine;moment tegelikult;jõukam riik;kuuluv partei;Maa pind;Iisrael palestiinlane
