EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol portišee;Iiemmbeeemmen väitma;valima muusikalugu;Esselink mängima;esse link;muusikasaae algama;arvustus populaarmuusika;tegelikult Elizabeth;tihtipeale Slitz
muusikaliselt ällymek;pala nimetama;tehniline probleem;kaks heliplaat;andma tegevus;võõrkeel laul;juhtuma laul;Esselink mängima;hüüatus hämmastunud
pealtkuuldud näpatud;jaanuarikuu 1997;jaanuarikuu 1997;Solex erksakas;java tekst;heliplaat Ameerika;heliplaat Ameerika;võrdlema naislaul;jaanuarikuu 1997
harva piinampemm;bränt California;inglise keel;laulja Bristol;til ;arvustus populaarmuusika;teletups muusika;superflööt tiitel;töö harva
päev seisukoht;bootišee lauljanna;sisaldama põhiliselt;tihtipeale liialt;palav pass;naine kitarrist;bänd liider;Esselling lööma;muusik kontsert
tütarlapselik mood;häälekam kogunisti;kummastav väljend;tarvitama päriselt;versus hipmeister;van laul;naine kitarrist;mänginud Holland;30 aasta
asi veider;poplugu taasesitamine;kasutama sampel;Bristol grupp;link elu;esitaja nimi;õhutama häälekam;Soeks hitimeister;lõpetama nimetama
pärinema allikas;töö harva;täna kahtlemata;pooleldi Elizabeth;sool versus;siivselt laulma;artist ilmselt;võõrkeel laul;ilmselt aasta
juht volüüm;nimi esinev;Elizabeth vana;asi veider;link tegelikult;eikellegimaa avatud;münt album;album aasta;liialt suur
55 vikerkaar;sooloettevõtmine kõnelema;pärinema allikas;vast tahtma;vast tahtma;klahvpill mängija;Singrad song;eikellegimaa avatud;tegelikult Elizabeth
