EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Deniss;lavastaja omama;teater toimuma;dirigeerima Eri;andma maksimum;Estonia vokaalkunstiajaluguk;Estonia teater;Estonia etendus;laulja hääl
mall seadma;esietendus lennus;1984 -sse;üleolek no;number aaria;ballettmeister Tiit;solist Leili;ooperisõppu teatrikülastaja;ülesanne ütlema
mod Maatri;nüansirikas meeleolu;nimelt Ivo;asi küllaltki;roll ;Larissa Soova;oper taas;paljas lühiooper;rääkima üldse
tähtsus olulisus;ooper Rootsi;oskama itaalia;lendama hollandus;omandatav asi;jutt Eino;Ivo Kuusk;mängitavaim Lutšiaad;hästi töötama
käte-jalad Hendrik;mõte banaalselt;mitu-mitu kord;andma suurem;andma inimene;osalema Kaie;Läti rutšeet;Beliin Rossini;jaa kunstnik
varem Vanemuine;järg lavaline;partiis tehniline;artist lühiooper;suutma artist;paranemine emakeel;orkester moodustama;meisterlikkus Wagner;solist osalema
eelviimane päev;mitmekülgsus andma;tükk koreograaf;ekstreemne olukord;tunduma eile;konservatoorium 10;Libret Demiidov;teos põhijoon;üldse algus
õppima õppima;teos nimelt;arusaadav vastuvõetav;kapellmeister praktiliselt;moment antud;yldse Mozart;kunstnik Lutsk;käte-jalad Hendrik;avanema täielikult
tähtsam etendus;lendama hollandus;oktaav osas;ooper operett;selge paar;Maiste Ervin;jõudma Manuel;Kobüüria kaks;küsima õpetaja
Leili Tamme;Azariblizetski solist;kõne hooaeg;õppima sügis;probleem aktuaalne;lõpetama Vert;dirigent Vello;Dianalaid Neeme;Richard Wagner
muutuv ühiskond;laulja Virgindlus;põhjus jalaoperatsioon;tunduma eile;eriline andma;kindlus teater;diplomand Neeme;laulma armastusteemaline;Margarita Voites
võib-olla meeldiv;tase teos;leht puudutama;Jüri silm;andma inimtunne;duett vend;etendus populaarsus;õhtu nimelt;võib-olla meeldiv
Leningrad konservatoorium;raam eelnev;muusikakool Moskva;hotello nimiosa;toime inimene;lavastaja Detlef;itaalia keel;muusikakool Moskva;uuslavastus Jüri
probleem aktuaalne;põhiliin konkureerima;lüüriline asi;Carlost teater;andma hetk;aaria tähendama;saal Rootsi;lammermur Eesti;keel selge
nõitus tegelikult;Jõgeva pälvima;üldse lutseedilammermour;konservatoorium kindlasti;võib-olla näiteks;Kuslap Tarmo;alustama hollandlane;tükk koreograaf;inimene püüdma
number aaria;etendus harvaesinev;terviklikkus roll;Lendav Hollandlane;andma mall;Miilberg näitama;Voronina kirjutama;Tiit Härm;loomustus ilmselt
täielik võimaldu;hingamine tugi;jääma Meister;maha võtma;nimelt fragment;juhtum Edgartuaaria;Boriss Mirgers;ümbertõstmine ümbertõstmine;jääma Hoyermann
tehniline kaasaegne;number aaria;saatus pealkiri;surm sinilaug;maksimum võimalus;kunstnik Lutsk;osalema Kaie;Ena vääris;nimelt 30
nägema tegemine;laulja kõikesemalt;juhtum Edgartuaaria;taas uuesti;soon armastus;prelüüd Brasiilia;Nilsson aplaus;Alfred romaani;meloodiline muusika
