EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
küsimus Alžeeria;turniir Tallinn;nädalalõpusaade stereofooniline;tugevam S-klass;null korraldatav;Tallinn stereoraadio;nädalalõpusaade stereofooniline;Tallinn stereoraadio;vaaginud teaduslik-praktiline
majanduslik sotsiaalne;saatma tervitustelegramm;parteiorganisatsioon 24;Vorošilov rajoon;null null;soovitama nädal;nädal teisipäev;Estonia puhkepäev;seisukoht tähtsam
kongress märtsikuu;kultuurimaja kuulama;kongressieelne öövalv;Dagestan ANSV;in de;basm täna;raadio tabeliseis;hetkeprobleem Teheran;EKP Keskkomitee
ÜRO allasutus;Moskva näitusekülastaja;väljak LINK;rajoonikomitee sekretär;karm realism;Stuttgard neljapäev;ütlema lühiintervjuu;kaugõppija täna;aasta südame-veresoonkond
pikem selgitus;uudisteteenistus pars;kasvatamine neljapäev;80 Ivo;standardtants Toomas;eilne õhtu;kuulma valik;70 sünnipäev;seitse aasta
funces avama;Lähis-Ida Süüria;klassika klassika;avaldatud 500;stress lugu;ekraan jõudma;öösel sadama;310 majutuskoht;aeg kaasaeg
aeg veetmine;jaanuar tähistama;energeetika arenguperspektiiv;meister Düsseldorf;inimene look;veebruar päev;Vladimir Song;aasta aprill;suveräänsus kaitse
Vändra alev;koduvabariik elav;väliskommentaator telefonitund;haruldane 30;president abi;kutsuma kultuuriklubi;foorum avama;Raudsepa nõuanne;ring ühistu
artikkel näpunäide;ülevaatus partei;kuuldus seltsimees;president abi;toetus andmine;Tallinn kiirabihaigla;dokumentaalteos tavaline;Kirgiisia pealinn;mäletama hästi
elektriteooria looja;püsima homme;C-klassipaar usaldama;mängufilm aasta;pars edastama;signaal vahendama;puudu publik;Üleliiduline plakatinäitus;külm töö
vahelüli nojah;kokkulepe elluviimine;saatma tervitustelegramm;Kirgiisia pealinn;treening graafik;helistama telefon;väliskommentaator telefonitund;homme hommikupoolik;12 kraad
koormav reisija;Philadelphia akadeemia;Helsingi tippkohtumine;vodka Hiina;vähenema moment;Helsingi tippkohtumine;Dust jaanuarikuu;Inglismaa võitma;veebruar päev
