EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne Coop;laager maksimarket;vajama Euroopa;nägema Euroopa;andma maksimum;Eesti esindama;rääkima Eesti;Eesti rääkima;kaaluma 1
keeleoskus Coop;13000 migrant;arvatavasti idamurd;semi esivanem;andma inimene;Kreeka valitsus;Kreeka piir;Vikerhommik Eurovisioon;kasvama eriti
mõte tunne;põgenikeagentuur hoiatama;vihmasadu võimalus;amet pürgija;asi kindlasti;Eurovisioon lauluvõistlus;Eurovisioon lauluvõistlus;2016 Eesti;Eesti piisavalt
valmis murdesõnastik;õhtu kuulmine;Euroopa tolmandaja;lauluvõistlus Jüri;võimalus asuma;Makedoonia uus;kehtestama Makedoonia;lauluvõistlus Eesti;rahvuslik isad-ema
ütlus kaubandussektor;jääma 13000;kehtima keelenõue;võitma Eesti;ilm homme;Play Kreeka;kevad Stockholm;Pootsmann laul;juhuslik inimene
sõna pestitsiit;neonikotiin hoidma;Stockholm Eurovisioon;insektitsiid tüüp;sadam vihm;tippkohtumine taotlema;Mirko Ojakiv;Jüri Pootsmann;taotlema riik
aasta Inglismaa;võimalus asuma;majutustingimus riik;aasta keskkonnatingimus;vähendamine andma;valitsus teade;Euroopa kõrge;Play Kreeka;Ida-Eesti puhuma
tööotsija leebem;piisavalt meemesila;päev õhutemperatuur;kantsler Angela;meeter sekund;idamurderaama Euroopa;Eesti tööjõupuudus;Tsipra Saksa;juht kõrge
damaskus isikutunnistus;kraad lähemalt;sõna pestitsiit;märts Päevakada;paindlik andma;ühisotsus peaminister;esindama laul;Inglismaa 29;2014 seitsmeteistkümnes
Pärnumaa suvi;rõõmsameelne Coop;Makedoonia otsustama;Pavel sõna;issi asi;vene mõjutus;Saksa kantsler;meemesilane tähtis;mõjutus võib-olla
suurem Ida-Eesti;idamurdetuumala ajalooline;näiteks Soome;koostama 1994;murde olemus;Tartu Ülikool;Jüri Pootsmann;kuuluma põhjaeesti;võib-olla omapärane
teade Damasku;Pootsmann esindama;ütlema jakk;10 rannik;maksimum jätkama;liikmesriik järgima;Play Kreeka;Idamurre kuuluma;hoolima 10
Eesti olukord;1 24;kuulmine ;omandama kolmandaks;haige inimene;mõtlema rahvuslik;varem kommenteerima;Pevkur varem;tegelikult Eesti
