EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum nähtamatus;maikrosof laev;suur arvuti;sajand seitsmekümnes;omav funktsioon;nägema Uus-Meremaa;suur maailmavajadus;tehnoloogia kommentaar;inimene mõtlemine
IBM maailmamaine;Jonathan Schwartz;peaminister Robert;Kellitage direktor;arvuti defineerimine;Uus-Meremaa peaminister;tunnetus avardama;tsitaat IBM;uus nägemine
toopalavus definitsioon;täna maailm;arvutivajadus maailmavajadus;kommenteerima kolm;definitsioon arvuti;suur ettevõtmine;Uus-Meremaa peaminister;arvutivajadus maailmavajadus;inimene neli
küsimus suurem;kontroll tarkvara;startup ettevõte;Woods sajand;probleem toomas;ühendama maailm;saareriik Uus-Meremaa;blogi kommenteerima;võib-olla väljaütlemine
inimene mõtlemine;süsteem osa;väike saareriik;Uus-Meremaa suurem;vastavalt vajadus;suur mõte;suur mõte;Maiklusestamine tehnoloogia;puudutama täna
vähem arvute;võtma väike;tunduma suur;selts Folstotkom;nõndanimetatud arvuti;valitsemine tunnetus;riiklik teenus;papadopopous arvuti;mõtlema IT-infrastruktuur
otsingumootor Google;vaatson tagasihoidlik;suur ettevõtmine;projekt pealkiri;arvuti järjekord;suur välislaene;projekt pealkiri;näiteks arvutipark;peaminister Robert
finantstransaktsioon teema;surnud väärtõlgendus;Watson väidetavalt;Kreeg kommentaar;ühtne kontroll;maailmavajadus silm;arvama maikrosof;majanduskriis IBM;kujutama vähem
superarvutiteenus küsima;tegevus inimene;pealkiri mõtlema;vaatama Huud;andma kohe-kohe;maailm valitsemine;ühendama maailm;nägema Uus-Meremaa;kommenteerima kolm
Woods sajand;mõtlemisaine pärinema;suur boss;noodikomandör värske;vajadus puudutama;tänane olukord;maikrosof laev;Uus-Meremaa peaminister;Goog arvuti
võib-olla väljaütlemine;operatsioon vastutav;ütlema väike;pealkiri võrk;arvutipark kan;uus nägemine;suur välislaene;definitsioon arvuti;õigus täna
maailm kogemine;ühtne kontroll;IT-infrastruktuur arendama;ühendusvahend ühendama;hirm Robert;peaminister Robert;maa Kellitage;kolmas arvuti;otsingumootor Google
uus nägemine;IT-infrastruktuur arendama;mõtlemine suurus;kuu maailm;meelitama inimene;käivitama projekt;valitsemine tunnetus;Kreeg kommentaar;november kirjutatud
