EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sügis auditoorium;lööma mees;ausalt lugema;meeldima raadioarhiiv;vaja atribuut;meeldiv luuletaja;tegelikult lemmiklavastaja;rääkima romaan;võib-olla sang
näima iroonia;mõte elama;kirjandus osakond;romaan Mati;vastama komme;aastane kirjutama;romaan inimene;Matti armastama;armastama imelik
kommunistlik deebeegaad;elama Tomson;esimene romaan;teistmoodi üldse;esitama vastama;tegelikult lemmiklavastaja;aastane kirjutama;aastane kirjutama;aasta 2930
lihtsalt lühinägelik;ütlema ühissöögimaja;tõsine üliõpilane;Hindrek naeratama;võimatu vastama;meeldiv noor;esimene romaan;Aarne esimene;kirjutama juhtuma
mure võib-olla;meeldima raadioarhiiv;autor tegelikult;viimane klass;unustama asi;vana meeldima;ajalookeri pooltoode;kass autor;võib-olla tulevikupärasem
vaja atribuut;tulevikupärasem kunst;teater kino;kirjutama romaan;esimene sõna;lugema valjusti;vana meeldima;pealkiri kirjutama;istuma rääkima
üliõpilane kursusekaaslane;jutt ajama;esimene intervjuu;mikrofon istuma;aeg ausus;raadiotöö Mati;noor luuletaja;lööma mees;20 aasta
Eesti raadio;Aarne noogutama;kirjutama juhtuma;küsima Matti;atribuut laga;meeldiv eriti;Unt Orautor;Viivi Luige;kuulma võib-olla
tulevikupärasem kunst;veetmine puhketund;sündima aasta;tutvustama 20;andma mure;autor tegelikult;raadioarhiiv klassik;raamat kollane;eesti keel
tasane Ivol;15 aastane;raamat kollane;maja armukadedus;kavatsema andma;klassik ilmutama;seitsmeteist aastane;tutvustama 20;võib-olla raketimure
kirjutama äkki;inimene vana;võimatu vastama;komsomolikoosolek väet;ausus vastumeelsem;inimene ilmselt;meeldiv noor;kuu naine;tutvustama 20
vaatama tänav;tulevik tan;auditoorium leidma;nägema võib-olla;ausalt meeldima;kirjutama romaan;jääma romaan;aastane Viivi;mees kommunistlik
