EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
portaa R2-e22;sisaldama trahv;miljon euro;Liit ühinema;suurem number;ühinema Eesti;Euroopa Liit;trahv sotsiaalmeedia;juhtum sisaldama
dollar föderaalne;firma ametkondlik;Port Euroopa;üleüldse Facebook;probleem unustama;Euroopa komisjon;Eesti ettevõtja;kaubandusamet karistus;kate võib-olla
varasem portaa;trahv sotsiaalmeedia;võimalik trahv;paarkümmend miljon;andmed kuritarvitamine;Eesti ettevõtja;euro mõjuma;ettevõte karistamatult;vastupidi facebook
möödas nädal;hirmutama väikeaktsionär;püüdma Euroopa;aru ellusuhtumine;algoritm ilmselt;püüdma Euroopa;rikas majandusliit;inspektor Euroopa;ilmselt tulemus
sotsiaalne isolatsioon;aktsionär paber;Euroopa Liit;regulaarsem lapsevanem;seoses viimane;inspektor Euroopa;võib-olla Brüssel;euro Eesti-suurus;juhtum Iisrael
algoritm ilmselt;karistus soovima;inspektor Euroopa;algoritm ilmselt;USA dollar;majandusliit kaup;inspektor Euroopa;trahvimäär ulatuma;võib-olla Brüssel
juhtum Iisrael;teadma talv;Eesti ettevõtja;kasum 2;regulaarsem lapsevanem;euro mõjuma;riik maksma;karistus piisavalt;Eesti-suurus riik
saladus oodatav;leiduma maailm;34 3;viimane aeg;saavutama eesmärk;kaubandusamet karistus;miljon euro;näiteks vangimaja;muutma 34
kallim lõunasöök;isoleerima karistus;börs meeldima;Brüssel vaatama;meenutama leping;Port Euroopa;Port Euroopa;püüdma Euroopa;kujutama juhtuma
lugu järgnev;number võtma;Kristjan Port;füüsiliselt isoleerima;kasutaja andmed;riik maksma;föderaalselt kaubandusamet;riik maksma;4 miljard
nüüdne probleem;kaup varu;mõte peatuma;seoses viimane;eeter portaal;meenutama leping;Liit ühinema;hilinemine trahv;eesmärk juhtum
reserveerima aruanne;juhtuma vastupidi;ettevõtja võitlema;ressurss karistus;nüüdne probleem;Brüssel vaatama;Liit kõrgem;kommentaar esitama;kasum 2
