EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;andma barokkmuusikafestival;ilmselt barokkmuusikafestival;saatofjorot Saksamaa;seid element;kuulama barokkmuusikafestival;kuulama barokkmuusikafestival;klassikaraadio täna;kontsert mõte
Singers New;nõidumine loodus;rääkima Igor;hiljem seejärelkuulatav;number pass;Schubert laul;sopran kindlasti;barokkmuusikafestival omapära;võib-olla sageli
kultuuriela oluline;toimuma täna;steriilne muuseumieksponaat;aasta stiililiselt;üllatav number;tervik paar;tingimata Bachi;avakontsert alapealkiri;nii-öelda kuulaja
korraldaja Liidia;mõtlema aasta;omavaheline kommunikatsioon;Eesti helilooja;null viis;Narva koorijuht;kontsert algus;Rossini kuulus;mäletama Eesti
rääkima natukene;kaitseliit maja;jajah kontserdijälgija;õige asi;stock mõte;sopran kindlasti;õhtu viimane;Eesti kooriühing;mõtlema aasta
Ida-Virumaa panus;ulatuma renessansiajastu;saksa vokaalansambel;barokkmuusikafestival muljetavaldav;vastavalt esitatav;solist Heili;klavessiin mängima;nägema uudistesaade;sõna Iren
Orpheus jääma;suur sümfooniline;haldusnõukogu liige;kaks põhimõtteliselt;detail kaotama;eetriaeg raadio;Narva koorijuht;hääl Indiana;keskenduma popmuusika
tükk paber;aasta vääriline;Bach poeg;kontekst Hoffmann;ülemine register;dirigent Ingrid;saal bass;Tallinn projekt;2010 aasta
asi tase;rääkima laulja;kitarrijuht ühendama;Annelistraks aasta;Robert stock;parim dirigent;Tallinn Mari;Spolifoonia häältejuhtimine;tähistama tegelikult
võib-olla tahtma;viis hiljem;laskuma vokaline;kaks muusik;programm panema;oboe lit;tantsunumber Braietoorse;kammerkoorikõlaline reljeef;vara mäletama
barokkmuusikafestival jääma;mõte kasvama;kava kontekst;dirigent sageli;15 null;kuulama 23;popmuusika tutvustus;Broadway muusikalinum;kasutama sõna
talumeiereid aasta;alapealkiri püha;juhtuma võimalikult;Jackson hitt;pass laul;teater kaasa;Pilsm Emilia;Karoliina Kreintaal;2010 noor
näiteks inglise;sõna väljend;akrobaatika näiteks;grupp vanem;selgelt vormel;Bach poeg;kuldaväär akustika;õhtu Natalja;teaderaland võib-olla
tehniliselt lihtsam;akrobaatika näiteks;panus kultuuriruum;Uma Pido;akrobaatika näiteks;dirigent Kahro;kooriühing koostööpreemia;võitjuljakatsiin lugu;Robert Johnson
väike risk;mõtlema aeg;teatriakadeemia kooridirigeerimine;poolaster oboe;vanem inimene;dists fonikar;kaasa Jaan;Saluveer kõne;laupäev 29
tiitel Tartu;koosnev saksa;mängija kadunud;kuninganna perse;koor juga;pedagoo koor;Mihkelson kuulama;Ringhääling Liit;tunne loomulik
dirigent Ingrid;jaanuar tähistama;Irene Lill;jaanuar tähistama;oboe lit;Redricssen Saksamaa;vajalik publik;Kontsert barokk;Eesti muusikutas
seitsmes sünnipäev;põnev teisipäev;partii demonstreerima;divert mento;sobiv aeg;laul Julian;pretensioonikas pealkiri;Jaan kirik;kell 15
hästi toime;omavalitsus liit;saatmine number;jälle endine;seisma pill;jaanuar tähistama;parim dirigent;tuttav rahvalaul;kõla suur
