EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger;tähtis roll;ajalooline loss;mees lossikastel;loss ;haar loss;paruness tähtis;Rothschild kaunis;muuseum jaapani
kõndima ruum;kuuluma Loskasveehaar;mõtlema Vello;1434 surema;orn moment;püha Vernolfus;klassikaline ooperilavakujundus;asutatud Utrecht;kõrge gooti
suuresti Gildi;personal kirik;seisma väike;partner Reneeveevieen;sobiv tool;vikerraadio Helgi;Euroopa luksuslikum;kindlus Albio;1641 juhtuma
peegels tiik;piiskopi Bernold;torn lõpuks;Rooma riik;tore loss;euroopa sõber;Rothschild ehmatu;hollandi paru;kuueteistkümnes 13
tore vanaaegne;kõikjal skulptuur;kirikuhoone Tehaar;mood katoliku;loss torn;kõrge gooti;Etienne abikaasa;Ellen esimene;toimetamine püüdma
raudteejaam riigimuuseum;paru tseenvanud;kirjalik tõend;suguvõsa liige;sild loss;vana romantiline;keskaegne raud;Steel tehaar;osaliselt veepeegel
säilen 1641;daam pärimisõigus;keeruline kirjeldama;1391 pärit;roll paruness;Rothschild ehmatu;laulma Heleene;rüütlitorn Tehaar;salajane püha
Utrecht armetus;eri suurus;süda linn;ruum kuldroos;loss vare;rõõm Rochaeld;Holland suurim;riik Vansseilen;Hiina portselan
Moore hulk;lugematu keskaegne;ring pidulik;asuma Tokyo;euro pass;lossisaal tuba;pikk nimi;Amsterdam raudteejaam;hiigel-suur massiivne
vannituba lift;õukond üksainus;põlema esimene;lossikivümüür sirge;loss toredasti;Leenwançailen poee;katoliku kirik;Vello Lääs;Davidson mootorratas
balt kasvav;meeter pikkune;maja andmed;Amsterdam Pariis;loss Steel;noor hollandi;Rooma aed;Clippers meistritöö;kaks kõrge
käima restaureerimistöö;sajand flaami;Bernold viimane;maja Pariis;ehitama loss;prantsuse aed;pärit marurikas;Vahemeri lõunarannik;uuesti aasta
perekond vapiroone;aasta aprillikuus;päike hiigel-suur;tega rangelt;uus sein;Bernold viimane;Peck Joan;laulma Heleene;tornike nurgatorn
pääsia kirjanik;elanik talu;aasta 1506;1912 arhitekt;andeks noor;keskaegne raud;nõudma Parun;1391 pärit;näitama August
pidulik õhtu;käima restaureerimistöö;parunetienwansoilen ilmselt;restaureerima põhimõte;noor paruness;Frederik fanud;juut päritolu;pärimisõigus loobuma;ehitaja pühabernolfus
