EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
liiaganem jõerand;hommik päike;taevas alustama;Faehlmann lühike;noorus andma;loodustama tervitama;kiri panema;rahvasuu Friedrich;uus käik
rõõmuaeg laul;valgusandja vanaisakoda;tundma valgusandja;neli nädal;nurm kaunim;ööbik hüüdma;laul lillerikas;Koit Hämarik;inimene täitma
muistent Koit;kokkusaamine pidu;valgusandja esimene;hiljemini käik;uus elu;põhjamaa elanik;loodustama tervitama;Faehlmann lühike;päike võtma
Friedrich Robert;kuma taevas;põhjamaa elanik;järgnema käepigistus;noor uus;aeg põhjamaa;äratama suvi;jõerand lugema;lõpetama tundma
ütlema ametikohune;käsi ulatama;andma valgusandja;vanaisa koit;andma valgusandja;Koit Hämarik;panema rahvasuu;täitma laul;suu vana-isa
lõhnama lind;kahju sünd;äratama suvi;amet pojuke;taevas nihkuma;armuloog jutustama;jõerand lugema;vanaisa ütlema;kahju sünd
põhjamaa loodus;taevaserv liikuma;lõhnama lind;põsk punetama;kaks ustav;koit amet;muistent Koit;laul lillerikas;aeg antud
rahvasuu Friedrich;lühim öö;aeg põhjamaa;sügavasti sõstrakarvas;ehtima kokkusaamine;kahju sünd;ajal Koit;lühim öö;kuulma tundma
ametikohune täitmine;kustuma hiilgama;Robert Faehlmann;kannatus põhjamaa;aeg antud;ajal Koit;tervitama tundma;ajal Koit;tundma käsi
suudlus hämarik;õnnelik kuuluma;õitsema lõhnama;valgusandja vanaisakoda;kahju sünd;kannatus põhjamaa;lugema muistent;nurm kaunim;tüdruk pikk
südaöö aeg;puuduma valgusandja;uuesti tõusev;ehtima kokkusaamine;armastus noor;muistent Koit;äike armsam;lugema muistent;öö aeg
hämarik põsk;taevas nihkuma;öö aeg;suudlus hämarik;vastama suu;taevas Koit;elanik karm;lind inimene;otsus kord
