EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
häda jõulukink;ülemus raudtee;õhtu arvuti;vanaisa naabripoiss;vate detail;päev vanaisa;vanaisa tarkus;üldse võtma;magama ilmselt
Kesk-Aasia arvama;imetalu rajama;kool tühine;Saaremaa raudtee;subjekt areng;ümbritsema inimene;küla sotsiaalteadlane;Eigisane käsk;kõne üldse
olukord kala;vaatama jama;produkt õppija;kirjutama nähtavasti;tool hobu;eriti suurepärane;mees korralik;Kuressaare kaks;korralik tool
plahvatama aeg;üldse esimene;kurss teadma;kaasa arvatud;rahuldus jest;vana-ema töökas;heinaaeg tähtsam;Õnne õpikoda;maitsema üht-teist
2008 ;oskama chipp;pisike valge;rahuldus jest;isa loss;ütlema sõber;suurepäraselt raamat;kool direktor;kohtuma üldse
kaasa arvatud;eneserahuldamine laps;valmistuma kõikjal;jagunema tavaliselt;funktsioon ruum;saavutus hindama;targem õppima;kadakaoks õletama;teadma täpselt
tähtsam tunnetus;tänane taevaisa;Powerpoint lülitama;viis A;asi inimene;oskama juht;professor Ülo;Powerpoint lülitama;korras üldse
paremal üksik;usaldus seoses;töö ajal;no õnnestuma;tohman seisma;õhtu magama;sõber kodumaa;üliõpilane ehitama;andma ülesanne
kala ilusti;kasvatama linnane;direktor saavutama;tööprodukt tegija;katastroof andma;armastama rääkima;lapsepõlv mäletama;kool tühine;p-täht moodi
saar saar;inimene uurima;silm väärtus;funktsioon ruum;mitema veerand;ilm homme;tänama koostöö;hea meister;lapsepõlv mäletama
viis A;panema raiuma;püsima õige;hindama tähtis;andma vanem;naerma ajav;laskma kuulama;palveraamat lugema;arutas-arutama vaatama
roostetanud nael;tubakas tõmbama;jõud raske;hulk juukseline;ein nihuksed;tänama koostöö;toike püsti;lepitaja Georg;tegevus neli-viis
lepitus kool;kuulma intuitsioon;lähtekoht koht;granaat 50;selgelt andma;laskma kuulama;tegemine eneserahuldamine;raadioteater 2008;korras no
veemuusika aine;leedripuuoks värske;pood uks;kaim Kalaranda;naasma kodu;jälle kodu;varem parem;vaikselt kirjutama;kujutama pilt
