EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hästi provision;märtsikuu kavatsema;vähendama eestlane;kaugemal gümnaasium;argument no;Eesti vähenema;Eesti vähenema;täna eurobaromeeter;Eesti riik
töö tuletus;kogutoodang USA;gaasitarne Ukraina;raadiouudis Olev;funktsioon argument;Baltika hoiatama;Baltika hoiatama;uudistetoimetus kokkuvõte;küündima väga-väga
Rumeenia Slovakkia;sektor maine;vähem gaas;näitus kaasa;esimene argument;euro keskkonnakaitsesuun;Austria näiteks;positiivsem Eesti;ümbrik üleandmine
asi teistpidi;seoses majandus;Rumeenia Slovakkia;aasta 1205;argument rääkima;Eesti kunstimuuseum;välisuudis Euroopa;rahvusringhääling raadiouudis;suunas aasta-aastalt
peamine eesmärk;Päevakada järjekorranumber;teade gaasitarne;süüdistama Ukraina;erasektor roll;Slovakkia Euroopa;Eesti kunstimuuseum;kultuurisõber 2011;aasta 1205
Valev Sein;vaatama kahju;täna eurobaromeeter;Eesti elanik;negatiivselt inimene;tagama kala;lähitulevik optimistlik;Eesti elanik;maakond koolivõrgus
kunst meka;kool säilimine;majanduskriis tulemus;Ukraina energeetika;ühesõnaga argument;koht Bornholm;sügis majanduskriis;teatama Kesk-Eesti;tõeliselt vaba
esitlema Raplamaa;põhjus väljaränn;kokkuvõte kolmas;looma 243000;solgutama test;miljon rumeenlane;Itaalia 24;uus majandusprogramm;aasta-aastalt langema
Katariin Ricken;aastatepikkune koostöö;Eesti usaldus;Osaühing Nordic;toetus andmine;aasta halvenema;arv vähenema;Emori uuringujuht;maa-ala kool
Paide ilm;haridusministeerium 226;Eesti riigieelarve;kütuseminister Juri;kontroll näiteks;igapäevane mure;keskkonnainspektsioon aasta;järjekorranumber 18541;koolivõrgus märtsikuu
linn tiik;aasta 2020;kuulmine ;7 miljon;andma märk;keskkonnainspektsioon peadirektor;aitama Kreeka;Ukraina suurendama;teadusministeerium tähtaja
veidi lumi;hinnang drastiliselt;üksmeel koolivõrgupidaja;laps naaberomavalitsus;provision tingituna;majanduskriis tulemus;reform tulemus;küsitlus tulemus;19 miljon
Orgusaar esile;hoone gaasitarne;tõstma klaasikunstnik;asi roos;andmed rahvaarv;järk-järgult üksmeel;rahvaarv 2002;Rumm arvama;koolivõrgupidaja jätkama
hulk varem;jooksev kasum;Komisjon teatama;euro 2011;eri tiitel;rikkam Euroopa;energeetikavolinik Günther;aasta 2020;Kultuuriministeerium tunnustama
raietegevus kontroll;meediakajastus meedia;mure rõõm;kell kuu;meeter sekund;aasta 2020;lõpetama aasta;õhtu kuulmine;statistikaamet 10
