EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steiner;materjal laulma;reisima Saaremaa;avastama džässiklassika;kodu näiteks;Saaremaa ütlema;Saaremaa aeg-ajalt;Medell Saaremaa;eemale aeg-ajalt
keskkool lastekeel;laulma spirituaal;Tartu muusikakool;kiskuma Ida-Virumaa;signaal panema;külaline Sirje;linn teadma;Jürgens lauluklass;õpetaja tähendama
aprill Ansu;raadio meeldima;kasutama elukogemus;Krist ;panema verivorst;küla kutsuma;Kohtla-Järve sündima;Kuressaar küllaltki;surma-aastapäev kaks
õpetaja palk;ületama suund;arvatavasti kuulaja;Tallinn inimene;kodu kodu;kihelkond Virumaa;kajakas meeldima;Heino meloodiajoon;ütlema mäletama
teema laul;Haapsalus toimuma;tegelikult jõululaul;sealne solist;andma rite;teadma natukene;väike Saaria;külaline Sirje;võtma suurepärane
suur päev;fancyt pluus;klassikaline tüüpiline;ketramine ketrama;valesti kujunema;õhtu tänane;vaikselt külaline;muusika tekst;jätkuma aeg
tõsine probleem;asi käima;linn teadma;kaduma Sirje;Steiner meetod;Toivo Unt;küla eriti;Soome hea;korraga 30
raadio populaarsus;valmistama väike;tase professionaalne;Tartu muusikakool;sobima tekst;pealinn Haapsalus;liikuma õhtu;kultuurielu Haapsalus;raadio meeldima
õppimine ajal;Kuressaar küllaltki;esimene september;Antsmeristu big;kindlasti istutama;kirjutama hiljem;pealinn Haapsalus;raadio meeldima;83 aasta
klipp vallatus;nentima muusika;natuke Soome;bänt Saaremaa;spirituaal hea;isiksus tunnetama;õpetama täna;puhkus laul;lasteaed õpetama
kasvama Antti;Haapsalu tants;Sirje Medell;kasvama Antti;asi tohtima;tegelikult kumbo;mõistma nimi;bänt Pärnu;armastama armastav
suurem mõnu;liikuma profession;paar-kolm päev;tihtipeale keeruline;ennus pidevalt;tänulik inimene;Ida-Virumaa kodu;Ida-Virumaa rahvariie;haridus puuduma
jätkuma aeg;rahuldus võib-olla;külaline Sirje;närviline aeg;tänama programm;kajakas meeldima;kogemus Vabariik;õhtu tänane;laps inimene
kolas kool;külaline väike;haridus vaevalt;vähe õigesti;hea uus;käima jalutama;pühapäev hommik;kusagile Tallinn;töö hästi
varem piinlik;leidma Steiner;karneval show;fancy sõuline;probleem üleüldine;elanud Maido;no näitama;sealne Lääs;ütlema olukord
liikumine märkama;mängima hästi;raadio hääd;tellima healt;temp tund;esinema publik;Soome hea;tänama programm;vaikselt hästi
