EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rapo ütlemine;tähtsus töö;kond Jansen;üldse Teoks;number niht;kasvama Jansen;selleaegne Jansen;Jansen kirjutama;väike riik
aasta üldlaulupidu;haridus Jansei;tavaline talupoeg;asi Peterburi;Postimees andma;traditsioon mees;aeg lapse-lapse-eas;Juhan peegel;lapsepõlv kõlama
kindralkuberner luba;korraldama pidu;tõenäoline õpihkane;dokument Liivimaa;maksma summa;Vändra Karl;traditsioon mees;Vändra mõis;võib-olla väike
suur kultuuriselts;nakkuma mõisnik;kord mõtlema;2000 Rubla;andma perioodiline;tavaline talupoeg;arvama korraga;Postimees 1870;Eesti riik
Vuistete hobune;mitmekülgsus näitama;juhtumine kogemus;aasta üldlaulupidu;kujunema kujunema;Jansson rapolik;nimi papa;külamees jutleja;õpetaja aeg
kultuuriruum üldse;oluline tähts;kohalik klubi;kontakt selleaegne;andma nüts;eriti mõisnik;jansenu ostetud;hiljem pastor;mõisnik saksa-vastane
probleem Jansen;küsimus saksameelne;Pärnumaa põllumees;1850 köster;otsima dokument;külamees jutleja;kuulja külamees;Jakobson Pärnu;jälle mõtlema
pealetungiv rahvuslik;luterlik kirikulaul;Jakobson Pärnu;salvuma do;summa Jansen;jälle mõtlema;näitama aasta;kõrts Visu;saksa-vastane suund
panema komme;suurem Liivimaa;tõlkima saksakeelne;teenima ausalt;valve sattuma;mõis mölder;tegemine kulustama;Janson poode;1864 Eesti
oskus tarbesellepära;köster otsustav;Eesti muusikakultuur;luba kindralkuberner;venevastane number;eesti isa;lugemine harjumus;Karl sõber;püsima eriti
selts keskselts;asutama tähendama;jutleja vestlus;võib-olla laulupidu;tall tall;isamaaline luuletus;põllumees selts;väljaandja Sass;lapse-lapse-eas kultuurrahvas
Jakobson Pärnu;väik väike;sõnumitooja tegemine;1857 Pärnu;haav vast;kestev kestev;üldse areng;kirikulaul saksa;riik keskarhiiv
suurem Liivimaa;häälekandja omaaegne;1857 Pärnu;esinema pidevalt;tugev iseseisev;natuke vabamagi;veskima ootama;Janssen tyhja;rüütel kond
