EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;Orvik geoloogiadoktor;Orvik geoloogiadoktor;arvestama tõusuvesit<SOS><SOS><SOS>tuve;ehitama loodus
detailplaneering koostamine;seksoht maa;võib-olla linnustik;põllumajandus no;esimene signaal;inseneribüroo Merin;kohalik sekretär;nii-öelda nii-öelda;vesi jaa-jaa
suur hiidlinn;avaldama eeskätt;kohalik sekretär;meeter 15;andma selge;Tallinn-Riia maantee;Saaremaa läätsagala;Roomassaare jahisadamapaber;millimeeter-poolteist maailmameri
madalamal natukene;külastaja Saaremaa;Orvik keskkonnaministeerium;näiteks Võrtsjärv;kroonstama null;Soome keskkonnaministeerium;kallas Kakko;inseneribüroo Merin;15 kilomeeter
laht asustus;nihutama suur;viimane jõulud;juhendaja professor;hull asi;uurija erinev;insener tihtipeale;mees ruttu-rutt;70 üheksas
80 -te;aasta arust;Aafrika perekond;süsteem võib-olla;lukk moment;arvestus meeter;Scocerak juht;Võrtsjärv Eesti;laud nii-öelda
protsess vorm;langema kukkunud;Läänemereosa millegipärast;algus pakkuma;andmed 110;era maa;arhitektuur ajalooline;inimene osooniauk;tõus natuke
siseseid kanal;60 70;töötama kontseptsioon;veri veresoon;meeter vastavalt;protsent maakera;Nordic tsement;rannarahvas maailmameri;puhkerajoon algus
vesi kuskilt;tegu jõgi;kanalisatsioonitorustik puhas;rannik 90;viimane andmed;aktiivne piirkond;lend kaardistama;näide Jon;kaasa huvitav
viimane mandaasta;jääma kuskile;kõrgusjoon 1;mees Long;torm hull;kivi rääkima;Tallinn-Riia maantee;parem laev;nuga mees
lihtsalt parata;vesi mõtlema;ootama taganema;koostatud memorandum;seos seos;tore elama;raadio punane;superrannakindlus mängukann;viimane paar
