EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg;professor arvama;saksa haridus;telling kuldkotkas;von kernet;härra Rudolf;mõisavalitseja pealegi;eestlane mõisavalitseja;eestlane mõisavalitseja
avamine päev;kogudusemaja keiser;Rudolf von;põrguline EDM;hing iso;mõtlema mees;idealiseeritud Kristus;kindlasti sakslane;tüdruk astuma
jube tapatalgud;äigama vastupink;austerlane rootslane;10000 ajaleht;serv istuma;kujutama Kaarli;kujutama Kaarli;Anna Rakvere;mõnikümmend aasta
lükkama avamine;asi käima;kiriklik stiliseeritud;professor arvama;halb näiteks;omamoodi kuulus;kunstnik ausus;kunstnik ausus;soovima püüdma
nägu absiit;trööstima keskeltläbi;võimalik näitus;süda sammoma;tallion saatma;peavõistlusvõimeline endine;rooma paavst;Faust peategelane;Kristus eesti
modell iseloomulikum;panema säärdus;Rootsi konter;saksastumine sugugi;seisma vaatama;saksa Minister;loomus lõpp;Peterburi õuemaalija;võib-olla modell
enesetunne mõnus;mõisahärr otse;lootma kultuur;omamoodi kuulus;kuri inimene;austerlane rootslane;moraalselt surnud;flegmaatiline Eduard;mõisahärd võrdlemisi
rootslane pärinemine;kuulama valitsejamaja;Kristus selg;saksa Minister;aeg Kristus;valitseja kandidaat;keiser kingitus;järgnema Michael;professor teadma
tähelend kurjus;ohvitserimüts isakene;härra Köhler;kirik Pariis;iseloomustama võib-olla;panema Johan;tunnistama natukene;modell isiklik;eesti kirik
usalduslik kontakt;palvel põhjus;endine Venemaa;jagama Eesti;andma lootma;lõpp sinane;freskomaal käima;raske rahvuslik;teatud juht
stiliseeritud joon;valitseja omavalitsus;kunst purlakk;ora härra;kinnitama saavutama;keiser teadma;pastor Berged;keiser selg;isiklik omadus
juhis teisiti;kandidaat mõis;viimane põlvkond;püüdma Kristus;ajama habe;vari tõtt-öelda;Eduard kaugelt;ajaleht Kristus;aasta Hiiumaa
