EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;kristlus jõulupüha;Eesti ilmalik;jõulujõul kristlik;USA Eesti
Stat tihtipeale;esivanem elama;veebileht kolmapäev;preemia esimene;pluss null;jälle Eesti;puu sekulaarne;üliintellekt Jeesus;Jeesus tähendama
Tracitsionalism saaditsionalism;Benedictus väitma;usuteadus instituut;Pärnu maantee;andmed protsent;tavaliselt religioon;jõulupühi hea;meenutama Eesti;selgitama sõna
seoses jõululaps;määr määr;kultuuriruum võimaldama;soome keel;olend punkt;Magdaleena ortodoks;sekularism võimalik;Egiptus religioon;mõtlema uus
õppima õppima;ühinema jumalik;Eitš religioon;asi Tracitsionalism;miinus null;vaim täitma;pärand olukord;aasta puu;sööma 11
orelikunstnik õppima;samane jumalik;veendunud traditsionaline;õde Magdaleena;moment inimene;õhtusöök püha;indiaanlane religioon;kommunistlik religioon;võtma teadus
viis täna;etapp uurima;arvama Euroopa;Plancki supp;reaalselt reaalselt;aasta puu;tähendama taevas;religioon religioosne;vaim tavaliselt
lähemale sarnane;tahtma sõda;võib-olla Aarne;miljard aasta;aste The;protestant 87;Tracitsionalism saaditsionalism;hiigelraamat heegeldama;ortodoks ortodoks
usund minevik;surm sädemeki;inimene kõrkus;avardama arusaamine;meenutama eile;sekularism võimalik;tähendama austama;rahulik advendiaeg;väljendama no
tasand geoloogia;kõiku võtma;õhtusööm maa;kunst Stat;asi Tracitsionalism;sümboolne lause;no Pärnu;Krootsijus tegelikult;genoon tegelikult
keeramine teadus;isas tähendama;Jeesus kontakt;asi hästi;andma hästi;kooskõla teadma;usutunne kaotama;inimloomus inimloomus;katoliitlane 86
energia energeetiline;hiigelraamat heegeldama;ilus eestikeelne;artikkel kogumik;kaks erinev;tähendama austama;vaatama panteistlik;inglikoor uus;suur hiigel-suur
roll Eesti;meel religioonifilosoof;lõpp valgusrohke;isa Brown;kaotama abstraktne;lugema saksa;kirik jääma;üleolek tunne;mõtlema tahtma
keisririik Kreeka;maantee Pirita;raamat nimi;aeg keskaeg;õiendama verb;filosoofia väärtus;sümbol loomulikult;kange sekularist;muutma ajapikku
