EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Street Journali;Tema töö;kuulete eurotsoonist;selgitada eurotsoon;argument Kui;vasta eurosüsteemis;Ülekuulamine Ülekuulamise;tegelikult üks-üheselt
Manderly nägemusega;Portugalis Kuidas;eurosüsteemis mõelda;tegemisest Kursa;argument täna;eurotsooni Kriitikutest;kuulete eurotsoonist;aastat 12
Street Journal'id;sotsiaalne heaolu;eurotsooni jamadest;välistada eurotsoon;toimik number;rääkides eurotsooni;euro näe;Lääne-Euroopa tsivilisatsiooni
Financial Times'i;võlavanglasse sattumine;Euroopasse mõtlen;meeskonnamängu jälgida;Sisuline argument;eurosüsteemis nii-öelda;ülekuulamine alustab;asja näha
Manderly nägemust;heaolu kärpima;mõeldav eurotsooni;Saksamaa selge;ideaal toreda;öeldakse eurosüsteemis;Eurotsoon alustab;hoidmine tähendab
tööõnnetuse mõtet;tähendab sotsiaalne;euro Eestis;Postimehes tegelikult;sisuline argument;eurosüsteemis mõelda;euro vastupidi;majandustest toimub
föderatsiooni Süsteemis;eurosüsteemis nii-öelda;eurosüsteemis viga;porgandipeenar uuesti;Ülekuulatav number;nii-öelda eurotsooni;lõpuni eurotsoon;näidata Lääne-Euroopale
vastupidi Föderatsioon;kogub raha;seotud euroga;suudame jooksevkonto;risk ohtu;eurotsooni süsteemis;euroga toimub;võib-olla Belgia
jõuda stagneerunud;Et kiriklik;vaatame eurotsooni;rääkides eurotsooni;risk vaatame;mõeldav eurotsooni;eurost lahti;sattumine Lääne-Euroopa
Timesi Financial;Sellepärast raha;euroga toimub;roosamanna inimestele;nii-öelda ideaal;nii-öelda eurosüsteemi;Tänase ülekuulamise;üks-üheselt sisuliselt
Journal'id Euroopa;aasta-paari eurotsoon;mäletan eurost;väljend tegelikult;head erandit;eurotsooni kuulumine;euroteemadel räägib;paarikümne aasta
loomulikult Föderatsioon;tähendada eurotsooni;Euroopas pidu;finantsdistsipliinikultuuriga hullemaks;tekitas vaata;kuulete eurotsoonist;eurodeks soovituste;teema üldse
tõusma majandus;stiilis Ja;eurotsoon variseb;tublimad klassikaupa;ongi näiteks;eurosüsteemi võib-olla;Euroopa rahaliidust;üldse võimalik
bluff PÄEV;säilitada Meil;eurotsooni tulevik;SKP-st võlgu;argumente lihtsalt;eurotsoonist nii-öelda;näha Eurotsoon;ilmselt uue
Prantsusmaa Aleksei;finantsnii-öelda Kathagrism;toimub Euroopas;keerulisem Väljavõte;saamine ajutine;eurosüsteemi saneerimisena;liituksime eurotsooniga;tulebki sotsiaalset
Seeweetsel Aristab;tasuta tervishoid;eurotsoon uksele;väita Eesti;ongi hetkel;eurosüsteemis viga;majanduskonverentsi hädaorgu;Saksamaa sarnased
yli variant;Mida Euroopa;olukord Euroopa;Saksamaa sarnased;sisulisi argumente;võlakatlas eurotsooni;eurole üleminekust;protsendi SKP-st
Mainori kõrgkooli;Nii mängu;eurotsooni liikmed;suurem finantsnii-öelda;vastane föderatsiooni;eurotsooni tulevik;välistada eurotsoon;arvestaksid majandus
lõpp Botnia;Küsimus nõrk;eurosüsteem ähvardab;järjest segasemaks;parem näiteks;eurotsoon uksele;kuulame Euroopasse;Paraku paljud
finantsnii-öelda Kathagrism;roosamanna inimestele;kukub euro;majandusloogikat Eurotsoon;number kaks;võtma eurosüsteemis;euromaaletoomisega vastuolus;nii-öelda iseseisvalt
hästi konvergeerunud;emalaev anti;eurotsoon sündis;seitsme ndatel;number 154;näiteks eurotsooni;Euroopa kriisale;Lõuna-Euroopas osad
küsimus lihtsalt;süsteemis No;öeldakse eurosüsteemis;Eurotsoon alustab;Tunnistaja number;jääme euro;eurotsooni Kriitikutest;finantsturud tähendab
Wall Street;lõhkiminek emotsioonide;huvitatud euro;senikaua reeglitele;eeskuju näidata;tunduda eurosüsteemi;Me majandusruumis;räägita üldse
Pidi õnnetus;Mida tähendada;mõtlen Eesti;üldse meeskonnamängu;tegelikult reaalselt;vaatame eurotsooni;kriisist esimesena;võtma madalaid
kümmekond tõsist;üldse meeskonnamängu;süsteem eurosüsteem;laenukoormusega riik;näiteks absoluutselt;euroteemadel räägib;Kas eurotsoonis;jõu käib
analüüsi ütleme;Tallinna Ülikooli;tegelikult Euroopa;ohtu arvestades;head meelt;eurotsooniga arvates;majandusloogikat Eurotsoon;uue plaani
föderatsioon kasulik;majanduslikud süüdistamine;eurotsoonis kirjutatud;tegelikult selgitada;ongi ujuvate;eurole üleminekust;eurosüsteem ähvardab;tegelikult lihtne
loogika süsteem;majanduslik sotsiaalmajanduslik;variant eurotsoonist;Euroopa kriisale;arvates toimub;eurotsooni jamadest;Ülekuulajad Reimo;võtta aega
mõjutatud vähem;Ülekuulamine alustab;Euroopas sügavprobleemid;ütlesin rehepapp;probleem algab;küsimuse eurotsooniga;üleilmset majandusolukorda;2011 esimene
antiamet võrguajakirja;Poocrack näiteks;eurotsoon vaikselt;küsisite Skandinaavia;ideaal nii-öelda;eurotsooni liigutamist;lõhkilaenamine ülekuulutamine;maailma lõpp
