EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Touch mahhaali;kasu Ja;kogemused raamatutes;vahe järjekorras;nooremad vanem;öelnud Tartu;Lehte Hainsalu;lugeda Ja
Sõnal värv;linna inimesi;sari ajalugu;lauseid raadiost;print Ta;kirjutanud Tartu;Tartu stuudiosse;vana-vanaemade mälestusi
näiteks Touch;sõna habemeajaja;kirjandussaatest kuulsin;kirjutasin rubriigis;selfie't riputab;õnnestus Tartu;Kui luule;väga-väga kiiresti
mõtlemise mõju;mõtleb probleeme;rääkinud elulugu;lõpulausest peatüki;tähendab Is;meelispaik Tartu;Luuletuse Ma;valitseja viimane
luule stroo;Ja oskusi;luule kultuuriliik;nägi tegelikult;valida ausate;Mingid luulekatked;Hainsalu silmad;arusaamise võimalik
õnnestus Tartu;värv Ma;lugejaga vestle;raadiokanalites mängiti;ämm nooremad;tahtsid juttu;nimelt luuletustes;käib kuskilt
loodimisel prosaist;luule kultuuriessents;dialoog rahvaga;rääkinud elulugu;rasked Et;näinud Tartu;Sest luule;raadiointervjuudes sõna-
Sõnal suhe;lukku Oh;stuudiosse intervjuud;asja üldse;tekib Mind;kirjanikke kutsuti;rajoonileht luule;võib-olla võib-olla
kooligrammatika mõjub;liigovio Kõik;lugeda raadiot;raamatusse üheksavägine;kodu parajasti;ajal Tartu;luule kultuuriessents;inimesed võetakse
nägin See;Palju Lehte;aastat kuulma;tus tegelikult;idee ellu;Tartu stuudiosse;Miks loe;näha üldse
Lõpuks Metcati;Ja komade;vana-vanaemade mälestusi;See keele-Aavik;andma andnud;rääkisid meelsasti;luuletusi Luuletuse;raamatut kirjutama
kasuahnus Relvaäri;teisipidi mõtlen;raadiointervjuudes sõna-;tõmbame Lõuna-Eesti;näiteks sõna;peatasite tahtsid;kirjandussaatest kuulsin;inimeste palk
sõnal jõudu;maailma Meie;juttusid õhtul;vana-vanaemade mälestusi;andmine nähtavasti;kirjutasid puha;luuletaja põlve;Võib-olla väljendatakse
sõnad tegelikult;koolis Mulle;vanades riikides;üldine energiakadu;essid mustades;Keskeas rääkisite;Hainsalu vanasti;võib-olla soovime
kirjutamisalus Ma;valimissüsteemi Et;proosakirjanduses elu;kirjutanud Sest;intervjuud andma;kutsusin inimesi;Teie Lehte;kadunud võib-olla
Tartu linn;uurinud esivanemaid;vanainimesed räägivad;mäletagi lapsepõlves;võib-olla iseloom;tuttavad küsinud;lugejaga vestle;võib-olla ongi
mõtleb ütleb;ülikooliõpinguid noor;variant vanadekodu;kirjutada kaseoluline;kurb artiklitest;Teie esivanematest;näiteks lugu;tea võib-olla
keele-Aavik Aavik;Igaüks võttis;intervjuu tundub;mismoodi ühiskond;valida Ma;kõnelema käisin;luuletaja riigitegelane;parajasti inimesed
Kristiine keskus;ütlesid rahu;muusikat kirjutada;lugeda raadiot;peatud hulk;kirjutasin kutsusin;loen luulet;asja üldse
No3 käsikiri;tühi Ja;igav lugeda;küsida maailm;nooremad vennad;stuudiosse intervjuud;Aga luuletuskogusid;ajal väga-väga
Kaljo käärid;aeg mõtleb;hukkumisest raadiokanalites;sügist ilusat;näiteks toonud;inimestega jutule;Aga kirjutab;Ja võib-olla
õppetund Muidugi;silmadega Mul;vanast naisest;Eestis säästurežiimile;Petrone print;räägiti juttusid;Tere Kuidas;võib-olla kaotavad
dissageli pilk;käärid infarktiga;suurte tekstide;Meil parteisid;antud kodund;arm käisite;Nüüd elan;ongi võib-olla
külluslik lapsepõlv;raamatukaupluses Kas;60 aastat;vanaemaga suhtlesin;nähtavasti nooremad;raadiointervjuudes sõna-;Sellepärast elulugu;väge võib-olla
Võnnus tädipojad;esivanematest Kas;Sellepärast elulugu;kooligrammatika mõjub;tavaliselt kodu;ajal kirjanikke;öelnud Tartu;Et võib-olla
õnnetu mängisin;tuppa veekraan;tundsid tänaval;kümned sadade;hea idee;Tartu linnas;esimene luule;direktor ütles
mänguasju mängisin;toime Nii;internetist lugesin;Kodu filmiti;tegelikult sisaldab;kirjutasin rubriigis;luule tuse;Ma mõtlesin
südametunnistus mõttes;loen luulet;keele sajandite;tegelikult Kui;kandideerida valida;sobis vestlus;noorelt luuletajal;riputab lihtsalt
öeldi Paad;kinni keerata;tänavu suvel;kaotusi karjääris;toon näiteks;tervitage emasid;kirjuta eluloost;tegelikult tegelikult
sõnad häälega;puud kuidagimoodi;Head kuulajad;No3 käsikiri;andnud Ja;vanasti räägiti;valmis lugu;ajal võimalik
lõpe hästi;Te näinud;romaanid räägivad;ülikondades härrad;proosa valida;No küllap;luuletuskogusid müügiks;väikse inimese
välimus võib-olla;Ja võib-olla;inimeste kodudes;käisid telesaate;ütleme näiteks;dialoogiks Nüüd;stuudiosse intervjuud;tsensuurist nimetada
ilus eestisügis;tasaema töötab;eriti luuletuses;Aga kolmandavältelisem;inimene kujutab;Tartu muutunud;luuletaja prosaist;tõsi inimene
lõpus Lihtsalt;puhas vesi;ühiskond üldiselt;saated eetris;toimiva dialoogi;üldse tuttavad;Mingid luulekatked;89 aastal
päev näete;raadiointervjuudes sõna-;soovime räägime;Tegelikult kirjutada;ühtegi uut;ärgitada inimesi;luuletusi trükkida;tegelikult kindlasti
tõstmine teatud;käänded kaovad;hääli inimesed;Sest vanasti;näiteks palga;Teie Lehte;sõnu Sellele;tähendusi võib-olla
näinud Ma;rahva Jah;võimalik kuulad;esivanematest Kas;vajadus terve;ütlesid paljud;kirjuta Ta;Võib-olla omandavad
tegelikult mõtet;print Ta;tänud perele;tegelikult rikas;ongi võib-olla;tahad kirjutavat;raadiointervjuudes sõna-;juured võib-olla
ülikoolis ülikoolis;igav Ilus;viimased aastat;rääkisite nooremast;näiteks lugu;Kas palun;Sest ütle;võib-olla aru
kiirus lühidus;Ja ongi;õnnelik koolis;kuulatakse hoopis-hoopis;sõnadele vett;Tere Kuidas;asju ütles;Et kooli
telesaateid ülemnõukogu;Te mõtlete;rääkisin vees;Või paralleelvormid;kodund peatud;Et hääli;lehest eesti;väga-väga tähenärimise
üldine energiakadu;Ma elus;kirjanikke kutsuti;kasvasin murdekeskkonnas;Et elan;kutsuda inimesi;lugusid rubriiki;hästi korraldatud
räägib mõtleb;Kuidas eksponeerimise;elu varasemalt;rahva südametunnistus;vestlus näiteks;kahjuks Te;luuletajal silm;39 esimene
mitmus täielikult;aganapeasid viidi;linnas valimisi;Prillitoos riidehoidja;tegelesin igav;mõtlesid kogemustele;Kirjanike Liidus;meelt täis
öeldud lapsepõlves;no vaadake;luuletuskogusid müügiks;mängiti Urmas;Et parteid;Inimesed mõtlesid;Tartu raekoja;võib-olla hiljem
paralleelvormid lühike;luuletuskogusid müügiks;asju näiteks;Kas libauudiseid;postkasti etta;Kas meenutaksite;Tartumaal Lapsepõlvekodusid;toidu raha
keele luule;Et parteid;saated eetris;kirjandussaatest kuulsin;Et imestus;küsinud muusikat;inimene räägib;võib-olla kerge
sõnad elusolendid;näiteks Prillitoos;lugejad enamasti;Aga kandideerida;ootab kaks;stuudiosse linna;Eesti naise;võib-olla üldine
nutma dissageli;tundub raha;viia muuseumi;Keskeas rääkisite;usaldus tekib;kuulatakse hoopis-hoopis;Meie suurem;30 oktoobril
sõnareostus Et;seotud Kui;sõnad olidki;ehitatud sedamoodi;asjade no;vanainimesed räägivad;Tartut Te;viie-kuue aastane
