EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;Kui lavakunstikateedris;näitlejate nimed;mängivad Sest;anded Lorenz;klassipäevikus esimene;Aarne Ükskülale;võib-olla tänaval
närvisüsteemi mõistus;Me tähtsaid;võib-olla teatrist;klassi suuliselt;kodus kodus;panid õpetajateid;Aarne Üksküla;paremini alguses
õppejõudu Voldemar;Kes näiteringi;klassipäevikus esimene;algtuumik võeti;kodust kontrollida;tunniks Õpetaja;Kuidas näitleja;töös pidevalt
muutonovsk ütleb;Üksküla Teelet;esimestest klassidest;kehvasti Näitlejal;kodus proovi;meelsamini õpetajale;Üks näitlejanna;Leningradi teatriteadlased-kriitikud
Õnn õnnetus;nimi klassipäevikus;näitlejaks teatrisse;abiellumist vaatamas;erakordsed anded;seisnud Algklassides;koolipõlvest Aarne;kartma võib-olla
keskööprogrammi Marje;Saul Tartu;1983 aastal;meeldis klassi;reserve uinuvad;nimi klassipäevikus;mängis Aarne;võib-olla teatrist
näitlejaks Spencer;18-st 30-ni;nimi klassipäevikus;näiteringi Kehras;kujutatud Et;esimesel kursusel;näitlejast Aga;kohtumistel küsimuste-vastuste
Voldemar Panso;näiteringi Tallinnas;Algklassides esimeses;näiteringi Sellest;meenutab meeldivat;Kui õpetaja;Viktor Kingissepa;mäleta No
jõud lihtsalt;Kas Kehra;kindlasti näitlejaks;Kes näiteringi;mängisid Need;esimestest klassidest;näitlejatest Mul;monolooge aeg-ajalt
lapsepõlvesõbra Madis;klassi Tallinna;näitlejale võib-olla;mõttelagedaks lobise;instrumendiks meeter;õpetaja klassi;näitleja Eesti;70 pikkust
Randalu Libled;proove Lavaproove;teatrikooli kursus;mängita Draamateatris;maksimumi oletada;Algklassides esimeses;näitlejaks Kuidas;jäänud korralikult
Lorenz loomulikult;Minu esimene;hiljem Teatris;Ma esinemisest;etenduses teksti;õpetajale kirjalikult;Ta näitleja;Mida rääkisin
Aga näitekunstiimed;Olete esinemas;paremaks näitlejaks;Ei meeldis;Aga rasked;klassi Tallinna;näitleja elukutsest;eriti näitleja
ajal tõtt-öelda;närveeride siseseaduses;eriti näitleja;tollal konservatooriumisse;astumine automaatselt;kursuse ajal;eriti näitleja;57 aastal
valvelauatädidele malbe;mängis Andres;õpetaja klassi;teatriafisside tiitrites;logele vedele;klassis kõvasti;näitleja Selle;sündmuste räägite
rolli üldse;anded Lorenz;Ja alguses;Aga näitekunstiimed;meeldivat hetke;Esimesel kursuse;teatritööd unes;Vaat tundub
