EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Cassius Clay;seksuaalne ärritatus;1963 massipsühhoos;Londonisse esinema;seob 1;kuumad kuuekümnendad;1963 massipsühhoos;esinemise 6500
ardist Corporation;Kuid Pihlmaania;inglise popmuusika;edetabelites seitse;Need usu;kaugele kuumus;massipsühhoos biitmuusikas;kolmel aastal
performans BBC;Aasta alguse;novembriks 1963;mängiti klaverikäike;Bernstein andma;aasta hitt;algusesse 1963;jõudsid Rootsist
Douglas Young;Ta töökoha;vaimne seksuaalne;vanu koolimütse;statistilised andmed;fännidest kuude;biitlitemaania jõudnud;kontsert 25
värvlaietit performans;jõudmas tippu;ansambel Ameerikas;nähtus sümboliseerides;auto istuv;ajal võidukäiku;tegelikult 1961;viis miljonit
Variety perfomens;Birminghamis biitlid;Ameerika bluusi;neljandaks novembriks;vastavalt jaotasse;Pihlmaaniat toimus;Pihlmaania algusesse;6000 inimese
Clif Richardi;Beethoven Ameerika;kuulajad tunduvad;Miratlus repertuaarist;edukas esinemine;Nüüdsest lehemehed;täielikult 1964;ükski inglise
London balleyleium;pidilisi liikmed;heliloojateks maailmas;200000-ga Pidus;abstraktne mõiste;esinemised Mandri-Euroopas;erilisust 1963;aastal Johniga
Lennon McCartney;toimus Selge;tunglesid hullunud;Seda kuulete;bestseller See;ajal toimus;novembriks 1963;hotelli jällegi
Royal Variety;-le Inglismaal;veebruaril 1964;biitlusesse saates;lummav sound;kontserti totu;makaronid 1963;viis päeva
Chuck box;Marlene Dietrich;hämmelduses suutnud;lähemalt kuuletegi;vana head;kaugel maas;Beethoven Ameerika;1963 aastal
Beethoven Ameerika;The Beatles;muusika kõlbab;pühitseti piduliku;istuvad odavatel;džauti kauamängivate;Nende LP;kolme aasta
skand George;New Musicale;Võite klõbistada;Mandri-Euroopas Mängiti;tegelikult persoon;kuuekümnendad kuulmiseni;kuuekümnendad ansambel;1964 aastal
show business;Richardi Melchior;Inglismaal show;kiiresti tüdineda;toime ühtegi;kuuekümnendad ansambel;biitlasi Muusikat;Me tegelikult
Bernstein ütles;jäime snoobid;ansambel Swingers;Hamburgis pildistanud;annab tunnistust;aastal juhtuski;kuumad kuuekümnendad;lauldi plaadile
söör Douglas;-st 29;ansamblid poseerisid;Ameerikasse veidi;andma piletid;palavik kontsert;täielikku diskograafiat;kuumus muutub
The Beatles;Harrison pala;esinesid telesaates;BBC poolehoidja;kodus seinad;kuumus muutub;biitlasi maailmad;2169 Kõige
Schillaavio Telveeruvas;lüüa show;toimus hüsteerilise;Ameerikas jätkas;pakkusin ideid;Jarhanud jõudnud;2169 Kõige;mõõtmeteni lausa
Everalib Rades;koolimütse Nagu;ansamblis 14666;Aafrikasse teatas;show business;aasta maailma;lõppema 1967;Epstein ütles
Over Beethoven;mängida Ei;mõtted liikusid;faktid tiitlisse;lõikasime eile;jõudnud kontserdi;kuumadest 60;viienda nimelises
George Harrison;Salibane show'le;Oleme saatesarjaga;öeldes ansamblist;Corporation isse;täie ringreisid;Maania täie;sõitis Ameerikasse
Beethovenit Ringo;tippu Nende;suurimal showl;Prajan sõitis;Chuck box;lauldi topelt;Beatles lahkus;Üldiselt meeldis
Apple Street;telestuudiod Vahemärkusena;saatesarjaga kuumad;üheksanda klassi;uus sensatsioon;toimus sallimani;Hüsteeria Laulsi;lihtsalt neli
Dietrich Show;trummimees Aga;toimus Liverpoolis;biitlitemaania jõudnud;suurused näiteks;biitlitemaania jõudnud;kuuekümnendad kuulmiseni;lõhki liverpooli
infis õun;heasüdamlikud vanemad;avaldati koomikseid;Talibani-show'd jälgis;vastasin Näiteks;Sel ajal;hüsteeria Ansamblile;24 märtsil
lord Snowden;lord Snowden;kaosest esinemine;kohata massistseene;pildistasime varjutatud;saatesarjaga kuumad;kuulete Biitlasest;Young nimetas
singlid Schilav;hoolis Bernstein;kuulsid laval;fännidest kuude;Bernstein pakkus;ajal ansamblid;suurim USA-s;koha tasu
nähtus Williams;imelised unenäod;Musicale Expressi;tegelesin muusikaliste;osa eraldi;sil erinevates;biitlite vanemad;ütles inimesed
McCartney meloodika;Astrid Kirchner;purunenud illusioone;biitlid austajate;Not sekam;Massihüsteeria niigi;miljonit I;valmis Ta
Corporation isse;biilsest osa;biitlusi kuues;raamatuid Üks;Epstein istub;biitlasi kontserdite;Pihlmaaniat toimus;jätkas ajal
should Jarhanud;Kirchner Hamburgis;kontsert metsik;leiti biitlason;asjadest eemale;publik kiiresti;oktoobrini biitlitemaania;arvasin näevad
Pils ütles;Pitlesi liikmeid;lõppema 1967;Pihlmaaniat toimus;tobedam küsimus;1963 massipsühhoos;miljonit Plaat;Ameerika vallutamine
hotellis rõõmusõnum;Ringo trummimees;Märtsis ilmus;häbematest Kogu;Mirror pareeris;esinemine Ameerikas;biitlasele esinemised;Üks piiskop
Presley bluu;Apple Street;avastasid kodudes;esinesid telesaates;Näiteks küsimus;arvati liikumises;heliloojateks maailmas;detsembril esinesid
Tamburiini Ringo;popmuusikabänd Hankisin;üldiselt tundis;Tablettide ajas;selge publikule;aasta lõpus;Sellele plaadile;kõnetasid Pitlesi
Not sekam;värvlaietit performans;sviitrit näod;esinema telesaatesse;persoon Me;Oleme saatesarjaga;maailma suurim;üldiselt tundis
Olower Londoni;kodu Kui;tegelikult 1961;Uudiseks plaadi;kaks esikohta;Varsti hõigati;Kuid Pihlmaania;mängida Ei
Marlene Dietrich;ansambel Swingers;sealhulgas Rootsis;Blaienebstreenile pakkuda;andnud nõusolekut;kontserdil surematu;parim Elvis;Tallinn 200
Snowden Oli;suveniirideks John;miljoneid sõnu;Oleme saatesarjaga;eemale hoiduda;vahendusel Miilil;aasta suurimal;73 miljoni
Pariisis George;eile Kas;massipsühhoos biitmuusikas;nähtus Williams;odavatel kohtadel;kauamängivate plaate;biitls päevad;jõudis ansambel
Royal värvlaietit;biitlikesele kontserti;biitlitemaania jõudnud;lauldi plaadile;ansambel biitlus;perfomens toimus;kisa Jeetamine;vastasin Näiteks
jätvistend saavut;pasundasid Kas;uppusid fännidekirjadesse;ettevalmistatud Hüsteeria;tudeng otsustas;varem tunduvad;Enne Ameerika;sealhulgas Rootsis
Williams Rootsis;toimus hüsteerilise;müüdud singlid;saata biitlasele;konna hull;Märtsis ilmus;-st aastast;jõudnud USA
Astrid Kirchner;Hitleri-aegsel Saksamaal;esineda Siin;vanemate autoga;tugevat nihet;lakkamatu kisa;žanris suurim;kolmekordse hinnaga
Clif käinud;Yorki kaarnegi;võimatu proovi;žanris suurim;usu toimuda;tulemusena publik;piletid Beatles;viibisime kahekesi
õnnelikud näod;Boy Pendjatoonilise;Miamisse toimus;Inglismaal taandus;istus George;ringreisid Ameerikas;Mahleri maa;Kuid tähtis
biitlus fännile;raha Kas;Melchior kolmandana;Laulutekstid võeti;business sädelevad;Kuid Pihlmaania;Maaniaga võimatu;kolm nädalat
black Faid;persoon Me;leiti biitlason;uppusid fännidekirjadesse;uute austusavaldustega;žürii aegade;-le lõpuks;Mida tähendas
Vahemärkusena öeldud;laulmas Ette;tassitud biitlite;püstitati järjekordne;See viies;fännide pääsemiseks;biitlasi seksuaalsel;päeva 24
näed See;imidži positiivseks;öeldes ansamblist;müüdi kolmekordse;infot kujundas;massipsühhoos biitmuusikas;Epstein otsustasid;25 miljonit
