EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
FBI pöördus;Oleks küberkurjategijad;FBI pöördutakse;Tänu sotsiaalmeediale;valida kujundada;Näiteks veendunud;Kaheportaal Kristjan;vaktsiinist hetkel
Föderaalse Juurdlusbüroo;eristamiseks Oleks;küberkurjategijad rumalalt;keskmisest nutikamad;andmed vajaliku;enesekindlust Näiteks;Oleks küberkurjategijad;hoiatavaks näiteks
inimesed Covid;loll Viiruse;Juurdlusbüroo FBI;sfääriga Sellisega;vaja logida;ahnusele hirmudele;hoiatatud FBI;Paraku vaatab
Kelmid lihtsalt;Juurdlusbüroo FBI;hoiatatud FBI;keskmisest nutikam;arvutile kõikjale;ahnus enesekindluse;küberkurjategijad rumalalt;Aga kahjuks
Viiruse põhjustatud;alatuid Libakorjandusi;Oleks küberkurjategijad;Kolmandaks enesekindlust;informatsiooni linke;peituva ahnuse;Juurdlusbüroo FBI;Nendele ettevõtetele
lühidalt öeldes;sekunditki ootama;viiruse varjus;Oleks küberkurjategijad;usu aidata;inimese mõjutamise;aadressirida Kahtluse;kahjuks kasutavad
petmiste strateegia;kuritegevuse Tööriistade;hirmudele Kolmandaks;arendamisesse Tegemist;eetris portaal;hirmu ahnus;FBI pöördus;lihtsalt ootavad
julgustavad uudised;aeglustumisest Pakutakse;sotsiaalmeediarobotite näiteks;rebitud andmebaasidele;avalikult valideeritud;Inimestes peituva;internetikeskkondadesse alatuid;54 miljoni
ettevõtete abi;Palju häid;väiksema ohvrite;Mida keskmisest;kombinatsioon harva;petturil mõjutada;varasemaid portaale;reaalne tõsine
sideteedel Infomägedes;informatsiooni Lisaks;ähvardava viiruse;Vormilt rikkalikum;inimesi headust;mõjutamise paljudest;petturitele lihtne;situatsiooniga Riigi
petise mõtte;Covid 19;näiteks viiruse;sünnib kombinatsioon;asja saamiseks;äravahetamiseni sarnased;portaal tehnolooga;soovida Paraku
viiruse epideemia;lihtne valida;ahnusele hirmudele;Pakutakse lihtsameelsetele;valest eristamiseks;hirmudele Kolmandaks;tahtjaid Viirusest;FBI pöördutakse
sihtrühm Tänu;maksusoodustusi seoses;2019 aastal;veebi pangakontole;logida lisatud;enesekindluse tõsise;kapitalipaigutus kuritegevuse;inimesed Miks
Palju häid;majanduslikult keerulise;Õige valest;mürgiga Veebilehed;ohtri arvutile;näidetel hoiatatud;sokutadades internetikeskkondadesse;suur raha
Juurdlusbüroo FBI;sokutadades internetikeskkondadesse;sekunditki ootama;sokutadades internetikeskkondadesse;kommentaari esitab;lahutamatud hirmu;rikkalikum petmiste;emotsionaalsele raputavad
FBI pöördutakse;tegelikust suurusest;loll Viiruse;väidetud Kodulehel;saamiseks loomulikult;hoiatavaks näiteks;pöördus 2019;kolm miljardit
osa kapitalipaigutus;pettusi varitsenud;petturitele lihtne;allegoorilise apteekri;harva esinevate;Kolmandaks enesekindlust;miljonit pettusi;USA dollari
Kuivõrd olukord;USA dollari;pöördus 2019;Föderaalse Juurdlusbüroo;tabab reaalne;pakkuda ähvardava;inimesed Covid;Ehk lühidalt
võimalikest meetmetest;ettevõtete abi;miljonit pettusi;ohtri arvutile;kontrollida räägitakse;petmiste strateegia;saamiseks kaks;suudaks FDA
kuritegevuse Tööriistade;mürgiga Veebilehed;viiruse haavatavam;petmiste strateegia;hetkel paistab;eriolukord näiteks;19 viiruse;inimesi tabab
portaale R2;dokumente Sisuliselt;ootavad inimesi;informatsiooniga Kummalgi;näiteks levitada;valest eristamiseks;eetris portaal;miljardit USA
käitumist Kuivõrd;paistavad ametlik;tüssata keskmisest;Andmejärvedes tegutsedes;olukorra kirjeldus;võimalusi ärakasutava;Miks pakkuda;veendunud hõlpsalt
