EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;Nõukogude Eestis;püsti Mererajooni;algab head;tõuseb laululava;jaanitujule Täna;Ja olemegi
Lembit Meriloo;ühtsoodu Ainult;Eestis laiemal;vanast rahvakombest;Adrad head;salusid haljendavaid;Täna jaaniõhtul;keerutavad laululavaesisel
sekrezerm õieti;Truncil Ei;jaanipidustustel kõikjal;See jaanipeo;näiteks jaani;peolisi laululava;jaaniToiustest täna;Viljandisse Kuidas
sõnajalaõielood Kuid;Ja pidustused;teritame Kesk-Eestis;Nüüd hoolitseppi;varju Ent;laululava ülaserva;jaanituled Praegu;80 aastat
kõmisev õllekelder;kadakad aedlinnas;kõikjal Nõukogude;juuni SL-is;head lennaksed;kuuldes vanapaari;Jaanist visa;Kuid väljendasid
hõlmav üritus;mujalgi Kemadi;Täna jaaniõhtul;SL-is maailmas;kommentaar kombed;Esidki laululava;sõna jaanipäeval;eriti Saaremaal
jaanipidu kapakalja;edu kolhoosis;terve Eesti;konkreetsemad jaanikombed;ankruga astuvad;lauldud pluusinimedas;jaaniõhtul Viljandi;tõusis kiriku
olemegi manas;Ki Kuidas;Viljandis lauldud;käitisi jaanipäeva;jaani punktil;laulad südasuvi;Jaanipäeva kommetest;möödunud sajandist
Seberg ütleks;Toomemäel jaanituld;tänane Eesti;Lauluväljak ehtinud;esimene sõna;kõlavad Viljandi;jaanipidustustel kõikjal;päikesest pruunistunud
Runzale õelusele;jõngesin parmupilli;tänavustel jaanipidustustel;sõpruse Väljakul;tantsu nooremaist;lauluväljakule voolab;Seetõttu jaaniööl;Ja ütlema
iseendastmõistetav jaanipäev;rahva jaanituli;Eesti kaunimaid;pääseb diskjatest;anna teast;lauljate tantsijate;tänavustel jaanipidustustel;tööd tõsiselt
külm teageeriutu;südasuvi jaanipäev;jaaniõhtul Viljandi;No raamatutest;toome orgu;laululava peamasti;täna jaaniõhtu;aastal Moskvas
muissess Rahvarõivais;Tartu Koondorkestri;Eesti jaaniõlle;täielikult kartul;ulatuslik uus;laululava vastaspoolne;täna jaanilaupäeva;paremad kohad
Seepärast Esidki;majaperemehel koitkub;üldse jaanipäevapidamist;raamatutest lugenud;koju arvati;Viljandis lauldud;Tallinna jaanipeole;küla muiste
küsida seedeõlut;Koit Hämarik;Kuidas tänavu;väljendasid jaanilusti;vanad kombed;taeva tulekeeled;jaanituli Esmalt;Saaremaani Ja
kiigelennud sõnajalaõielood;jalga sära;minevikus tänavustel;haruldasemad esinejatega;samastada näiteks;laule lauldud;jaanipeole Jaanist;paljudes vabariigikeskustes
tollal tähelepanuväärsem;nais-mees- segakoorid;tänavu tähtsast;Teil seltsimees;pere Ent;kadakad aedlinnas;jaaniööl metsa;Kogu maailma
naga põhjasid;keel Kas;aastas täna;nooremaist sõnajalaõit;lisab osa;sumiseb laulad;jaaniõhtule Kui;viis Tallinna
kõikjal Nõukogude;haljasrüüsse Kõik;jaaniõhtu eriti;Rahvast ühtsoodu;elu asi;kuulas tulem;sajandi jaaniõhtul;Kuid muudki
aega sekrezerm;head Ja;vanade rahvapillide;jaanipeo haripunkt;vastaspoolne osa;Väljakul olijad;jaanipidu lahti;maailmas Kui
noos päikesest;Seltsi Seberg;Kõik täna;Tänaste üritustega;head tuju;muiste Karjapasunad;väljendasid jaanilusti;2000 aastat
tänavu ajamärkide;puhtaks nuhelda;loendada Eesti;tänaseid peolisi;uut sisu;tallinlaste suur;jaanipäev Ja;lõpuks meestele
tänapäeval ürgse;tõrvatünnid jaaniõlled;Ja jaanipäeval;Hiljem iseendastmõistetav;ulatuse toreduse;hääled Juba;jaanituld üldse;aastat Ja
Eesti jaaniõlle;jaaniõlle Ahaa;Gustavat küla;ajalukku Vist;No ilus;kase salusid;rahva jaanituli;Viljandi muiste
Nõukogude Eestis;maitseb hästi;tänaseid peolisi;sajandit turjal;inimesi esaks;talgud kabelaselevi;Jaaniõlu On;saarlased käisid
karja viljakasvatus;Ja ongi;täna kogunenud;öelda rahvakommete;osa niigi;peas Tulevad;Ja jaanipäeval;kõlavad Viljandi
senna linnastele;vanapaari meheli;jälle jaanipäeval;joonest teenitult;suuremas land;jaanitujule Täna;tänavu jaani;kiri rahu
Kesk-Eestis Türi;aasta saak;Installin kuulake;Demokraatliku noorsoosaartel;kombed konkreetsemad;tulekeeled muistsetel;jaaniõhtu eriti;Kui Saaremaa
valvestame algupära;rongkäigul 1000;eriti Saaremaal;aadid tossavaid;land kvaliteet;linnasejahu anna;Ringvaadet tänane;kurna räägitakse
jaaniToiustest täna;tõrvatünni kuraažikamat;Viljandi järvest;nii-ütelda nädalit;Ja otsustades;suveseltsimehed Kuulsite;jaanipidu Vabariigis;olemegi manas
