EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Revaališ võhend;Ja säilinud;klaverimuusikaharrastust Eestis;vanadest klaverimeistritest;andnud pargile;Estonia klaverivabriku;Eesti klaverite;aastad 1655
partalamyo Christoph;eestlaste klaverimeistrid;muusikariistade muuseumis;vanadest klaveritest;uhked See;klaveritest eesti;Eesti klaveriehitusest;Falck Eestile
Gottfried näithr;kirjutas memuaarides;Trondheimis muusikamuuseum;Siis pilliehituse;uhked mees;klaveriehitust eesti;Eesti klaverimeistritele;tähendab 50
Estonia pianiino;Gottfried näithr;Tallinna klaverivabriku;ET näits;moment aitaks;Estonia kontsertklaverit;Eesti klaveriehitust;1783 ehitatud
Artur Gourmet;Daci Eesti;klaveri sünniaastaks;billi meedidžite;lahkus summa;Eesti klaveriehituse;eestlastest klaveriehitajate;aastatel 1825
Bartholomew Kristofoori;Eesti Tänapäevase;Eesti klaveriehitusest;kultuuripildis Selle;ilmselt head;klavereid Eestis;klavereid Eestis;1709 esindatud
Sprengler jäävihm;tiibklavereid Aga;ajaloolisel klaveril;Baltimaades endise;saavutada erineva;Eesti klaveritega;klaverivabrikutest Eestisse;esimesed nii-öelda
Johann Friedrich;tõi teadmistepagasi;klaverinäituse korraldamisest;Tänuväärne klaveriomanik;tase visa;eestlaste klaverimeistrid;Eesti klaveriehituse;teada 1695
Beethoveni Schuberti;Daini klaveritest;vanadest klaverimeistritest;Moskvas tegutsenud;autosid See;eesti klaveritest;Estonia kontsertklaverit;Sellega tähistati
partalima Christoph;Trondheimis muusikamuuseum;teatri- muusikamuuseumi;rajas klaverivabriku;saavutada erilise;Estonia klaveriosatähtsust;klaver Eesti;aastal 1918
Hans Friedrich;Legendaarne klaverimeister;klaverivabrikutest Eestisse;klaveritel mängida;vastav ku;Tallinnas klaverimeister;klavereid eesti;Tomson tööst
Estonia Vanemuine;klavereid Eestis;klaverimeistritele seotud;kauemaks klavessiini;for Siiski;eestlastest klaveriehitajate;klaverimeistritest rääkis;aastal 1784
Johann Gottfried;Eesti peredes;Eesti klaverimeistritele;Nüüd linnulennult;esitasin intrigeeriva;Tallinna klaverivabriku;eestlaste klaverimeistrid;eestist tänaseni
Tänapäevase Estonia;kuningad Aastani;klaveriehitusest aastast;säilinud Kuulutus;inte variatsioonidega;klavereid eesti;Eesti klaverimeistrite;Tema tegutses
YORK Teemus;tootma tiibklavereid;Venemaa klaverivabrikutest;ütlema klaverite;võimalik saavutada;Eesti klaveriehitusest;Tallinnas klaverimeister;Austrias Saksamaal
eelkäijad David;Peterburi klaverimeister;hea klaverimeister;rahvusliku klaveri;See annab;Estonia pianiino;Eesti klaveritega;aastast 1786
näits Arton;muusikamuuseumis Peab;itaalia muusikaajakirjas;pianiino tootmisse;keelest eemale;Eesti klaveriehitust;Estonia klaveriosatähtsust;töödest Põhiliselt
hiis Sprengler;kades loomulik;eestlastest klaveriehitajate;Sest Estonia;odavam praktilisem;Eesti klaverimeistrite;Tallinna klaverivabriku;aastakümneid seotud
sügismessil Estonia;Viisner koldorf;klaverivabriku Algusest;tisleriametit Keegi;näitusel ringe;klaveriosatähtsust Eesti;klaverimuuseumi Aga;Nõukogude Liidu
kolb pianoforte;Olen kindel;klaverite tootmise;meedidžite muuseumis;intrigeeriva küsimuse;eesti klaveriehitust;klaveriehitajate ühingult;teada 19
Mirsalis koensen;pillide väljaandmisel;eriti Tallinnas;ehitab klavereid;kuulutab ET;Eesti klaverimeistritele;Estonia klaverivabriku;matused toimusid
Ventsel Mayer;Schumanni päikestuudium;muuseumis Sellel;meistri Radke;jõuab moment;Eesti klaverite;klaverimeistri mehed;aastal 1709
Moorits Mirsalis;Materjale eesti;klaveriehitajate koolkonnast;klaver üldse;annab häid;klaverivabrikutest Eestisse;klaverimuusikaharrastust Eestis;variatsioonidega f-moll
Estonia Shipendale;1824 Falck;ehitatud klaveril;tänase jutuga;tootma kontsert;eesti klaverimeistrite;eesti klaverimeistritest;asub ringrajamuuseumis
billi meedidžite;jäävihm Romnetusti;klaveril võimalik;meistrite klaveritel;Christoph for;klaverimuusikaharrastust Eestis;klaverimeistritest Vaat;nii-öelda liigutused
Erkki-Sven Türgi;kaua Siis;saksa klaverimeistrist;meistrit klaveritel;seisab On;eesti klaverimeistritest;40 klaverimeistri;selgus 40
Schumanni päikestuudium;Aga tartuvabrik;mõelda klaveril;klavess sääne;teemal esitas;klaver Eesti;klaveriehitust eesti;muusikamuuseum Daci
mehhaanika Mozart;Ortlis häid;Mozartist lõpetades;Oscaritele Eesti;tore mees;eesti klaverimeistrit;klaverimeister eestlane;sündis 1791
Friedrich Krepner;Tänuväärne klaveriomanik;klaverimeistrit kuulaksime;Tallinnast tookordses;asub ringe;eesti heliloojate;klaveriehitajate koolkonnast;1918 Venemaa
Jourrak Rässajas;kasutuses See;kolb pianoforte;1917 tegutses;tegija oska;Trondheimis muusikamuuseum;saksa klaverimeistrist;kiriku Ja
lõpetades Beethoveni;klaverit kohtume;eesti heliloojate;Friedrich alustas;ongi tegelikult;klaverimuuseumi Aga;klaveriosatähtsust Eesti;klaver üldse
lõpetaski Falck;muusikariist tootmisele;Tänuväärne klaveriomanik;Ei klavikordiga;mitmekülgse tegevuse;korraliku klaverimuuseumi;eesti klaveritest;aastast 2000
muusikamuuseum Daci;esitab Steini;viia klaverimuusikaharrastust;toimus klaveriehituse;teose son;klaveriehitajate koolkonnast;klaverivabriku Üks;rääkida eesti
Sest Estonia;Heinrich Falck;klaverivabriku Üks;Mozartist lõpetades;kannab nime;rääkida klaverinäituse;eesti klaveriehitust;Kuid teada
Johan Schteni;Mozartist lõpetades;klaveriehitust vähe;klaverimeistritest Vaat;tegevus laienes;eesti meistrite;Eesti meistrilt;eesti vanadest
pianoforte tõenäosus;partalamyo Christoph;Siiski klaveri;Daini klaveritest;meister On;klaverite valdkond;eesti klaverimeistrit;Kuid viimaste
halb Orntlif;töödest Põhiliselt;Maret Tomson;eesti klaveritest;kirjas andmeid;klaveriehitajate ühingult;korraliku klaverimuuseumi;20 sajandi
sümpoosion konverents;See haamerklaver;muuseumis Norras;klavessiini Suurimaks;See kannab;Peterburi klaverimeister;vanadest klaverimeistritest;peamine järk-järgult
Orntlif Hermann;asub ringrajamuuseumis;asutati 1905;Te kuulasite;last Ja;klaverinäituse korraldamisest;klaveritest eesti;kultuuripildi loomulik
tõenäosus aastal;isa põhimõtetega;1969 Tallinna;vanu klavereid;Positiive tähendab;ajaloolisel klaveril;klaverivabriku Algusest;aitaks kindlasti
meister Bartholomew;klaverimeistri kerkiski;Erichi klaveriäris;korde klavessiin;toodeta ühtegi;meistrite klaveritel;ajaloolisel klaveril;mees Hans
pärit Mikson;klaveriehitajate koolkonnast;klaver üldse;meditšitte muusikariistade;past Selberg;klaver rehiti;klaverimeistritest vaadata;43 aastat
näiteks Erkki-Sven;Venemaa klaverivabrikutest;aastasada teatri-;Estonia tiibklaver;andmeid 150;toimus Eesti;Venemaa klaverivabrikutest;1791 Ambla
ku Berliinis;lõpetaski Falck;klaverite kaks;Eesti Oscaritele;nõudlus tegevus;õppis Tallinnas;klaverimeistrid loomulikult;Schteni 1783
hõbemedal 1987;Beethoveni Schuberti;oluliselt klahvpillidele;Siis tegutses;ühingult materjali;Tallinna lehes;klaverivabriku saksa;Steini 1783
lõpus 65;edendatud klaveritootmine;Tomsoni töö;klaveriehitus klaver;tegevus arenemas;kontsertklaverit pia;eesti klaverimeistrite;õpilast Ja
Ždain nõndanimetatud;esitas YORK;rahvusliku klaveri;konverents kaasnes;eksponeerituna annaksid;saavutuseks klaveril;klaverimeistri Stodarty;Praegu kuulaks
konservatooriumi üliõpilase;muusikamuuseum Daci;Peterburi klaverimeister;faktitki pärinevalt;suur tegevus;aastal klaver;klaverite ehitust;726 loodud
Fortepianasid pantaloone;klaverivedu keeruline;heliloojate loomingut;toimus klavessiini;See asutati;asjaarmastajate klaverit;Erichi klaveriäris;loomulikult Ernst
kindlasti Estonia;Siis tuntud;tähendab kontsertklaverit;arendasid 18;tähendab pisija;klaver tänase;klaveriehituse algusest;Rässa 20
