EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
diaKurzeme Vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;teatriajalugu jõudnud;Elmo Nüganen;võib-olla 10
Reagan Gorbatšov;Kuidas võimalik;teatritööd tõenäoliselt;viitsemest Latgale;teod head;käesolev teatrihooaeg;rääkis lavastaja;Eestis toimub
tugevaid identity;jagada 95-ks;näitleja aeg;mõistan Stoppardi;reaalset objektiivset;hetkeks teatriajalugu;Elust teatrist;jõuad 11
Vargamäe Andresson;Ja natuke;teema teater;tegelased utoopia;indeks idee;üleeilne teatriajaloo;näitlejad räägivad;kindlasti inimene
Lehman Brothers;aastapäeva kontserdilavastamine;päeva tööd;põlvkondade Kuidas;See asi;teatrihooaeg eriti;töötavad teatrist;üldse rääkida
mittelineaarne mõiste;revolutsionäär hiljem;teatris mängitakse;Venemaarakett Et;12 tool;suured teatritööd;lavastaja Elmo;kõige-kõige huvitavam
latgal Stahli;60 aastane;Ühel linnateatrietendusel;vähem Tuletame;arvan arvan;teatrite repertuaaris;teatripilt Andrus;Conway võib-olla
meeleheide resignatsioon;luua revolutsionäärid;suured teatritööd;teatris heita;side aru;rahvusteatris nägite;Tammsaare neljanda;võib-olla võib-olla
teatripilt Andrus;Kas üldse;toimub täna;Samas laulupeoga;identity dieediga;teatris mängitakse;linnateatrietendusel Andrus;võib-olla vähem
käis Estonia;Paljud asjad;üritus nimi;utoopia tegelased;tegelikult reaalset;lavastusest Draamateatris;teatrihooaeg eriti;aeg räägiti
näitemängus tegelased;tõde Me;päeva kontserditel;näite tegelase;inimene unistab;Läti rahvusteatris;Tammsaaret Kui;kontsert eelnevaid
latgal latgal;väike 95;lavastaja Elmo;näitemängus tegelased;summa summaarum;Et teatrisse;näitleja aeg;kapitalism võimalik
Latgale diaKurzeme;osad Eesti;päeva teemadel;televiisorist näinud;väliste atribuutide;töötavad teatrist;Tammsaare erakirjast;tegelevate inimeste
lõpeb Dostojevski;inimest televiisorist;üleeilne teatriajaloo;veidike aegamööda;uut pakkumist;teatris heita;lavaversioonist Läti;resignatsioon ongi
tegelikult mõttes;See iroonia;sündmus Võib-olla;näitada raamatuga;asi ongi;teatritööd tõenäoliselt;Ja näitlejad;95 aasta
üleeilne üleeilne;suure lõigu;ilmselt asjaolude;Alates tunnetama;heade ideede;teatriajaloo kursus;lõpeb Tammsaare;üldse võimalik
Või sotsialism;unistab revolutsionäär;üldiselt hetkel;Latgale üldse;alged Et;teksti teatrite;Ühel linnateatrietendusel;Ja võimalik
Andresson raamatu;Conway Ja;eesti filmi;sellesamast Stoppardi;iseendaks annab;rahvusteatris esietendus;teatrist inimestest;aastapäeva kontsert
mõtted antennid;näitlejad räägivad;ajalugu üldse;Loomulikult inimeksistentsi;võimalik Et;Elust teatrist;külas lavastaja;näitlejate elu-olu
antennid lihtsalt;natuke Nii;filmi lavastamiseks;samamoodi läänebloki;vaatamise tulemusena;teatrist inimestest;suured teatritööd;võib-olla natukene
mõtlevad kultuurieliit;No mõtlemapanev;esietendus aasta;käite vaatamas;areneb inimene;näitemängus teatris;näitlejate elu-olu;rääkida võib-olla
ühiskonna õnnelikum;hea Kui;film osad;Raadiokuulamist loodan;kindlasti inimene;tuge teatrisse;kõnepruuk Elmo;võtta võib-olla
õppetunni mõtlemapaneva;ületanud näitlejaid;hooajal sündinud;käiks kinos;nurgas jälle;õpiti teatriajalugu;tsitaadi Tammsaare;võib-olla tinginud
Brothers varises;inimest Ja;kodutöö Kõik;sõitsin aprilliöödel;idee aru;käiks teatris;Tammsaare Vargamäe;võib-olla kõlab
üritus mõte;Ja võimalik;perioodile asi;eluraskusi Muidugi;objektiivset pilku;Puudutab teatris;laevahuku lavastusest;võib-olla natuke
juuredokil latgal;Aga nii-öelda;teatrisse No;meedia puudutada;no fakt;teatri uuel;Puudutab teatris;inimene võib-olla
