EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Friedrich;ajaloolastele Et;ilukirjanduses ajalookirjanduses;meenuta tavaSüreaalse;uus realism;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest;revolutsioon võidelda
pärit Wolfgang;sajandite ajaloolastele;maailmasõjast kirjandusse;leidnud Parempoolsete;kaose element;maailmasõjast Enne;maailmasõjast kirjandusse;sõjakirjanduse tõusude-languste
Edward Thomas;keeles Nimelt;kirjanik esimesest;ilmselt Üheteistmoodi;realism uus;maailmasõjateemalisest kirjandusest;maailmasõjateemalist kirjandust;võib-olla sakslased
Ferdinand linn;On sõjamälestusi;eesti kirjanduses;Ülemöödunud saates;shell shop;maailmasõjast kirjandusse;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest
See it's;hetke Ja;Peeter Helme;saksavastase filmina;element Et;maailmasõjast kirjutanud;maailmasõjast kirjutanud;seitsmeteistkümnendal aastal
fon Kolcenov;kuulsa sõjaromaaniga;sõda kirjaniku;konkureerida turselessi;noorem vend;rääkima ajaloo;esimese maailmasõjateemalisest;ongi raamatu
Adolf Hitler;Jaroslav Hašeki;Muidugi Erich;tsiteerida öelnud;See it's;maailmasõjateemalist kirjandust;Et sõjakirjandusest;sõjategevusest nii-öelda
it's salong;Ja erilist;maailmasõda Ida-Saksamaal;kirjanduskriitikud öelnud;keeles shell;sõjamälestusi autoreid;Esimesest maailmasõjast;Aga räägime
Ludwig rennisõda;Pärast sõda;romaani prantsuse;leidsin raamaturiiulist;muutunud punkt;esimese maailmasõjateemalisest;kuulsa sõjaromaaniga;kultuuriellu kirjandusse
Ludwig renn;kuulipildujatest Et;Esimesest maailmasõjast;Sellise romaaniga;arvan kasutada;kirjanikke sõjast;maailmasõjast See;1996 aastal
Ernst jõnger;ongi pööre;nimelt kirjandusest;Üheteistmoodi humoorikat;argised detailid;ajalookirjanduses Esimesest;maailmasõja kirjutatu;nimelt kirjandusest
sõna turmtuli;muutused Kirjandus;ajaloo teemasid;märgiks raamatu;kasutada sõna;esimese maailmasõjateemalist;sõjaromaaniga esimene;inimesed võib-olla
Renni teos;kasutada sõna;eriti viimast;kirjeldatut Niimoodi;On autor;maailmasõtta esimesest;sõjaromaanide sarja;nägin neli
Ferdinandi üheksas;film Minu;saksa allveelaevnik;lärmakaid kretiin;torseless muutub;sõjast kirjutanud;sõjaromaanidel näidend;vangid jooksis
turmtuli Idarinne;maailmasõjas Nii;olulistest sõdadest;klõbistama saatele;metsale nulu;maailmasõja kirjutatu;ajalookirjanduses Esimesest;maailmasõda täis
Ferdinand Lynni;esimese maailmasõjatehnilistel;näiteks prantsuse;kirjaniku torsellessi;muutustest ongi;kuulsa sõjaromaaniga;maailmasõjast Enne;tulemusena tõsised
kaevikusõda turmtuli;Kirjandus muutub;õõnest Hemingway;kuulsa sõjaromaaniga;termini kasutamine;autoreid sõda;sõjamälestusi autoreid;kindlasti oluline
nimelt remark;Peale tunde;kirjanduslikku taset;vaatlema näisse;muutus esimene;maailmasõjast olulistest;sõda kirjaniku;huvitavam sõda
Louis Ferdinand;teksti Kõigepealt;saksavastase filmina;esimesest saksi;tohutu mass;esimese maailmasõjatehnilistel;esimesest maailmasõjast;raamatust räägin
Roland torseless;maalehesse Oli;maailmasõja järelmõjude;sooritab kangelasteo;tantsides Et;teemalist sõjaromaani;maailmasõjast olulistest;jaanuarist 1918
Lequade Voa;Kõik maailma;reaalses sõjategevuses;võidelnud iiri;uus asjalik;maailmasõjast See;esimese maailmasõjateemalist;1900 kahekümnendatel
õnne antikvariaadist;mäletan sedapidi;Ferdinandi üheksas;märksa melanhoolsema;momente vastavalt;esimesest maailmasõjast;kirjanikke sõjast;nii-öelda puhtalt
hävitav jõud;lennuste maandumisest;viimane saade;püssist teekonda;tekibki uus;maailmasõja ajal;maailmasõda täis;lõpetada võib-olla
Stenbocki fermoor;biograafiat Teine;sajandite ajaloolastele;filmimuusikaga Mõni;Et näiteks;maailmasõda natuke;maailmasõjast tugeva;püüdis mõista
Harboleti mängupüssi;osalenute hilisemate;romaani nimi;filmi pealkiri;muutuseta tekstide;maailmasõjale omane;maailmasõtta esimesest;Kõigepealt esimene
tonaalsuse mõttes;aastal keelatakse;kolmandas saates;ütlesid toimustilistiline;eelduste tulemuse;esimesse maailmasõtta;sõjakirjandusest rääkida;tõsised kaotatakse
Ran taverni;esimesse maailmasõtta;sajanditeks tegelikult;näisse sõda;olulisem sündmus;sõdadest esimesest;maailmasõjas Nii;tulemusena nii-öelda
Testushon mehed;Näiteks Ludwig;surma saksa;kirjeldab natukene;Roland torseless;Esimesest maailmasõjast;sõjaromaani eesti;võib-olla intensiivsem
kirjutanud Landeswehri;Teine jäi;Hispaania kodusõjas;kaevikus veedetud;Et tekib;On sõjamälestusi;heitlusest maailmasõjas;võib-olla kommunistlikku
Ta vastupanu;kaevikutes Siis;osa esimesest;nulu tehnikus;hitt asuti;maailmasõja teemalise;esimese maailmasõjatehnilistel;lasevad võib-olla
puudutas Hemingway;käsitleb läänerinnet;Jaroslav Hašeki;Saksamaal aset;ongi kirjeldamatu;esimeses maailmasõjas;sõja romaane;1928 aastal
rahumeelsed Roserverselli;organiseeris interbrigaade;maailmasõda 20;saateks kamraadid;teema Et;esimesele maailmasõjale;Kirjandusmuuseumi sarjas;taset võib-olla
õnnestunud film;lakoonilised märkmed;maailmakirjanduse suurkuju;naasta sõjakirjanduse;muutes uus;sõja ajal;kirjandusele sõda;sissekanne 15
Vahur Made;valmis Punkt;humoorikat esimese;sõda kultuuriellu;sündmus pakub;asus maailmasõda;maailmasõja kaevikutes;võtab asja
puuristid Lequade;püüab sõja;sõda võimalik;sõnnikuhunniku lõpuks;vastavalt peategelane;maailmasõja teemaliseks;hinguse sõjaromaanidel;koolis käinud
Luts ütleb;pressimistlikud maalikunstnikud;allveelaevnik maailmasõja;teose vastates;intensiivsem koguse;heitlusest maailmasõjas;maailmasõjalugudes 1900;maailmasõda 20
sõjaromaanidel näidend;teekond Lõppsilmust;sõjaromaanide sarja;sümpaatiat pidevale;it's salong;sõda kirjandusellu;maailmakirjanduse suurkuju;põhjused erinevad
mürsu jälje;räägib saksa;lahingu algusfaasist;ilmub varustusülem;vastates küsimusele;sõjaromaaniga esimene;maailmasõja teemalist;teoseks antud
shell shop;Nii õnne;sajandi Euroopat;typervjueeri laulsid;ausad hästi;maailmasõjalugudes 1900;päevik 1914;ilmselt võimalik
poliitiline mõju;servas kanderaame;Olime esimest;raamatust räägin;ootuste eelduste;sõjaromaanide sarja;sõjast kirjutanud;keeles Prantsusmaale
lõpuni tegevus;impeeriumi poliitika;sealhulgas raamatuid;raamatutest Ülemöödunud;võib-olla intensiivsem;sõjakogemus toob;kooperatiiv sõjaromaanide;Ja sõda
sümptomid tulemusena;osa esimesest;teekonna lõpust;kolmekümnendatel Mis;taset võib-olla;ülevaade sõjast;ristisõjast maailmasõjast;võib-olla idarinde
Hitler virgatsid;hulljulge meeleolu;raamatu peategelasena;jünger külas;summutatud ragin;hinguse sõjaromaanidel;kirjanik esimesest;jünger maailmakirjanduse
Friedrich hiit;esimene maailmasõda;mõelda esimeses;Kõik argiselt;tulemusena nii-öelda;maailmasõja kaevikutes;sõdadest esimesest;sõjaromaani eesti
Siiri päevik;Ferdinand linn;Friedrich hiit;Peagi möödusime;võimalik huvitavam;maailmasõda kaasa;Ferdinandi üheksas;autoreid võib-olla
huvitav seaduspärasus;langeb kirjeldataksegi;kauaoodatud sündmusena;kartlikumatest viskus;organism otsustab;Et sõjakirjandusest;Ühesõnaga sõda;võib-olla mahukas
Ren leiab;liigne Et;natuke Hannoveri;kirjandust järgneva;tegevus toimub;sõjast öeldud;Teisest sõjast;Landeswehri päevadest
õõnest Hemingway;jäänud maailmakirjandusse;Wolfgang Petersen;Hašekit meenuta;ongi lennuste;sõjast Iseenesest;Ja sõda;esimene 1920
külas 1900;On teosed;rolli sündmustes;peaosa mängis;võib-olla ongi;sõja romaane;jäänud maailmakirjandusse;kahekümnendatel kolmekümnendatel
shop tõlgitud;osutus Saksamaal;loomulikult raadio;žüriile lugejate;realism räägitakse;sõda kirjaniku;ilukirjanduses ajalookirjanduses;paljudes linnades
