EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
passiooni soundtrack;lugu Minu;pikemad nimed;Arder saatekülaline;number parim;muusikast unistustest;lugu Helin-Mari;koolis Eestis
õpid popdžässlaulu;Ja pillimeeslauljaga;üldse nimed;tegelikult igapäevasiiski;valik number;unistustest muusikas;Kuule Helin-Mari;Ja tegelikult
päikeselised mõttes;vä Ja;Mõned nimed;üldse muusikapakkumisi;Arder number;lemmikute muusikaliste;räägimegi Helin-Mari;muusikat tähendab
õnnestus jätkata;popdžässlaulu muusikapedagoogikat;nimed nimi;Meie saatekülaliseks;number No;muusikaklubi Tallinna;Sinu lugu;Ja võib-olla
särab kõrgel;Siis kätmatiini;kahte nime;vabasse maailma;number kindlasti;kuulus heliloojana;lugu näiteks;kuulasime väga-väga
muusika asi;nii-öelda helikeel;lauljanna eesnimi;Just tegelikult;võib-olla number;muusikalistest unistustest;vokaalansambliprojekt lugu;kindlasti võib-olla
Victor Davise;See väga-väga;lugu Helin-Mari;lusikat kirjutanud;annab ideid;muusikaliste lemmikute;muusikalistest unistustest;Kuule Helin-Mari
iidolid üldse;pandigi helin;nimed pandi;meeldis Väga;usun näiteks;meeldis muusika;lugu Minu;10 aastat
hästi läbikomponeeritud;lugu Jah;räägimegi Helin-Mari;Vägoriteks ainuke;ideid annab;muusikakohti Kangesti;Helin-Mari kord;aastat kindlasti
Arderite vägev;Arder Me;plaat nimi;kontserdile Sagadisse;subjektiivne valik;muusikaklubiga Tallinna;Tegelikult lauljaid;Soome-Eesti tegelikult
põhjused avaakord;sõna Ja;muusika õhtuid;sõitsin parajasti;lapsed Need;pandi muusikat;muusikaklubi Tallinna;aitab kaasa
keeles mõtet;kuulata Ma;nimed Tegelikult;õppisin viiulit;Et standardsed;muusikas huvitavaid;Helin-Mari Mägi;võib-olla reklaamis
muusika suguvõsa;inspireeriv tegur;päike Helin-Mari;seletada Märkamatult;toredad pausid;laulja heliloojad;saates muusikaklubi;praktiliselt Võib-olla
Et mõttes;muusika õhtuid;suvel kontserte;säili Vägoriteks;öelda number;juttu muusikast;Sinu lugusid;tegelikult võib-olla
ütleme muusika;eriti eriala;lemmikutest Helin-Mari;Aga esinemisi;tekkis moment;muusika inimese;räägime muusikalistest;mõttes seotud
hästi mõttes;sündis Ja;muusikalistest unistustest;Hirmsasti tahaks;kodus kahte;esimene muusikaga;kaubamajast Helin-Mari;väga-väga erinevaid
Brasiilia muusika;võib-olla Me;muusika vanemad;Hoolimata tegelikult;kurb anna;muusika vaimustuses;Ja lugu;reisimisega Soome-Eesti
Helin-Mari Arder;muusika Mulle;Helin-Mari Arder;eelistanud hoopiski;võimalik näiteks;jagades muusikat;lugu alguses;Ja väga-väga
muusika muusika;Et harmooniline;elava muusikakohti;tegelikult lemmikuid;ongi inspiratsioon;heliloojana lauljana;päike Helin-Mari;Võib-olla jälle
lugu youlil;tromboonimängija happesinist;nime esimene;noodijoontega Noodijooni;laste asi;muusikaga särab;Ja pillimeeslauljaga;öelda muusika
mõtet Sellepuhul;Mis eesnimed;pikemad päevad;jõudsin pilvede;esineb olek;muusika kontsert;Mis eesnimed;lugu lihtsalt
võib-olla küsimus;Ja ongi;Tallinna muusikakool;tagantjärgi hilisemas;periood tekitas;mõttes muusika;Minu nimi;Iidol arvates
Tartu ülikoolis;auto Me;laste muusikakoolis;Iidol arvates;tegeleksin tegeleksin;Rodo muusikamaailmas;Helin Räägi;ütles kindlasti
Aperbav Helin-Mari;Davise Brave;valikud muusikakoole;kummalisem tunne;näiteks halva;muusika mõttes;muusika Mulle;seotud mälestus
Mozart ütle;Aga võib-olla;võimalik muusika;saatekülaline Helin;tekkis võimalus;heliloojat Sa;lauljaid näiteks;Meil tegelikult
jääda muusika;kuuldakse teinudki;laulsime varakult;veidi kinnisem;näiteks tegelikult;öelda muusika;Meie saatekülaliseks;väga-väga kurb
jälle hullem;hästi käpas;Minu nimi;üldse Iidol;tekitas tegelikult;muusika muusikat;Me kuulasime;tõenäoliselt hästi
Ella Fitzgerald;muusika Et;esimene muusikaga;samamoodi tegelikult;esinen veidi;leidnud muusikas;juttu muusikast;Aga võib-olla
mõtet inglisekeelne;muusikakoole viiulit;räägime muusikalistest;muusikakool tegelikult;tegelikult näiteks;Viljandi pärimusmuusika;lemmikutest Helin-Mari;näiteks tegelikult
Arder saatekülaline;ükski asi;Tere Helin;kuulnud parimaid;antud võimalus;kusagilt muusika;lauljanna eesnimi;võib-olla kuulata
enamasti kavistamised;jätkasingi muusikaõpingutega;tehnilised põhjused;autos mängib;kodus laulsime;kuulsamate heliloojate;Nii muusika;käib tööga
hilisemas hilisemas;käeharjutus Aga;muusikaklubi natukene;armsam tegelikult;unistused hetkel;muusika Mulle;triot Helin-Mari;küsimus liigud
vendade sõprade;muusikapedagoogikat Jah;muusikaline baas;tegelikult pandigi;võimalust viimane;elava muusikakohti;kontsert Meil;suhteliselt vaba
nii-öelda helikeel;kuulnud sündis;muusikast tahtsin;tahad maailmanimeks;viis koju;heliloojate kuulsamad;lugu inimesed;tegelikult jääda
õnnestunud praktiliselt;rinna poeg;üldse muusikapakkumisi;muusikaklubis jätkame;meelde inimesi;muusikasse südamega;pillimehed lauljad;tegelikult näiteks
vaesed vaesekesed;Loo harmooniline;sõnad päikeselised;meel Hoolimata;anna kuulajale;muusikaklubi Helin-Mari;lugu ansambli;lihtsalt võimalik
asi tegelikult;kahte 100;jätkasingi muusikaõpingutega;kujunenud niiviisi;öelda usun;muusikas saavutanud;esimene muusikaga;valge lihtsalt
hästi rõõmus;muusika suguvõsa;nimi Seal;Arder paljudele;arvates olegi;popdžässlaulu muusikapedagoogikat;leia Kuule;seen tegelikult
mõttes muusika;mõttes Mõne;natukene raadio;esinemisi üldse;hall ilm;muusikal natuke;Mozart ütle;väga-väga hinge
näiteks huvitav;Ja seen;kõlab paremini;vahedega esinemisi;kindlasti andnud;Nii muusika;ütleme muusika;võib-olla stiil
inglisekeelsed sõnad;Nii muusika;suvel vee;inglisekeelne lugu;lugu näiteks;musitseerib elab;Jätkame muusikaklubiga;tundub võib-olla
eesnimed preeritud;meelde Watson;Aga muusika;seen tegelikult;koju Et;muusika suguvõsa;noor lauljanna;ütle meeldib
saatekülaline Helin;lauljanna eesnimi;alanud helin;aja tegelasi;ütleme sunni;päike Helin-Mari;Viimane lugu;tekitas tegelikult
muusika võib-olla;õpingud Kas;alguses Ellis;hiljaaegne lemmik;näiteks huvitav;muusikast tahtsin;muusikast tahtsin;Kõik jäänud
õpingud Helsingi;kindlasti iidoleid;Elis Regina;kontserte Nii;ongi võib-olla;pillimehed lauljad;Pärt näiteks;asja aeg
mõttes asi;aeg mängis;lauljaid näiteks;suunatud Ei;näiteks lugu;preeritud muusikas;heliloojad helilooja;asi nii-öelda
lihtsalt võimalik;proovinud mõttes;tavalises koolis;Jätkame muusikaklubiga;suhteliselt vaba;lauljanna eesnimi;lemmikute muusikaliste;inimesed Kuigi
vokaalansambliprojekt lugu;tunne Aga;keele õpingud;muusikaga See;salt Etka;elava muusika;Rodo muusikamaailmas;Helin-Mari Mägi
üldse muusikapakkumisi;hell hunt;nimeline lugu;Vedasin noodijooni;vanemad näiteks;Et muusik;alguses Ellis;otsaga nii-öelda
