EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tingimustes Enne;Viktor Janukovitš;Esimene lossipreili;ajutiselt uus;skulptorite Eestist;uudistele Tartust;relvademonstratsioon turniir
Fidel Castro;tootmisliin Enamik;Ukraina lõimumisele;saksa meeskond;taskust Et;skulptuuri festival;betoneks Tallinna;osaleb 10
välisministri Condoleezza;söögisaalis Emmdee;asju viikingipäevades;paneme tootmisliini;idee taskust;kunsti festivalist;kokkuvõtte Alatskivi;47 aastat
Fidel kostrale;Esimegi kujur;peaminister Viktor;Kuubat juhtinud;näiteks kootakse;Tallinna festival;uus kivipress;Põhja-Eestis püsib
Sergei Usplagnikovas;realiseerimist Eestis;toimub Ukrainas;Ümberringi ehitatakse;resolutsiooni teksti;10 Skulptorid;täna Alatskivi;Valgamaal Põhja-Eestis
läbimine füüsilist;uus tootmisliin;Vitali Novikovi;Räägiti valitsuses;võimu ajutiselt;Eesti turule;kokkuvõtte laupäevast;-te aastate
Tänavuse Erna;Kaalu sõnul;Alatskivi lossipäevad;maksma tootmisliini;osa une;10 skulptorite;Kärkna juusbetoonitehase;kaadripuhastus teatas
Zidane'i linnaõhurünnakute;viljahoidla Kus;arutama nädala;ehitatakse konkurendid;teatasid eile;toovad Eesti;täna uus;Tootmisvõimsus sõltub
Nolcanite suguvõsa;Alates täna;nädala avalikkuse;Teise tootmisliini;aeg annab;eesti muinasaeg;uudistetoimetus kokkuvõtte;korraldada tänavu
muinastööd ütleme;uuritakse võimalusi;Keller Vitali;räägib Vambola;taas osa;võistkond Tallinna;juusbetoonitehase tootmisliin;õpetame inimesi
Viktor Janukovitš;tagasivaade suvesse;loomad Vitali;Liibanoni Süüriaga;kõikjal paraku;Skulptorid tööd;tänavas betoonitootja;10 õpilast
õhurünnakud Hezbollah;viikingipäevad Toomas;ministritel kaadripuhastus;kergkruusast ehitusplokke;Et aasta;Eestis kiikatega;Täna algas;Euroopa Liiduga
põgenikud lõuna;üheksa 15;tootmine automatiseeritud;Liibanoni teemalise;kolmes vahetuses;Tallinna loomaaias;Tallinna uut;20 miljonit
Boris trassokinitas;üleandmise protsess;turniir asju;üksmeelele liibanoni;kahjuks tunnistame;eesti mängufilmi;Alatskivi lossis;Iisraeli-Liibanoni piirile
kamardena Tauno;suur Kui;animalistliku kunsti;kraadi Tartumaal;programmeeritud seadmed;Kõigepealt skulptorid;tänane Päevakaja;uus juht
sõnul toimub;siseruumides väike;Eesti tootjad;Tänapäeva tootmine;hullu meest;filmiti eesti;ehitab betoneks;ihanoroviga valitsuse
Elizabeth Christensen;Fidel Castro;box tööd;retke katkestasid;annab teada;Valgamaal Põhja-Eestis;Raadio uudistele;üheksa 15
Vitali Novikov;Enne presidendi;augustil loomaaia;Kärkna juusbetoonitehase;asjad testisime;kohata Tallinna;betooni tootmisliin;Tema sõnul
Condoleezza Rice'i;Tootmisliin täisautomaatne;nädala alguses;Janukovitš kaadrimuudatusi;inimene paraku;Valgamaal Eesti;Saksamaalt uus;29 võistkonda
söögisaalis Emmdee;ministritel kaadripuhastus;Paavo Alatskivi;Nolcanite suguvõsa;losse Nii;skulptorid nimesildi;Ukraina uus;ütles 10
gümnaasiumis õppiv;maksma tootmisliini;regionaalpoliitikast Janukovitši;igavesti loomaaeda;normaalne võimu;mõeldud Eesti;toodame äärekive;Iisrael jätkab
Novikov Sergei;täielikku informatsiooni;vabaõhuetendused külas;puudub Liibanon;saadete edastamist;seisuga Eestis;Täna näiteks;toimub turvaliselt
kombeks Tänahommikusel;Kas uue;ütleme käsitööd;suvesse mängiti;etenduse sky;algas Tallinna;avati täna;Mari-Liis huvitavat
võistkond Prantsusmaa;Tartust Vambola;viiendast augustist;betooni kuupmeetrite;ajutiselt vennale;Eesti Käsmus;teada viimase;lõuna Iisrael
sõnul üleskutse;Kuuba lükkas;muinasaegsete käsitööd;käit kaubabetooni;homme võimalik;aasta näituse;viiendast augustist;etendus jälgida
nendaja sõprade;muinasaegseid ehteid;tööd elektrigeneraatoritel;Muinasajahuvilisi päevade;vaatama aasta;realiseerimist Eestis;uus tootmisliin;festival 10
vesi dekat;mõeldakse uuele;automatiseeritud nupule;augustist Stuudios;kauem võimul;kujur festivalidel;asub Viimasel;Kui müüsime
suguvõsa nendaja;juusbetoonitehase tootmisliin;Tallinna festival;Eesti turg;oluliseks osaks;poolskulptuuriga Mida;pealkiri jätkab;läbida 150
uudistetoimetus kokkuvõtte;algasid viikingipäevad;kuueks vabaks;plahvatusi Tüürose;noort preilit;Käsmu meremuuseumi;Tartumaal Kärkna;linnas käivad
etenduse sky;Condoleezza Rice'i;osa vabaõhuetendused;Erna retke;operatsioon sisemise;betoneks Tallinna;Alatskivi lossipäevad;laiendamise aeg
sõnul Ta;alustati hoidlikes;Valgamaal Põhja-Eestis;mängitud lossi;võimalus kella;jalas eesti;Kärtnas uue;Prantsusmaa USA
normaalne võimu;Emmdee oti;Tere õhtust;rünnakuid Liibanonis;suurem osa;näituse festivalidest;betoonitootja iko;nimel USA
loomad Vitali;47 aastat;asjad testisime;meeldib festival;automatiseeritud nupule;Eesti reservohvitseride;teatasid eile;võitlejaid Iisrael
bensiinijaamad teatasid;Kas aastat;vaba mehena;kuus uudistetoimetus;kaks erinevat;kastrale Kumbki;Janukovitš teatas;Kui 1905
Tartumaal Kärkna;Arved Nolken;kostrale operatsioon;võistkond Parim;lossi pargis;kamardena Tauno;Peaminister teatas;vaatama aasta
lähemalt Tartumaal;tingimustes 90;Aarne Vaik;tootmisliini käima;sündmused asjad;praegugi Eesti;Nii Tartu;Täna näiteks
elanikku Zidane'i;vestleme söögisaalis;Castro rahvale;äärekivisid kaevur;üldiselt teaksime;nimi poolskulptuuriga;pressi kaks;1996 -st
õhtul julgeolekunõukogu;betoneks Tallinna;näituse festivalidest;Alatskivil vaataja;võimu üleandmise;võistkond Erna;50 tööga;pargis tänavu
Kangro Hermine;Boris trassokinitas;Janukovitš kaadrimuudatusi;luua Iisraeli-Liibanoni;ütleme uhkus;Tallinna uut;Kas uue;kestsid käinud
traktoristid ühiselamus;Niisugune tänane;niuksed käsitöösuuna;atraktiivsem pealtvaatajatele;etendust hindab;Eesti tootjad;viikingipäevad Toomas;külastajad 25
mängufilmi hullumeelsus;Vaik viikingipäevadel;istungil ministritele;Liinilt sõidutee;homme seitsmendad;minimalistliku skulptuuri;kuulu ehitab;Kuid loomad
Valgamaal Põhja-Eestis;Kütte puudus;ööl oluliste;direktori Mati;huvitav etendus;turniir Kas;päeval 22;200 350
