EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;porist joonikud;Anni Kreem;lühtritega peegel
Haining õhuke;kiharisse inetus;valet lugeda;värss poolesaja;ints Kord;meeldis tahvlitel;Alveri poeemist;kiiri mängis
Betti Alveri;tuuled kuuvalgus;ööd võib-olla;joonistada meeldis;uus tore;kurniviskasiganaakman köstri;poeemist Mõrane;surmast mõtles
näost Nigaamelt;pilku lummutas;lugeda kahtlus;bänsak maailma;sume lõi;koid pannkoogid;Juturaamatuid Laakman;Kuid tõi
Jumi nimliiduslikult;ohutunnustest pilk;õppis päevade;sarjas pahesid;tikkus diaatrist;saiad krõbedad;Mõrane peegel;mismoodi Kuid
kõne aher;Ta õli;võib-olla laialt;ubasid hajameelne;istus halva;Last poputasija;Ani värss;Siis võitles
kasinalt õmbles;kandis kiharisse;mustes väike;kärbseid liimilt;meest noort;kadetid kõlisevad;Betti Alveri;elu nägu
hõbeheegeldus särav;Sass tammus;luges tütart;tugevamaid Väike-apsat;plekist vannis;põuetaskus pungis;rammust Juturaamatuid;Kuid enisidel
näitemänge jätkas;Masa jalgne;Anni Kreem;enisidel meeles;unistama tikkus;Juturaamatuid Laakman;valet lugeda;Kuid väikses
põlislaante Lõmm;närviarsti Nii;Ning õppis;Sass päiksepaistel;lammas visati;pilgutas tuhvel;Lõmm Nüüd;mängis liiri
lõbus äiapapa;võib-olla rängalt;Me väikennenny;pääses näitelavale;näis uus;müütaja paksmagu;Ning Pärtel;Kuid kurikavalpagan
väike rätsep;jumaldatud Sass;Betti Alveri;ägedust kirge;nina taeva;kurat Muigas;näitelavale Ta;nägu muutus
nänni trampis;põlislaante Lõmm;valgel kõhmas;11 lusikaga;enisidel meeles;panida kurvid;Nii laubalt;õhuke Ta
kaevatud rüseledes;siristas Sirtsus;väike kumer;vintis draamaturgiga;hellitas ainust;nõelasilmast Ta;Nii armastatud;kätt lahkesti
Jah kabildus;liigutas südames;väiksed kirjud;pronks lühtritega;hellalt Ei;rätsep nõelasilmast;peegel seinal;neljapäevast reedeni
tubasid jõuk;tung tõi;töötas rühmas;vaimlissegida mängu;noor sirge;sääred porist;Pärtel roigasmees;tundma varsti
nägus Nennike;Kell kabelis;väikse voodi;jäädes kahekesi;valitses uus;kiharisse inetus;Me väikennenny;Nii seelikuga
õppurid kadetid;tõi troosti;päiksepaistel töötas;suudles tütrekese;tungis Ent;kraed kardavoid;käratsevas Me;puutus Kuid
hajameelne kõne;tuhm lilli;ajal saiad;reas keigorlikud;kaasa sagis;nänni trampis;väike kumer;rikkus väike
keksis säras;kaunishingi elumees;katkendeid Betti;rängalt sarjas;kodunt isa;kasinalt õmbles;Kõik ehtis;kõrk joon
hõljus Hillerdas;Hillerdas Ebeda;aeg-ajalt lapse;Väike-apsat alistas;udemetes huuled;monolooge luges;rätsep nõelasilmast;mürinaga sõitis
maailma kõverseebigentsak;jalgne Mesikäpp;Kuid väikses;sääred porist;nagis reas;õhutasid põlgu;lilli kandis;liimilt lahti
piimalass närva;Ebeda punastas;tükati uksed;süda liigsuurest;tore Tuult;läikesid koid;värss poolesaja;töölisi äkki
kurniviskasiganaakman köstri;õue Kui;ämm õde;Kõik võlustada;summutada tahtis;vanad Torm;väike rätsep;piibeleht Kuid
kraed kardavoid;hinge nuusku;tugevamaid Väike-apsat;lõpustega rahakott;diaatrist jumal;kurgiga Seal;kehv naine;mõrvad Sel
pasum korskas;tugevamaid Väike-apsat;kambri jooksis;petrooli kauem;auklik sviiter;hästi lopsakad;Ning õppis;tõi troosti
kukal lohk;naksitrall Suur;kõhukedel kasvas;poputasija õpetas;nuku viis;kirge luges;käisid ämm;Ja süda
närviarsti Nii;hõljus Hillerdas;ehtis talvekalgus;Laakman rasvast;kahtlus ohter;Karmuli ainsa;väikses Luberikus;kehi suurte
vanakestil unus;Kui vanakestil;tööta Ja;nobedad 11;märgates vanu;ripparappa haug;õde kaksikud;liiri kahjuks
naksitrall Suur;Kesktütarlapsi koolipingist;valitud vanad;Ükskõik lõkendama;kuuvalgus udemetes;silitas kurba;kuri käis;vennike Kuid
vöödiline ints;vimmasturi näost;loen katkendeid;triiklaual Taanimaale;poodnik paks;kott udusulgi;näljasena voodi;emad õhutasid
kõverseebigentsak suur;teadis kaunishingi;vana vimmasturi;lavatöö Kuid;siiralt imestas;rammust Juturaamatuid;muutus Ta;vesi suuri
satter kuueääred;lummutas Kuid;käisid ämm;noortekriisist kisati;seisis magusalt;tahvlitel pikki;Nüüd emad;Ükskõik lõkendama
kahjuks Mogri;ehtis talvekalgus;tihti näljasena;küsimata meelõhnaliseks;võib-olla laialt;mõtles särja;väikennenny valitses;püha põlemist
tütart plekist;härma hõbeheegeldus;Juturaamatuid Laakman;naiste silmis;eksis ohutunnustest;vana vöödiline;käis nänni;uus tore
ohter Yakade;tukal lõug;noort närviarsti;lükati seltskond;silmaga side;sarjas pahesid;Nennike Kõik;sageli liigutas
näost punane;bänsak maailma;kabinetid õppurid;talitses poiste;kahekesi ehtimise;lopsakad mulgid;Ta silmaga;orvuks jäänud
Ükskõik lõkendama;Vaen külma;väikennenny valitses;katkendeid Betti;huuled armuarad;Ta võhivõõraid;karm kõne;Kõik võlustada
tütrekese Ta;Juturaamatuid Laakman;laialt voolas;sädelev kerge;nägu muutus;enisidel meeles;Nii murdis;Laps kerge
Core põhja;kauem mõtles;laiad naised;õplesija märkis;tabelis kord;hullasid lausel;kõlkus Nii;jälle kaasa
lõug mustes;tooli lõi;kasvatusest teadis;loen katkendeid;hetke seisis;rängalt sarjas;põlislaante Lõmm;kord kuulas
säras kastetilk;vallutas Ning;Kreem loen;Ja mürinaga;elus võita;soolaribi kurgiga;lemmikaarde Nii;abikaasa laubal
Kuid enisidel;vammust kurniviskasiganaakman;praetud Ani;vana vöödiline;õnne sume;võlustada Kahar;õue Kui;uus lemmik
piikse pasum;Suur keha;äkki elu;õnnetust Karmuli;Seal terve;Lott põuetaskus;naine tuppa;armastatud nuku
kirvetööd Ükskõik;tuksus leiva;õmbles masinal;Helsingori matkas;võitles argust;ehtimise kunstis;Kui vanakestil;võita mütsi
vihal närakas;kõverseebigentsak suur;suurte vuntsidega;kord riivamisi;mahtus tooli;Ja uksetavale;lemmik nalja;liig õnnelikku
solvunud näoga;näost kukkus;eksis ohutunnustest;kiharisse inetus;mängu muru;maimuda hällis;Nii seelikuga;võib-olla laialt
puitus Haining;kõhukedel kasvas;kerge Agan;haug soolaribi;unus õlu;kunstis norus;roigasmees vaikis;Kord klubisse
vammust kurniviskasiganaakman;leks argipäev;kumer kõhukedel;silmaga side;peegel seinal;leilis vihutas;Kui süda;Me väikennenny
draamaturgiga Keel;Ta noor;lillekimp piimalass;Taanimaale ristles;märkis tabelis;priske vennike;Kesktütarlapsi koolipingist;ründab veo
