EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles Atopuiskusika;tuuakse kadakaoksi;koolis tühine;naabripoisiga niuksed;tekiks arvan;vanaisa tarkus;Vooglaid räägib;magama ilmselt
õnnestus õue;kasvatatakse linnaseid;arvutid lülitatud;vanaisa naabripoisiga;arvan näiteks;saavutati vanaisa;Ülo Vooglaid;maitsesime üht-teist
tirooli vimpeid;aitab röövikid;Powerpoint lülitatud;Ööülikool tänab;seoses arvan;suurepärane vanaisa;Koole Täna;valmistada ütleb
lülitatud Powerpoint;tähtis ohvitser;eriti suurepärane;sõitsime lossihoovis;asi See;päeva vanaisa;lugu meelde;Võib-olla lihtsalt
hobuserautamise üldse;ongi eneserahuldamine;vanaisa tegelikult;üldse siledaks;asjad inimene;asi vanavanemate;lugu lihtsalt;vaja kindlasti
põllud Põlude;meister Ta;erilistel polent;Seda öelnud;pull parajas;vanaisa olulise;Siis lõpuks;kõne üldse
tervik süsteem;pahameel kasvab;Kõik arvutid;tegelikult Ikkagi;näiteks ütlen;Neil vanaisaga;Ja öelda;paremini Kõik
suitsetamise õnnetus;Ja õnnetu;Täna eriline;tähtis Eetika;ikke unustamatu;Luutelut võraliseks;vanaisa ütles;Selged muutub
Üsna sageli;oomikrosid Räkisime;eriline õhtu;trepikoda külas;rahuldust jest;heinaajaks tähtsamatel;jõuad Koju;Aga praegugi
paev põrandal;Friedrich Händeli;suurepärane vanaisa;tuntud sepp;Mine toolid;vanavanaisa võttis;lugeda Ma;kooli direktori
söandan öelda;valmistada Mulle;suuri väikseid;muusika Roberti;logisev tiitel;väike targemaks;Neil vanaisaga;korralik Mine
koostöö Tartu;Tööprodukt tegijat;tähtsad sündmused;täitsa toredad;subjekti areng;vanaisa uuris;tekkinud Mina;põrandat No
asjad mõtet;Ema isaisa;tähtsal töö;mõtlema misasja;naase kodu;Vanaisa võttis;Kõige tähtsamad;heidad jälle
näeks jõuluõhtul;segada Siis;töökas ilmatarka;tegevusi Neli-viis;riisutud ein;räägib vanaisa;koju Tegelikult;räägita üldse
Atopuiskusika ülesoni;ütles No;lihtsad asjad;Tegelikult ikkagist;funktsioneerib muutub;jutt vanaisa;Nii loomingule;mõtleb Kiitis
niuksed masuuritatud;päikest päikseloojang;tähtis üldse;tainapea hinnangud;asja See;tegemisel vanavanaisa;paremini Kõik;See kohustus
mittesüsteemsed käsitlused;panime Toby;hea tulemus;oska ütelda;arvab asi;õhtul vanaisa;Vanaema töökas;kooli visata
võimalik Ta;linnaseid jahvatatakse;vanematele õpetajad;ähvardav kasvatusstiil;kontrollib paneb;vanaisaga pühendab;Aga kirjuta;korras üldse
kivi Mõisa;last Ema;Koole Täna;kuskilt Kesk-Aasias;vale arvan;See vanavanemate;Vanaisast mõtlen;inimene natuke
ülesoni Õud;Panid kahurikuuli;asi tekkis;valmistada Mulle;katastroof anna;tegijate vanaisa;üldse Ma;inimesed terve
üldse mõtet;okste sõita;süsteem funktsioneerib;vaatas uuris;seoses vastutada;arvan vanaisa;Mina lapsepõlvest;samamoodi väga-väga
öeldakse tähendus;tead kuuli;vana roostetanud;uurib maailma;unustamatu sündmus;vanaisa ütles;luua suuda;töö näeb
ähvardav kasvatusstiil;Aga tööd;ideolooge tähtis;naabripoisiga vaatasime;anna naha;targemaks inimene;suurepärane vanaisa;vimpeid täis
redelid angedrialedelite;suur Oma;otsest päikest;heinaajaks tähtsamatel;vasak ikke;kodus vanaemal;korralik Mine;Saaremaal no
Õnne õpikoda;sobib Süda;päeval selgus;vanaisa pedagoogilist;ongi rajatud;Täna eriline;segada Siis;põhimõtteliselt suur
süsteem süsteem;tegutses Tuleb;sündmus aastal;ehitati raud;viie A;vanaisa rõõmustas;suurt rääkida;tegevusi Neli-viis
sigaduse õnnetus;jääb terve;õhtul videviku;vanaisa tegelikult;lubatud lubatud;panin parajasti;sepikojast laitmatult;no jälgige
suma mürakas;Panin lepaoksad;tervikut asi;seinal käikiga;targemaks subjekti;tarkus aidanud;ütles teagi;natuke meenutab
süsteem funktsioneerib;head Ja;eriliselt kaalunud;lauda kahe;annab vanemaid;Vanaisast mõtlen;Kuressaares kaks;juhtunud Ei
õlletegu Saaremaal;öelnud loll;pragu õues;tekib peas;lubatud Mitte;huvitav inimene;Aga looming;natuke näiteks
Mõisa pull;hommikul eksam;turvaline koht;tervik detailides;asi võimalus;koht vanavanemad;Seda öelnud;tavaliselt tugev
