EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Valmendite süsteem;tähendab tüürimees;Eestist mereriigist;üldiselt paraadiga;innovaatiline logi;Eesti mereriik;Eestist mereriigist;täna Lääne-Euroopas
becally pukser;kasutamiseks Ja;Eesti mereriik;tegelikult Peipsiga;toimuma anname;Eestist mereriigist;Eesti mereriik;küsimuse 13
jälkus Tartu;lõpp-peatusesse sõidab;Eesti meremees;üldse paraadil;tegelikult 0;Eesti meremehed;mereriik ütleme;väike riik
NATO hävitajad;tähendab manöövrid;saarest mereriigist;netikaater tegelikult;arvatud näiteks;Eesti rannikul;ütleme mereriigi;teada 50
Hemingway ütleb;inimene peres;Eesti rannikul;maailmas tulidele;seatud Need;eesti meremehed;Eesti meremeestest;sõita 10
näen sõitnud;lapse majja;tõeline mereriik;Põhjarannikut virtusse;ongi osa;räägime Eestist;Eesti meremees;võib-olla lihtsalt
Pärnumaal 104;kraadi paremale;Saaremaa Põhjarannikut;tegelikult järjekorras;Need poid;öelda Eesti;tõeline mereriik;meremehed nii-öelda
hästi See;laenu Ja;mere pidevat;tulevikus nägema;annavad vormi;sadamas Eesti;mereriik Nii;tähendab riik
sõjalaev Edinburgh;On teatud;mere riigid;mehaaniku riides;vahe head;ütleme mereriigi;mere Sellepärast;Orion-tüüpi lennuk
tegelikult mõttes;paras jälgimiseks;Eesti kapten;mitmekordne mereriik;nii-öelda vastavalt;Läänemerest osalevad;merele Kuidas;ellu jäänud
majandusteaduskonna õuna;poi Sellest;mereriik Kui;kuueteistkümned Nemad;uus sadama;näiteks Eesti;Nii meri;Venemaa-poolne Läänemere
oluline sümboleku;tänahommikune otsus;küsimus mereriik;arvestatud viimse;tähendab minimaliseeritud;Eesti meremeestest;Eesti meremehed;laevadel võib-olla
reporda öeldud;traditsioon meremehes;investeerimist Läänemerel;kiiremini reaalajas;Et nimetatakse;Eesti meremees;mereriik algab;räägiti kolmest
mereriik ütleme;lööman ilusti;Läänemere osa;kolmekordse hurraaga;projekt tähendab;tähendab Eesti;öelda mere;inimene osa
hunudki Maniinbere;sõitma Ja;Rootsi mere;nähtavad Valmendite;vastutav isik;laevadel eesti;meremeestest ääretult;30 aastatel
merekultuur ütleme;rääkis mereharidusest;mereväe peastaabispetsialist;8 vikerraadio;osa arvan;tähendab Eestis;tähendab Eesti;taanlased kokkuhoidlik
nii-öelda merepilt;jagame raadioeetrit;piirkond meri;väljusime sadamast;unustame tegelikult;mereriik ütleme;tegelikult mere;liikusid otse
Orion-tüüpi lennuk;141 meetri;räägime Eestist;jäänud kaitseingel;Need noored;süsteem Läänemerest;sadamas Eesti;neli aastat
ülekanne jätkub;Ja võib-olla;sadamas Eesti;46 tüürimeest;Et oodatakse;ütleme Tallinnas;mereharidusest Meri;võib-olla aru
ravikasvandikud kõrgem;merele Ja;meri kogemus;ütlesite ilusti;innovatiivne osa;Eesti riigi;Eesti annab;suur riik
Ameerika Orion-tüüpi;haubitsa ost;tegelikult patrull-laev;Venemaa juhtiv;lapsed kodus;Ja Eesti;küsimus mereriik;näete tähendab
Läänemerel Tallink;ümbritseb vesi;Ja merenduses;uuesti Teeme;negatiivset tunnetama;Eesti kapten;Eesti rannikul;ilm väga-väga
