EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;ongi soome-ugri;Indo-Euroopa keeltele;kriipsutada tegelikult;standard Average;rääkida eesti;keel mõtlemisest;Indo-Euroopas praktiliselt
mininäidend Me;Indo-Euroopa keeltele;keelega huvitav;tugevasti enda-Euroopa;sodi body;näiteks eesti;keel mõttes;Lääne-Euroopa keel
sõna ütleme;keeltega Lõuna-Indias;huvitav eesti;teisejärguliselt keelevormina;näiteks toome;ütleme eesti;keele Keelevaist;soome-ugri keeled
standard Average;vastupidi Indo-Euroopa;eripärad keelel;sahiseb Kuigi;näiteks kujutab;otsekohe eesti;keel näiteks;enda-Euroopa keeltele
Ütleme integratsioon;tugevasti enda-Euroopa;tüüpiline Indo-Euroopa;No alaväärsustunne;punkti näiteks;arvan eesti;öeldes keeleteadusest;tugevasti enda-Euroopa
ebamäärane üldnimetus;Indo-Euroopas surve;näiteks indoeuroopa;ebamäärase üminani;näiteks sõna;eurooplane eesti;näiteks keele;soome-ugri keeltel
baskid ütleme;küberneetika isa;natuke keeltes;käinud keelemaastiku;fooniliste komponentide;Niiet eesti;eesti keelest;Indo-Euroopa keeltele
Average European;keele Keelevaist;räägime internetist;arusaamist otsekohe;vaatame vastate;toimub eesti;keeles näiteks;ainuke Lääne-Euroopa
tühi-tähi wind;termineid Ja;internetist keel;ebamäärane üldnimetus;võimalus nii-öelda;meelt eesti;keelel näiteks;tüüpiline Indo-Euroopa
võetilised Oki;kauntserling Lacing;Euroopa keeltes;Ja veekogud;näiteks ütleme;Sest eesti;Ja keeles;piimatooted öeldakse
vähem ütleksin;kirjakeeles Korrektorida;näiteks eesti;tegemist täis;standard eesti;Neid eesti;keele mõtlemise;eestlane tahab
Johannes Aavik;onomatopoeetilisdeskri sõnadest;räägin eestlane;üldistumine Minu;isereguleeruv süsteem;loeme eesti;Aga keeles;võib-olla 10
mõttekramp ütleb;näiteks sugulaskeel;puudub Indo-Euroopas;selgepiirilised Me;probleem osata;huvitav eesti;eesti keelel;valdavalt mitte-eestlaste
salakeel släng;enda-Euroopa keeltele;keele ideofooniat;endastmõistetavalt Niiet;ainsus mitmus;räägib eesti;keelele Aga;võib-olla konkreetsem
võib-olla prostoi;sõnad Kahju;indoeuroopa mõjusid;püüdnud keeleteadlase;annab teatava;tea eesti;näiteks eesti;tahes-tahtmata keelt
produktiivsed öeldakse;No vene;eurooplane eesti;ebamäärasust väljendada;võimalused näiteks;eesti keelt;Ja keel;puudub Indo-Euroopas
mõjutatud eripärane;nii-öelda kõlamaalinguid;Eestis eriti;Sattusin sõnade;nimetas standard;üldmõisteid eesti;keelest keele;võib-olla vähem
küsimust lihtsalt;teatud asjad;surve keelele;räägime internetist;nimetatakse sõna-;vanemas eesti;mõelda keele;Põhja-Siberis seegi
kila-kola vento;Kaplinski Teie;silmatorkavalt keeltes;sõnu Euroopa;keeles näiteks;ametlikule eesti;mõeldud Keel;sõnapaarid kila-kola
keeles säilinud;tähendab puu;mõelda keele;suhtlemislaadiga jääksin;näiteks esemed;ametlik eesti;keeleteadlane öelnud;Aga nii-öelda
huvitav sõnapaarid;internetist keel;esemed eesti;esile Keegi;abstraktsiooni vajadus;hea eesti;keeles tegelikult;Lõuna-Indias jaapani
võõraste Ikkagi;vahendeid Ta;Indo-Euroopas surve;saksa haritlased;asi ametlik;tasuks eesti;keele eriline;väljendada soome-ugri
võimalik See;sõnu saksa;võib-olla 10;üldmõistet väljendatakse;konkreetsem täpsem;Eestis eriti;keel konkreetsemast;andmisest räägi
poeetika hästi;sõnaga lõimumine;huvitav nii-öelda;üldse süvenemata;loome abstraktse;asjad eesti;keel leiab;asja algus
arvan küsimust;Travidigi Minu;Oleme eurooplased;tegelikult pilvesid;kaovad raskendab;eripärane eesti;silmatorkavalt keeltes;hoiame noad-kahvlid
Lotšikk hägusloogika;keelealaväärsustundest No;keeltega stuudiosse;teada polegi;näiteks piir;eesti keelde;keeles See;eksperiment toimub
Norbert viiner;tahes-tahtmata keelt;sõnu saksa;enamasti Kuigi;abstraktse üldise;eesti keel;eesti kõnekeeles;erinevate asjade
märgime loogeliste;väljendeid Kui;teatud keelealaväärsustundest;kiire suhtlemislaadiga;integratsioon leia;esemed eesti;nii-öelda keele;Kuigi Põhja-Siberis
jõed järved;ideofooneliselt sõnapaarid;huvitav soome-ugri;vaja keelde;ütleksime tekid;edukalt eesti;keeles sõnad;olekuga võib-olla
ideofooneliselt sõnapaarid;nimetatakse kajasõnaks;valdavalt mitte-eestlaste;lusikat endastmõistetavalt;abstraktse maa;no Eestis;keele meelepeale;On Indo-Euroopas
jõed võib-olla;seisukohalt teatud;tean inglise;vähem ütleksin;paljude sõnade;enda-Euroopa keeltele;öelda keel;jõed võib-olla
tilin Colin;läheneb inglise;keeltel paremad;vähemaks järjest;uskus võimalik;eesti kõnekeeles;rääkida eesti;võib-olla sobivad
küsimus Euroopa;keele eripära;Indo-Euroopa Noh;teilgi kogemusi;asjad kasutame;eesti keele;keelega huvitav;võib-olla Aga
Worf nimetas;väljendamiseks kasutada;armastame rääkida;tühjast-tähjast kõnelema;uute sõnade;asju eesti;keel võrreldes;võib-olla rahvad
kirjakeelt Johannes;Ja eriti;Lääne-Euroopa keel;niukse ebamäärase;ongi võib-olla;Euroopa keeltes;keel täislaensõnu;ongi võib-olla
metafoorselt metonüümsed;keelefilosoof Benzo;keel grupil;öeldakse heisati;kasutatav võimalus;Indo-Euroopa keeltele;eripärane eesti;No võib-olla
keeltele üldmõisted;Indo-Euroopa Noh;pingutama rääkima;Selline omamoodi;sõnapaare näiteks;standard eesti;üldse keel;pudi-padi jälle
mõtlemisest mõjutatud;painutada Indo-Euroopa;soome-ugri keeltel;maailmas asjad;võimalusi huvitav;eesti keelel;keele öelnud;kopsud-maksad üldmõisteid
asju küberneetika;Aga nii-öelda;keelele vähem;vajadust Kas;asi osastava;põlevast eesti;Keegi keeleteadlane;paljude erinevate
mäed jõed;kasutada Mina;keele muutumise;Maailmas hägusaid;keeles võimalus;toimunud eesti;ütleme eesti;võimalikult lihtsalt
keel mõtlemisest;piiri Näiteks;öeldes keeleteadusest;väljendada soome-ugri;asi tähendab;rahvalaulus Soomes;keelega ainuke;sinka-vonka tühjast-tähjast
Mõnes mõttes;näiteks Travidigi;itaalia keeles;näitleme näitle;võib-olla konkreetsem;Lääne-Euroopa keel;eripärad keelel;asjade õige
maastikumaal öeldakse;mõjub ketserlikuna;eriti tüüpiline;vajadus tahame;andmisest räägi;Soomes potentsiaal;Keel lihtsalt;no Eestis
pääle tänapäevane;metafoori maailmas;keelel sõnapaarid;kahtlemata kaod;kirjutame A;indoeuroopa keeltega;keele keelefilosoof;keeles näiteks
Indo-Euroopa surve;Keelevaist toitu;kasutame ladina;tõsikindlast teame;Näiteks viite;soome-ugri keeltel;räägin eestlane;lugema tegelikult
kopsud-maksad üldmõisteid;keele tüpoloogiliselt;eesti kirjakeelele;süvitsi tegelenud;kolm punkti;keel näiteks;keeles ongi;huvitav soome-ugri
mõtlemise Võid;keelde jää;huvitanud sõnapaarid;üldise juurdekeeles;kirjeldab annab;keel võrreldes;keelevormina Teda;konkreetsemast nii-öelda
Lacing tahab;keelemaastiku ideo;täna tahaks;tõlkimisvahendiks tõlgime;sobib nii-öelda;näiteks keele;keelealaväärsustundest No;tegelikult võimalik
Hanschwei mägijõgi;täislaensõnu indoeuroopa;nii-öelda mõistesüsteemist;lähemal kõnekeelele;tähendab konkreetset;eurooplane keelt;keelt painutama;nii-öelda mõistesüsteemist
täislaensõnu indoeuroopa;tohuvabohu Nii;keel võrreldes;öelda ebamäärast;mõistesüsteemist abstraktse;keeltele üldmõisted;keel inimesed;kõla nii-öelda
