EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu;väga-väga oluline;Eesti meditsiiniajaloo;meditsiinilugu Selles;meetmed pakub;meditsiiniajaloorubriigis vitamiinidest;Eesti meditsiiniajaloo;vitamiinide avastamisest
generatsiooniteooria õpetus;mälestuse jäädvustamine;Teaduslugu meditsiinilugu;meditsiiniajaloo üldse;lektor ;eesti arstiteadlaste;Eesti arstide;teadusdiskussioonides nii-öelda
põhjus lihtsalt;meditsiiniajaloo lektor;arstiteadus Eesti;kultiveerida katseklaasis;definitsioonile vasta;Eesti arstiteadus;arstiteadlaste lugudega;jälle 15
järglaskond õpilased;generatsiooniteooria õpetus;arstiteadust piima;rääkisime meditsiiniajaloorubriigis;nooremat vendade;Eesti meditsiiniajaloo;rääkisime meditsiiniajaloorubriigis;võib-olla aasta
märgid stigmad;pakub pidalitõbi;Petar Ellata;kehaväliselt kultiveerida;näidata tegemist;arstiteadus Eesti;Eesti arste;võib-olla olegi
Selles mõttes;nii-öelda generatsiooniteooria;eesti arstiteadlaste;räägitud pühakiri;käin calling;Eesti arstide;Eesti meditsiiniloo;nakkusega tegemist
käin calling;ajaloos tähtis;ajaloos tähtis;Hellatist räägime;calling Tartu;Eesti arste;meditsiiniajaloo üldse;paanikapuhang võib-olla
lõpul diskussioon;Mis põhjus;meditsiiniajaloo lektor;Eelmisel teisipäeval;vend hetkel;vitamiinide avastamisest;meditsiiniajaloo lektor;võib-olla kaduma
doktoritöö pidalitõvest;elulugu mõttes;meditsiinilugu Selles;avastab pidalitõve;Need hellad;meditsiiniajaloo lektor;eesti arstiteadlaste;toitumises-ga seotud
meditsiiniajaloo üldse;rääkisime meditsiiniajaloorubriigis;Peeter Hellatist;seoses luunini;vanem vend;Eesti meditsiiniloo;Eesti arstiteadus;õpilased ajaloo
Teisisõnu mõttes;märgiline tõbi;instituudi meditsiiniajaloo;meditsiiniloo vaatevinklist;teooria tegemist;meditsiinilugu Selles;meditsiiniajaloorubriigis vitamiinidest;tõbi räägitud
õpetus rääkis;Eesti arste;meditsiiniajaloo üldse;suudeta leepratekitajad;suutnud tekitada;Teaduslugu meditsiinilugu;arstiteadus Eesti;pidalitõve võitlemise
kalling Tartu;oluline tegelane;võib-olla aasta;süveneb Hellati;avastamisest seoses;rääkisime meditsiiniajaloorubriigis;Peeter Hellat;üldse Eesti
