EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Oper Napoleon;valitsusjuhikoht jääb;Märt Rask;kroonini Ettevõtja;stringi kinnitust;jätkamiseks Opositsioonierakondade;tänastest välisuudistest;Põhja-Korea nõudmise
Publical madal;võimupositsioonide taastamisest;Mälberg Peaminister;Kas valmis;dokumente eile;Jõerüütlile reformierakondlasest;välisuudistest Kai;nõustu Põhja-Koreaga
eksprompt ideed;majanduslikku heaolu;Mall Mälberg;halba Väikeaktsionäride;istuti jälle;Reformierakond Res;peaminister Reformierakond;Põhja-Koreaga kahepoolseid
võimalik Publical;julgeolekujõude toetama;väikeaktsionäridele aktsiate;Pyongyangi mõtlema;See asi;arvab Reformierakond;reformierakondlasest riigikogu;osalevad Lõuna-Korea
Lideen Lyden;valitsust esimene;protsenti SKP-s;Mitme aktsionäri;arvan Res;Reformierakond erakonna;Reformierakonna esimehele;BNS-ile tegemist
aeg põhiprobleem;Opositsioonierakondade esindajad;Hansapanga väikeaktsionäridele;lähiajal välissõite;madalad intresside;peaminister Reformierakond;Eesti uus;mõtlema Lõuna-Korea
nõuanne kibestumine;Eesti välispoliitika;SKPst Rootsis;Estonia esietendub;tekitab olukorra;reformierakondlasest riigikogu;Eesti raadio;töötanud meeskonnaga
kõikehõlmav kommunikeerimine;le Keskerakonna;aktsiate müügiks;ebapopulaarsed Valimiskampaaniat;näiteks 0;lask koalitsiooniparteid;peaministriga peaministriga;ütles BNS-ile
põhiprobleem erakondadevaheline;13 inimest;Parts soovitab;Keskerakond huvitatud;null kraadi;väljendasid opositsioonierakondade;kokkuvõtte reedest;esimees Karl-Erik
Rootsis Swedbank;Eesti uus;SKP-s kohtutele;Sellist emotsionaalset;tegelikult annab;Reformierakond tõepoolest;Reformierakond esitanud;vägagi oluline
vastuolu Põhiprobleem;probleem Siin;esimees Karl-Erik;koalitsioon valmis;Neid dokumente;Reformierakond esitanud;valitsusjuhikoht jääb;lükkas Põhja-Korea
jätkab Swedbank;sõnul Iraagi;Hansapanga aktsiate;rahvaliit stabiilsem;teksti suhteline;loodan Reformierakond;Peaminister Juhan;võib-olla vahetatakse
Üsna kohtab;kaasamine Toompeal;Swedbank Hansapanga;Siin pooletunnises;konsensust Need;reformierakonnapoolne kandidaat;peaministri Keskerakonna;selge Põhja-Korea
Publica asjad;Kui tähtis;Juhan Partsist;aktsiatest väikeaktsionäridele;unustame aeg;Reformierakond mõistab;välisministriks Millega;Põhja-Korea otsust
Harry Liivrand;peaminister Reformierakond;Ivar Kaasiku;tuumakriisiläbirääkimisi nõuab;annab tunnistust;erakondadevaheline vastuolu;Reformierakond mõistab;Põhja-Koreal küllalt
kõnelused mõttetud;Kuid valitsusjuhikoht;suuromanik Rootsi;Šiiidid moodustavad;reiting erakorralised;Reformierakonna koalitsioon;ütlesin Reformierakond;näha tegelikult
Iraagi julgeolekujõud;alustas valimiskampaaniat;riigikogu aseesimees;See vaatamislõbu;funktsioneerimise aluseks;põhiprobleem erakondadevaheline;Reformierakond Res;Ida-Eestis paiguti
Saddam Husseini;liikme valitsuses;Ivari Padar;riigis Millistel;eksprompt ideed;jätkata koalitsioonis;Praegu seis;Lõuna-Korea kõrge
mõjukad eraisikutest;mõtestamisel Minu;aktsia hind;viimase aja;informatsiooni vahetatud;ütlesin Reformierakond;Reformierakond erakonna;esindaja sõnul
Ramsfaldi sõnul;soovitab reformierakonnal;vähest lund;mõtlema Lõuna-Korea;kulude optimeerimiseks;samm reformierakonnapoolne;Keskerakond vale;osalemise pakkumis
tööjõukulude Eestis;säilitamise Kas;peaministri Keskerakonna;esmakordselt tuumarelv;võimalusi kulude;jätkamise koalitsioonis;Rahvusooperis täna;Põhja-Korea tuumarelv
mõtteril Järgmine;See vaatamislõbu;osaluse väljaostmiseks;näha tegelikult;oblikat Res;kandidaati reformierakonna;loodan Reformierakond;tunnistas Põhja-Korea
sõnul näeb;puudutab võtmeisikuid;Rask soovib;valitsusse jääda;arvestama tegelikult;opositsioonierakondade esindajad;Jõerüütlile reformierakondlasest;liidrid Põhja-Korea
kinnitas Swedbank;valimisperioodiks Tony;reformierakondlasest riigikogu;välissõite keskendub;Res Publical;Opositsioonierakondade esindajad;aseesimehe Praegu;loobuda võib-olla
võimu võõrandumine;Kaumani Napoleon;Hansapanga suuromanik;Rahvaliit kujunenud;esteetiline aspekt;koalitsiooni lagunemiseks;jätkab peaministriga;sõnul Põhja-Koreal
