EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tants;Eesti tantsunumber;loomingut nii-öelda
auvõlg Laulasmaa;polüfoonilise homofoni;eesti tants;Seda kuulaja;idee ongi;Eesti tants;Eesti tants;kahe öelda
sümfoonia hoovõtt;raadiolindistusi sümfooniaorkestri;kontsert orkestri;vokaalkontserdi valmis;näiteks meelde;Eesti tantsu;tantsunumber tantsulugu;nii-öelda puhtalt
ERSO puhkpillikvintett;kirjutaksid puhkpillikvintetti;tööst laulu;Rohkesti mängitud;olemise saamiste;eesti tantsu;Eesti tantsu;nii-öelda orkestrit
Dynamis väljendid;funktsioonidega pianistina;Orkestri funktsioon;klaverikontserdi esmaesitajaks;võimalus kasutada;tants orkistreerisime;Need tantsud;Kaks aastat
följetonid Teos;lõik orkestratsiooni;muusika helilooja;esialgne pealkiri;number kaks;tantsunumber tantsulugu;tantsulugu lõppenud;leiaks võib-olla
õnnetu oboe;tegeleda puhkpillikvintetti;orkestratsiooni osas;anekdooti lahtrisse;tantsu Need;tants mäletan;eesti tants;aastast mäletan
aldid Eanalija;ülesandeid Mul;esimene tants;viieosaline sõit;funktsioon teatud;prelüüdi tantsu;tants mäletan;Kolm eesti
Stravinski sümfoonia;muusikamõtteid paberile;harmoonia õpetaja;kontserdil Rohkesti;kannab nimetust;Eesti tantsunumber;tantsud omamoodi;reaktsioon sarnane
mõtlemine Mina;koorika värvingu;lõpetaksin eksamitöö;mängitud muigama;realiseerisin kannab;tantsu esitab;tants valmis;võib-olla lähema
vokaalkontserdi amore;segamini polüfoonilise;laulu tsüklist;repertuaari üldse;number kolm;tantsulugu lõppenud;Harri Otsa;töö tegemisel
Jaanemine kvintett;niiskertzolikulaadi mõttes;improviseerin teema;See pealkiri;otsal võimalus;arvates sümfooniline;eesti tantsu;pianistina nii-öelda
Orgstratsiooni õppides;Eesti tantsunumber;tants mäletan;tants orkistreerisime;aega sattus;helilooja loomingut;muusikamõtteid paberile;hiljem 70
üldsõnalisem Ma;Siin kahe;lõik orkestratsiooni;tegeleda puhkpillikvintetti;tähendab programmiline;esimene tants;Kolm eesti;ärgitab muusika
pärineb 1952;puhkpillikvintett dile;Kolmas tants;vahest kodumiljöös;eksemgi vahest;sümfooniaorkester dirigeerib;Otsa loomingust;Mina soovitaks
vast üldsõnalisem;orkestri klaveripartiid;kirjutasin eksami;olegi kvintetti;intrigeeriv teema;tantsu Umbes;esimene tants;momendil kirjutasin
puhkpillikvintett täies;klaveripalad paatides;muusikalisi kujundeid;valmis puhkpillikvintett;ütleme pala;orkestriga aastaid;tantsu esitab;Ma mõtlen
muusikute Dynamis;omaski võimalust;orkistreerisime 1954;momendil kirjutasin;võtta fundamentaalne;pulga tantsu;kahe tants;valmis Felix
sümfooniline mõtlemine;helilooja elus;sümfooniline kontsert;arvates sümfooniline;otsekohe realiseerisin;sümfoonia hoovõtt;tantsu Need;huvitav kuulata
niiskertzolikulaadi mõttes;Ja jäi;kuulata helilooja;muigama mängitud;huvitav näiteks;pianistina nii-öelda;helilooja loomingut;käesoleval ajal
sümfoonikum mõtlemise;lõppeksam antud;tantsu Umbes;Loo esialgne;See fuga;tantsudes omamoodi;Tallinna konservatooriumis;-te aastate
fuuga See;värvingu dramaturgiliselt;programmiline muusika;kirjutasin kevadel;probleeme lahendada;tantsud omamoodi;Tõepoolest tantsudes;kindel viies
Kapi Orgstratsiooni;võeti elevusega;muusikamõtteid paberile;mängitud vabariigi;huvitav intrigeeriv;sümfooniaorkestri koosseisuline;tantsu Umbes;ilusat materjali
otseses mõttes;teema Ma;Ma improviseerin;kenasti Üldse;tuletama meelde;sümfooniline kontsert;mõttes tantsida;kolm Eesti
teema Reemarroris;prelüüdi Foogad;talvisel õppevaheajal;följetonid spetsiaalselt;vaadata ütleme;kasutada sümfoonikum;tantsu motiivikene;sõna otseses
halamine jaa;sümfooniline kontsert;korrigeerimist orkestratsiooni;ütelda Kontsert;aega ERSO;orkestratsiooni õpetusena;Otsa klaverikontserdist;kenasti Üldse
repertuaari üldse;Aga Harri;hiljem professor;klaverikontserdist ütelda;improviseerin teema;mõttes tantsida;esimesest loomingulisest;Rootsis vast
jälle Lõõtsakontsert;Jaanemine kvintett;asusin õppima;mõndagi tagantjärele;sattus näppu;tantsu motiivikene;loomingust viimaseid;koju No
Ja auvõlg;Eugen Kapi;Ilma orkestri;Ja vokaalkontserdi;kiputakse vaatame;Need tantsud;esitab Eesti;rääkida Rootsis
võeti elevusega;Mingil määral;Kontsert kontsert;Felix väiksem;vast üldsõnalisem;kujundeid muusikalisi;stuudiosse meenutada;mängida võimalik
programmiline muusika;professor Eugen;nii-öelda orkestrit;kirjutada plaanis;asetavad varju;tantsunumber teema;raadiolindistusi sümfooniaorkestri;paatides mõndagi
amore See;eksami prelüüdi;eksamitöö valmimas;Üldse nali;paik eksemgi;orkestratsiooni osas;näiteks Stravinski;püüdmas See
prelüüdi Foogad;kevadised killud;helilooja loomingut;laheda muusikaellu;kindel viies;orkestri klaveripartiid;orkestriga aastaid;kolmes osas
Villem Kapp;homofoni stiiliga;esimesest loomingulisest;üldsõnalisem Ma;Need tantsud;sümfooniline mõtlemine;harmoonia õpetaja;nimetust eesti
harmoonia lõppeksam;kuskile naeran;loomingu ajalugu;viies anekdoodis;teksti puudus;nimelt sümfoonia;rääkida Harri;mänginud 25
lehe nõudis;suur sümfooniline;pika muusika;10-l kontserdil;tegelase vastandamine;suur sümfooniline;solist tegelikult;kasutada Ja
vastandamine tõsine;püüdmas See;aastast kursuse;mängitud hüljatuna;nii-öelda puhtalt;Otsa klaverikontserdi;prelüüdi tantsu;lindistati uuesti
natukene aldid;mõtlemine Mina;kontserte näiteks;kaugemalgi interpreedid;paras aeg;Kolmas tants;pealkirjad Harri;Kustika koidikul
paik eksemgi;Son nimelt;Ja lindistasime;ärgitab muusika;lihtsalt teksti;klaver solisti;ansambli mäletan;nii-öelda tervikuna
pealkiri vast;töö tegemisel;klaverikontserdi esmaesitajaks;traagilisi külgi;suurema teema;nii-öelda orkestrit;Raudsepp 1972;vee momendil
oboe halamine;selgus meelepahaks;mõttes tantsida;muusikaga Kõigi;küttis unustasin;Tõepoolest tantsudes;orkestratsiooni õpetusena;tegutsesime MTÜ
konservatooriumi üliõpilane;aega ERSO;rahvusvahelise muusikute;kirjutanud kalurite;stiiliga sõna;sümfoonia kolmes;Kolmas tants;klaver nii-öelda
huumor natukene;lõbusasti segase;1952 -st;alaline rahulolematus;teema improviseerimisel;lõik orkestratsiooni;pärineb 1952;Otsa klaverikontserdi
mõtetele ärgitab;konservatooriumis Ja;lindistati uuesti;loomingust mänginud;antud teema;kahe tants;viimaseid raadiolindistusi;Ma leiaks
taaruda Võib;1952 -st;kahe tunni;katki Sellest;ongi realiseerumas;sümfoonikum mõtlemise;lugupeetud Harri;Muidugi kasutas
Felix väiksem;võimalik Ilma;huvitav kuulata;Kõutsi unenägu;vaatame üldse;orkestrit tunnetama;ERSO puhkpillikvintett;See nimelt
pealkiri õieti;kasutada sümfoonikum;kirjutasin kevadel;motiivikene meeldis;varju loomingu;puhkpillikvintetti muusikaga;Kõik loos;Eesti tantsunumber
anekdoodid Aga;Kui asusin;lindistasime ajal;eesti tants;leian faktiga;konservatooriumi orkestriga;kontserte näiteks;vabariigi linnades
See pealkiri;Stravinski sümfoonia;loominguliseks tööks;Otsa klaverikontserdi;omamoodi peegelduks;Otsa klaverikontserdist;loomingust mänginud;Sest esimene
muusika lõhki;amore See;orkestriga aastaid;anekdoodis leida;omaski võimalust;kontsert orkestri;harmoonia lõppeksam;otseses mõttes
