EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;Ja lõppkontserti;null viis;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla festivalil
divertis mento;mainisid barokkmuusikat;ongi barokkmuusikafestivali;barokkmuusikafestival nüüdseks;vastavalt esitatava;toimub barokkmuusikafestivali;klassikaraadio saates;väga-väga põnev
partonoomieutrombochino Adrian;imas barokkmuusikafestival;tänavuse barokkmuusikafestivali;esinejat pilliga;üheksa null;veebruar barokkmuusikafestivali;kontsert klassikaraadio;dirigent-muusikaõpetaja tiitli
Andrea Falconieria;kirjutatud lautosaated;veebruar barokkmuusikafestivali;mängides saatepartii;seid elemente;tänavuse barokkmuusikafestivali;Ja klassikaraadio;Võib-olla sageli
Falcanieerija Beatša;kammerkoori Hortus;barokkmuusikafestivali viimane;saatepartiid improviseerides;saadavad Need;lõppeval barokkmuusikafestivalil;klassikaraadiost kuulata;võib-olla lausa
Kaczyini Andrea;heliloomingust kammerkoori;tänavused muusikafestivali;barokkmuusikafestivali möödunud;koorilt juga;barokkmuusikafestival nüüdseks;klassikaraadio kuulajad;festivaliga võib-olla
Andrea Falcanieerija;kontserdid Ning;barokkmuusikat repertuaaris;Klassikaraadio salvestas;esitus ongi;barokkmuusikafestivalil jäi;klassikaraadio täna;võib-olla pääsenud
phonyker Estonia;pühajärve puhkpillipäeval;kontserdisarjas märtsikuus;tavakontserdist meeldis;Robert stock;külaline barokkmuusikafestivalil;barokkmuusikafestival viimane;kontsert esines
Joel Frederick;sajandi laulutehnikat;konkreetselt barokkmuusikale;Ja klassikaraadio;saadab autol;esines barokkmuusikafestivali;kuulamas barokkmuusikafestivali;kuulajail ilmselt
mõjunud Orphase;Klassikaraadio salvestas;Sellel kontserdil;toimetab Saadet;15 null;barokkmuusikafestivalil Ja;Gutmanist klassikaraadio;esitusega väga-väga
Johnson Samoscand;tegemist barokkmuusika;Ja klassikaraadio;raames kontserdi;elemente väike;imas barokkmuusikafestival;barokkmuusikafestivali möödunud;29 jaanuaril
Samoscand bioon;Bachi soolo;kontserdisaalis neljapäeval;muusikalide Möödunud;kava Ent;barokkmuusika festivalile;barokkmuusikafestival nüüdseks;nii-öelda kuulajad
bioon Jond;Bratoorse kontserdiprogramm;toimuvad kontserdid;lähemalt Kuuest;aplaus kaks;barokk muusikafestivali;barokkmuusikafestivali viimane;sümpaatsed kontserdi
Andrea Gabrielist;Nii barokkmuusika;viimasest kontserdist;põiminud lauludesse;kasutada sõna;ongi barokkmuusikafestivali;barokkmuusikafestivalil jäi;Nüüd millegipärast
flöödid Ivo;konkreetselt barokkmuusikale;nädalavahetuse kontserte;Aasta kooriplaadiks;kombinatsioonides otsinud;andis barokkmuusikafestivali;barokkmuusika festivalist;neljapäeval Eesti
distsi fonikari;Ludmilla Rowska;tänases saates;Sellised tänase;subjektiivne arvamusavaldus;barokkmuusikafestivali raames;lõppeval barokkmuusikafestivalil;tühimikke nii-öelda
Patarei partonoomieutrombochino;vokaalne tulevärk;klassikaraadio kuulajad;Gutmanist klassikaraadio;Tere head;barokkmuusikafestivali omapäraks;barokkmuusikafestivali kontserdid;millegipärast jälle
Charlie Ramsi;Joel Frederick;kaks vokaalmuusikaõhtut;fakt Tihtipeale;kaota ühtset;barokkmuusika festivaliga;tänavuse barokkmuusikafestivali;võib-olla Bob
pealkirja Orpheus;Karsnek Stardikava;Ja lõppkontserti;Parafraseerides kontserdi;tekib kahtlus;barokkmuusikafestivali kontserdid;juhatusel klassikaraadio;võib-olla tahaks
Frido Lin;Teine plusspunkt;musitseerid õhtul;Bachi esitada;kujundada lihtsa;barokkmuusika festival;barokkmuusikafestivalil Ja;võib-olla kuulaja
artikulatsiooni nüansside;emotsiooni mõtleb;klassikaraadio täna;kontserdil selgesti;19 null;barokkmuusika festivalist;klassikaraadio stuudiosse;võib-olla vähemuse
