EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mozarti abonoment;kammerorkestriga koopias;Mozarti aasta;Arkanšellogorelli jõulukontserdist;loominguline moment;Tallinna muusikakeskkoolis;Jüri Gerretz;orkestrid tavaliselt
Johann Christian;kammerorkestri liikmed;kammerorkestriga Mozarti;maailmas interpreet;arvan näiteks;Tallinna muusikakeskkooli;Kuidas Mozarti;asja jätkama
Kuopios mängisin;Nende kammerorkestri;Mozarti mängimise;seitsmeteistkümnekesi väikses;võib-olla symbol;Õpetan Tallinna;Mozarti Tseedul;võib-olla suurem
Kuopios Õpetan;On Mozart;Gerretz Orkestri;orkestris ebameeldivam;See pluss;solistina Tallinna;Mozarti mänginud;võib-olla loominguga
surnud researchi;kammerorkestrit juhatab;Kuidas Mozarti;Kuopios mängisin;arvate reaalsed;õpilased Tallinna;Mozarti Tseedursonaati;Kui kaks-kolm
Timolta Johann;konservatooriumi kammerorkestrit;eriti Mozarti;Saksamaakontsert 26;anna uusi;Tallinna õpilased;Mozarti aasta;nii-öelda tööst
allegro Timolta;kammerorkestriga Mozarti;konservatooriumi orkester;Venemaa reisidest;publikut anna;Soomega muusikaharidus;õhtu Mozartile;kontserte 10
Kuopios loomulikult;kammerorkestrile Kas;Jüri Gerretz;korrutada seitsmeteistkümnega;ongi kooslus;Soome õpilased;Mozarti mängitud;võib-olla kammermuusikat
Mozart teasta;pedagoogi kammerorkestri;õhtu Mozartile;vaatevinklist Ja;kindlam pist;õpilastega Mozarti;Gerretz viiekümneseks;43 nõukogude
ütleme soius;professionaalne dirigenti;aega Mozarti;Leibur esines;näiteks pakutud;pedagoog Tallinna;Mozarti mängimise;kontsert nii-öelda
Christian Bachi;Kammerorkesterit sponsorlust;ütleme Mozarti;Mozarti mängitud;näidata ütleme;suvekursustest Soomes;mängib Jüri;võimalikult öelda
aastat Kuopios;konservatooriumi orkester;Mozarti divertismendist;ebameeldivam kammerorkestrit;tasemega arvan;Lätis kammerorkestrile;õpilastega Mozarti;neli viis
abonoment aastal;Lätis kammerorkestrile;orkestrinädalased kursused;kammerorkestrist huvitatud;ongi salvestatud;Soomes Eestis;ütleme Mozarti;Võistlus väga-väga
Mozarti Tseedursonaati;kontsertmeister Saksamaal;kahjuks orkestrist;Kaljuste kammerorkestrist;areneb aeg;viiulimängijad Moskvas;solistina Tallinna;nõus nii-öelda
võrdlen ütleme;Kaljuste kammerkooriga;õpilastega Mozarti;vaatevinklist vaadata;kooslus nii-öelda;Tallinna konservatooriumis;Tallinna muusikakeskkoolis;võib-olla paari
interpreet Gerretz;konservatooriumi Muuseas;orkester õppimise;Tseedil plaadi;arvates nii-öelda;Tallinna konservatooriumi;muusikakeskkooli 1961;nii-öelda kasvatanud
täpne Kuopios;Gerretz Orkestri;allegro Mozarti;Gerretz viiekümneseks;parteipiletit taskus;eesti interpreedid;eriti Mozarti;aastad võib-olla
allegro Mozarti;kammerkooriga plaadistamised;orkestrist orkestrisse;Gerretz aktiivsemaid;kontakte uusi;Gerretz Orkestri;kontsertmeister Saksamaal;võib-olla kolme
Kuopios esinevad;isetegevuslikud koorilaulmine;hetked orkestris;saatemuusika Kuidas;suur programm;määral eesti;Nii Mozarti;lausa võib-olla
koopias Porbosson;Võistlus väga-väga;võimete orkestrisse;kordi maailmas;võimalikult võimalikult;Kas Eestimaal;Oma soolokontsertidest;võib-olla aasta
tööst ütleme;tähendab pidevalt;kontserdist kammerorkestrile;Gerretz dirigendipuldi;meeldivad hetked;orkestrinädalased kursused;aega Mozarti;maailmatähti võib-olla
viiulimängijad Moskvas;Nii Mozarti;tööd Orkester;väikses klassiruumi;issand poiss;paljud eesti;viiulimängijad Moskvas;pluss võib-olla
huvitavad solistikarjäär;eriti Mozarti;võimalused orkester;Kas orkestri;mõtlen teki;kammerorkestriga Mozarti;aastat interpreedi;Tšehhoslovakkia Soomega
õpilastega Mozarti;pluss kammerorkester;Orkestri kolmanda;kultuuriministeerium reageerib;reaalsed võimalused;Soomes loominguline;Gerretz aktiivsemaid;muusikat Et
juubelisaated tähtpäeva;Es-duur solist;orkester suudab;Jätkame moodsatega;kontserti anname;Soome käinud;kammerorkestriga Mozarti;Saksamaakontsert 26
ütleme Saksamaa;toonud dirigenditööd;orkestrisse istuma;samaaegselt Koormus;pakuti paremat;lõpetas Tallinna;Gerretz kaasa;mängib Jüri
Inglismaa ütleme;allegro Mozarti;orkestriga mänginud;pääsesid Siis;mängiks Ei;mängitud Soomes;Arkanšellogorelli jõulukontserdist;orkester mängib
näidata ütleme;kammerorkestrist huvitatud;interpreet Gerretz;Viiekordse vahega;arvan protsent;Eestimaal mängiks;kontserdist kammerorkestrile;inimene no
osa Adaadiot;Jüri Gerretz;muusika interpreteerimine;tuua kammerorkestri;peret näiteks;oni Mozarti;tšellorühma kontsertmeister;Kõige kindlam
solistikarjäär tegelikult;pedagoog Tallinna;orkestri loomine;maailmas Sest;ütlema ühtegi;Moskvas koolituse;Siis orkestriga;käib tavaliselt
Saksamaa Tšehhoslovakkia;kammerorkestrist Paistab;orkestrist jooksmine;ütleme Austrias;tähendab pidevalt;Tallinnas tööd;Mozart teasta;plaanidest täna
rassiõhtu Kuopios;teemadel kammerorkestrist;kolm kontserti;tänases saates;ütleme firmal;esinevad Soome;muusikakeskkoolis 72;20 aasta
konkursil Võistlus;muusika interpreteerimine;tegelikult muusikud;kammerorkestrist Paistab;oodatakse kutsutakse;Jüri Gerretz;Tallinna konservatooriumi;aasta võib-olla
küsimus üldse;Mozarti Tseedul;enamasti orkestrid;sõidame Soome;nimetada teisiti;muusikakeskkooli 1961;kammerorkestrit juhatab;loomulikult suurem
naeruväärselt väike;suvel Siis;maailmatasemel orkestrit;esinema kammerorkestrit;probleem tulevik;kontserte vene;juhatab Jüri;Viis aastat
riigid põhimõtteliselt;keelpillidele Mis;muusikaharidus kõrgelt;F-duur Tallinna;noor inimene;Mozarti mänginud;Mozarti divertismendist;nii-öelda Saksamaakontsert
muusikaharidus kõrgelt;tööd orkestri;tundub orkester;neiul orkester;otseselt ütleme;Tallinna trio;aldirühma kontsertmeister;helistanud võib-olla
See õige;esitusele Jyvaskyla;orkestri tegelikult;Räätsa kontserdist;võimalik anda;korterit Tallinnas;kammerorkestriga hooajal;Ja vaatasin
Hispaaniast lõpetas;mõtlen keelpillimängijatele;orkestri statsionaarselt;kaheksandal sõidame;aktiivne inimene;allegro Mozarti;kõrgharidust keelpillimängija;nii-öelda lastena
võib-olla põikab;Arkanšellogorelli jõulukontserdist;kammermuusikat kooslused;vääringutest kuupalga;perspektiiv realist;aega Mozarti;Tartu kontserdi;aastat no
ebaõiglane keelpillimängijate;kutselist kammerorkestrit;Tallinna konservatooriumis;käisid suvekursustel;selge issand;õpilased kammerorkestriga;kammerorkestrit tegelikult;aeg nii-öelda
interpredina ütleme;lõpetab orkester;kursuseid organiseeritakse;lootmast kultuuriministeerium;dialemma võimalikult;F-duur Tallinna;kontsert tean;võib-olla tõsiseltvõetav
võib-olla symbol;tõeline kapellmeister;Aga orkester;Nende kammerorkestri;loominguliselt pakkuv;eriti Mozarti;kontserdist keelpillidele;perspektiiv võib-olla
koormus võrreldes;viiulimängijad Moskvas;saatemuusika Kuidas;tööst Muidugi;täpselt arvan;muusikakeskkoolis 72;kontserte 10;keelpillimängijate võib-olla
On Mozart;Siis orkestriga;orkestrisse vabalt;16 keskeltläbi;nii-öelda võimalused;eesti interprojektidele;dirigent parema;lihtsalt võib-olla
soometööga Ööl;konservatooriumis Eile;jõulud muusikutele;terveid pisikust;kaotanud ausalt;Mozarti aasta;detsembri kontserdilt;arvates nii-öelda
õpingutest kujunemisteist;interpreedi juubeli;sümpaatsed muusikud;isiklikult vaatevinklist;kauba arvan;Mozarti divertismendist;Mozartile suri;võib-olla palgalisi
See nägemine;palutakse orkestrist;kontsert nii-öelda;kammerorkestrit tegelikult;ausalt ütlema;huvitavad solistikarjäär;Tubina kontserdist;teest võib-olla
Adaadiot Eduard;elus palka;halvemad kontserdid;Lätis kammerorkestrile;koopias näiteks;lääne Soome;muusikud tutvust;20 aastat
nimetati süldibänd;nii-öelda Saksamaakontsert;Soomega muusikaharidus;vanasti ütlesin;saates vaatluse;Eestis Oma;Räätsa kontserdist;Saksamaa Tšehhoslovakkia
