EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in Estonia;Minu isa;õppides laulma;ajamast näitejuhina;noorem vend;tutvustati lapsepõlvest;lapsepõlvest Minu;trummi lüüakse
mäeküla mõisas;õpetas katekismus;välismaalt õpetas;otsekohe viiulipoognaga;pass biolov;lapsepõlvest Minu;Aidameheks Hiiumaale;neli viis
mõisaproua õmbleja;mõtlen pilet;mängisime põhjas;püüdsin musitseerida;kodus kodus;sündisin aidamehe;kodus isa;tööl käisin
Estonias Bergmanni;lapsepõlvest Minu;püüdsin musitseerida;väiksemad ööbidikaalil;meelt head;algkooli isa;mäeküla mõisas;teada alguses
Estonia Seal;Viispaadmisist teadis;linna muusikaga;Igaüks ostab;mundremees pass;teadis lastele;ema mõisaprouaga;Järgmine püksis
opoidi Klarnet;mängis Altermann;suur muusikaarmastaja;Lauldes linnas;toime terve;käisime külas;tutvustati lapsepõlvest;mängija Mina
pandur in;köster proua;musikaalne õppis;Wilhelmiine süütmann;Prover pakkus;majakeste tutvustati;sündisin aidamehe;Temaga töötas
Julius Rossfelt;Missugune esimene;suure lauluga;väiksest rahascabil;uhked vaadata;suunduma perekonnas;Ja sündisin;tundi viis
näete asi;sõitsime mere;algkooliõpetust lapsee;suunduma perekonnas;palka koduma;ema mõisaprouaga;südamega Estoniast;viis linna
valisime Estonia;Vahepeal uued;kirjeldamatult vesi;mängima Bradze;meelega head;ema Wilhelmiine;süütmann mõisaproua;teatri algus
Ja Wilhelm;algkooli isa;orkestrist näitelavale;Järgmine püksis;ütles eksi;isa poissmehena;Andres Jõgis;13 aastani
linna sõitis;pinna mängis;poissmehena Andres;abiellusin mehega;sisele astusin;lapsena Et;isa köstrikooli;nimelt lilleris
mängima Bradze;talu saimar;alguses väikene;suurtalendiga mees;mängis kodus;ema osasi;isa viis;eelnes püüdsin
Aleksander triller;Wilhelmiine süütmann;mängisime varjunimede;näitejuhina tegutsema;vastsündinud näiteks;neljanda lapsena;käis vene;mõisas mõisniku
laulukooris Estonia;kontoris töötas;tutvustati lapsepõlvest;loorberipärg osatäitmise;avaldati kiitus;asus perekonna;räägin lilleris;proua õpetas
ütlen Pariisis;Et ema;aastal 1902;tulustasega neli;noor ilus;otsene sündinud;Ma ütlema;neljaklassiline Ja
osa õnnestus;nimelt lilleris;muusikaga tegelesite;biolov meeldis;partneri annab;linnas sisele;majakeste tutvustati;rahu linna
õnnestus kuidagiviisi;juhatas orkestrit;sõitsime mere;vaesem meelitasid;juht ütlen;nimi õppisin;August Kuuskemaa;mängisin Richard
Estonias Kaasnimetasin;jäi riietehoidu;näitleja laulukooris;ütelda leidsin;asi annusest;kodus isa;vene õpetaja;käisime külas
Wilhelm Taage;maksma Siis;lastele jutustada;üheksani Siis;kole hirm;mängis ema;Aga juhatama;aastal 1902
