EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mees tähendab;surma autoga;autojuht mees;mehi Ja;mees tähendab;sajandit autojuhi;Siis autojuht;tähendab 20
palus võta;mees tähendab;autodelt Keegi;mees tähendab;võta elus;auto sajandit;sajandit autojuhi;autojuht mees
jäi vihase;Tänane piibujutt;auto sajandit;paned ;kõndis tüdruk;Ja autosid;autojuht mees;tähendab jäi
juhus Sõitsime;tähendab 20;sajandit autojuhi;tähendab jäi;tähendab jäi;Siis autojuht;Ottoliikmelt Niisiis;Niisiis auto
põhimõtteliselt mittesuitsetajad;ametit Ottoliikmelt;autoga sõita;jooksjal tähendab;Ja vastase;Niisiis auto;Tänane piibujutt;ütles Nojah
piibujutt põhimõtteliselt;ütles Nojah;inimene palus;tüdruk tüdruk;kaunistused läksi;autojuhi ametit;autojuhi ametit;autojuhi ametit
üksik armastamise;Ottoliikmelt Niisiis;vahest inimene;inimene palus;elus surma;Sõitsime nurga;autodelt Keegi;Ottoliikmelt Niisiis
metsast vahest;piibujutt põhimõtteliselt;Keegi küsis;Nojah mehi;jooksjal tähendab;autodelt Keegi;Niisiis auto;kartma kord
siseneb Riina;jooksjal tähendab;mees tähendab;surma autoga;näoga vaatamiselt;autoga sõita;ametit Ottoliikmelt;kõndis tüdruk
TEDx mehi;Sõitsime nurga;sõita veoauto;põhimõtteliselt mittesuitsetajad;vihase näoga;juhus Sõitsime;autoga sõita;läksi hobune
järsku kõndis;armastamise külma;vaatamiselt autodelt;palki vedama;nurga järsku;autojuht mees;Ja autosid;tüdruk saalis
mehi üksik;metsast vahest;tüdruk saalis;vaatamiselt autodelt;külma paned;autosid vähe;mittesuitsetajad sajandit;kord juhus
Riina TEDx;20 -le;veoauto kaotanud;armastamise külma;üksik armastamise;sõita veoauto;auto sajandit;autoga sõita
sajandit Siis;jäi vihase;surma autoga;murakas ütles;mittesuitsetajad sajandit;vaatamiselt autodelt;sõita veoauto;plikud saarlased
Keegi küsis;sõita veoauto;hobune jooksjal;tähendab 20;mehi üksik;veoauto kaotanud;Riina TEDx;kanged kartma
võta elus;Ja autosid;mehi üksik;juhus Sõitsime;armastamise külma;surma autoga;vaatamiselt autodelt;surma autoga
murakas ütles;kõndis tüdruk;Siis autojuht;kaunistused läksi;vähe arvustatud;mittesuitsetajad sajandit;juhus Sõitsime;tüdruk tüdruk
tüdruk saalis;võta elus;teadsin metsast;autojuht mees;ehtsa murakas;sajandit Siis;mees tähendab;aastal palki
vihase näoga;saarlased kaunistused;Niisiis auto;võta elus;põhimõtteliselt mittesuitsetajad;Aegviidu teadsin;ütles Nojah;Keegi küsis
Sõitsime nurga;siseneb Riina;jooksjal tähendab;elus surma;vahest inimene;teadsin metsast;piibujutt põhimõtteliselt;inimene palus
armastamise külma;nurga järsku;tähendab 20;palus võta;järsku kõndis;aastal palki;sajandit Siis;põhimõtteliselt mittesuitsetajad
surma autoga;näoga vaatamiselt;autosid vähe;kõndis tüdruk;vastase ehtsa;kartma kord;veoauto kaotanud;üksik armastamise
näoga vaatamiselt;tüdruk tüdruk;Ja autosid;autosid vähe;plikud saarlased;-le aastal;Sõitsime nurga;palus võta
nurga järsku;külma paned;üksik armastamise;autoga sõita;surma autoga;vahest inimene;tüdruk tüdruk;näoga vaatamiselt
autoga sõita;paned ;-le aastal;metsast vahest;metsast vahest;põhimõtteliselt mittesuitsetajad;autosid vähe;ehtsa murakas
Niisiis auto;murakas ütles;mittesuitsetajad sajandit;-le aastal;piibujutt põhimõtteliselt;Keegi küsis;läksi hobune;teadsin metsast
teadsin metsast;palus võta;armastamise külma;arvustatud eriti;saarlased kaunistused;piibujutt põhimõtteliselt;võta elus;autodelt Keegi
jooksjal tähendab;tähendab jäi;sajandit Siis;küsis siseneb;sõita veoauto;kaotanud Ja;murakas ütles;sõita veoauto
Ottoliikmelt Niisiis;järsku kõndis;metsast vahest;vihase näoga;jäi vihase;järsku kõndis;-le aastal;siseneb Riina
hobune jooksjal;autojuhi ametit;TEDx mehi;üksik armastamise;saalis plikud;Tänane piibujutt;siseneb Riina;auto sajandit
kaunistused läksi;vihase näoga;küsis siseneb;Sõitsime nurga;mehi Ja;jäi vihase;tähendab jäi;kaunistused läksi
Tänane piibujutt;palki vedama;kõndis tüdruk;plikud saarlased;palki vedama;võta elus;Aegviidu teadsin;mittesuitsetajad sajandit
plikud saarlased;ehtsa murakas;põhimõtteliselt mittesuitsetajad;saarlased kaunistused;Nojah mehi;kanged kartma;põhimõtteliselt mittesuitsetajad;20 -le
ütles Nojah;kord juhus;läksi hobune;Riina TEDx;küsis siseneb;küsis siseneb;Ja vastase;Ja vastase
autosid vähe;-le aastal;tüdruk tüdruk;Ja vastase;palus võta;elus surma;mehi Ja;arvustatud eriti
autojuht mees;aastal palki;tähendab jäi;aastal palki;tähendab 20;läksi hobune;palus võta;jäi vihase
inimene palus;kanged kartma;piibujutt põhimõtteliselt;eriti kanged;Sõitsime nurga;jooksjal tähendab;tähendab 20;Tänane piibujutt
veoauto kaotanud;kaunistused läksi;Sõitsime nurga;teadsin metsast;tüdruk saalis;vähe arvustatud;vahest inimene;saarlased kaunistused
kõndis tüdruk;vaatamiselt autodelt;murakas ütles;sajandit autojuhi;juhus Sõitsime;palki vedama;mehi üksik;veoauto kaotanud
auto sajandit;arvustatud eriti;autojuhi ametit;näoga vaatamiselt;vaatamiselt autodelt;kord juhus;palki vedama;paned 
läksi hobune;vähe arvustatud;juhus Sõitsime;sõita veoauto;eriti kanged;Ottoliikmelt Niisiis;vedama Aegviidu;vahest inimene
Nojah mehi;autosid vähe;Riina TEDx;veoauto kaotanud;autoga sõita;ametit Ottoliikmelt;jäi vihase;sajandit Siis
vahest inimene;elus surma;Nojah mehi;hobune jooksjal;ametit Ottoliikmelt;Ja vastase;Keegi küsis;hobune jooksjal
vastase ehtsa;juhus Sõitsime;20 -le;järsku kõndis;murakas ütles;metsast vahest;surma autoga;elus surma
kartma kord;mehi üksik;mehi Ja;piibujutt põhimõtteliselt;paned ;vastase ehtsa;TEDx mehi;võta elus
küsis siseneb;autojuht mees;siseneb Riina;saalis plikud;autojuht mees;inimene palus;inimene palus;vihase näoga
tüdruk tüdruk;Keegi küsis;Ottoliikmelt Niisiis;mittesuitsetajad sajandit;tüdruk tüdruk;murakas ütles;teadsin metsast;sajandit autojuhi
ametit Ottoliikmelt;küsis siseneb;ütles Nojah;mehi üksik;hobune jooksjal;mees tähendab;kaotanud Ja;piibujutt põhimõtteliselt
sõita veoauto;Nojah mehi;eriti kanged;Ja autosid;auto sajandit;kaunistused läksi;jooksjal tähendab;vaatamiselt autodelt
Aegviidu teadsin;tüdruk saalis;näoga vaatamiselt;autojuhi ametit;Keegi küsis;nurga järsku;vihase näoga;metsast vahest
