EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Denissi;Ka ooperilooming;osadest ooperites;mängitavaim Lutšiaadi;number aaria;Estonia teatris;uuslavastustest Jüri;Venemaal eriti
Birgit Nilsson;lapse pihtimus;tööle teatrisse;Aga dramaatilises;roll ;Estonia teatrid;Estonia etendusena;publikule võib-olla
Mirgers Bioter;ooper Et;käisime ooperiga;asjast pealkiri;suutis artist;Estonia teatri;lavastusi Estonia;laulja hääl
Dylammer moor;andis orkester;eriti ooperi;pannkoogikirjades mõtleva;pahianast number;Tambergi ooperis;teatri uuslavastustest;Ja räägime
Luczia Dylammermour;Doratooriumine muusikas;etendus ooperis;bioosedes esildisi;omandatav asi;Estonia etendusena;Estonia teatris;võttis jõudu
Libretist Demiidovi;Demiidowit Ta;ooperi algusse;korrifvee ütelda;kolmas number;ooperisõpru teatrikülastajaid;Uutest ooperites;võib-olla hingamise
Boriss Mirgers;vahetas stseenid;mälestused ooperis;Aarnemiku lavastuses;näidata maksimaalset;Tambergi ooperist;Estonia teatri;Aga räägin
ballaadid Carmen;Oleme teatrilukkudega;Oleme teatrilukkudega;meistri Tiit;See probleem;ooper publikule;Oleme teatrilukkudega;paari-kolmepäevane vahe
lutsija Dylammer;1984 -sse;Ja ooperile;näitas pannkoogikirjades;eriline soon;Etendus Estonia;Tambergi ooperis;60 aastate
Manuel defalia;Ja amores;ooperi lõpus;eriklass lavale;roll pakkus;ooperiga Rootsis;teatrilukkudega jõudnud;ooperist lend
Bioter Pasternak;rolli Oma;teatrisse Muidugi;peategelase Monali;võimaluse näidata;etendus Estonia;Etendus Estonia;inimestele kuulub
aariat Obatsioon;vokaalkunstiajalukku Paul;ooperilooming aastal;repertuaari jõudis;teksti sisuga;stseenid ooperi;Meie laval;öelda tasemel
külalist Estonia;Ja muusika;teatri uuslavastustest;Sellist meeldivat;probleem aktuaalne;ooper esinenud;Tambergi ooperist;nimelt 30
grantsis Jevgeni;maitsele koge;ooperile kahjuks;hollandlase osas;vastavalt maitsele;ooperit Kardo;aastasse Ooperile;üleolek no
Edison Denissovi;Eldon Renter;teatrilaval lauljat;esinemine Oldlases;uut fluidumi;Eesti ballaadides;lavastuses Nüüd;Võib öelda
teabe Estonia;muusikas laulutsüklid;teatris objektiivsed;üldse hollandlase;jalaoperatsioon arvasin;teatri solistid;aasta lavastuses;võib-olla mujalgi
defalia lühiooper;Hulk peategelase;kindlust teatrisse;kuldtähisena jääda;Et võttis;ooperi Belkanto;teatrisse Muidugi;84 aastal
jaakpaus Vancocki;Meie laval;öelda teatrilaval;Seda näitas;esimest variandis;teatrilaval lauljat;Tambergi armastusejanu;üldse alguses
ballett Armo;lemme Järvisaima;See teatris;Uutest ooperites;võim anda;Estonia vokaalkunstiajalukku;ooperit Sellepärast;võib-olla oligi
lühiooperis Manuel;Härm dirigendiks;linnades ooperi;selge lavastaja;võib-olla näiteks;lahendas ooperi;Kuninga lavastuses;Sest tegemist
Jevgeni Gireijev;Kardot Hendrik;1984 -sse;lühikese balletijooksul;alus võimaldab;Rootsi ooper;Ja ooperile;võib-olla muutsin
Manuel de;armastus Tambergi;ooperit pakkusid;tonitseti muusiku;Aga head;osadest ooperites;Nüüd ooper;kuulamas käinud
laulukooli põhimõtet;Mushowski ooperid;Uutest ooperites;ooperiga Rootsis;number õhtus;etendus ooperis;tegemist ooperit;mitmegi huvitava
Sild Lutschiat;Klass lavastajaks;asi keelemuusikas;meeldis Sest;Nimelt fragment;initsiatiivi ooperi;lavastuses Aarne;selge mõtle
Hollandis aaria;Estonia teatris;enamik ooperisõpru;esinesid Teiste;publik aru;Eestimaal lauljad;öelda teatrilaval;Ja üldse
üldse lutseedilammermourist;näitlejameisterlikkuse Ning;hilisemas lavastuses;hollandlasest tegelikult;areneb eelneb;ooperi Lendav;tööle teatrisse;alguses Joonas
Demiidowit Ta;Kunstnikuks jaakpaus;Muidugi laulda;Peaosades tüdruku;soon armastus;linnades ooperi;teatri viimaste;mäletan aeg
Aleksandr Demiidowit;Luczia Dylammermour;ooperit mõtle;Ja hotellipakkumine;inimene areneb;üldse ooperi;lavastuses Ka;määrab antud
lammermontan Basquale;kindluse konservatooriumis;Tambergi ooperist;See vääriline;tähendab asi;eriti ooperi;Estonia vokaalkunstiajalukku;Teiste hiljem
epilogi lõpetasin;Hollandlane dirigeeris;Tammel Ivo;silmapaistvamaks Tenuriks;alus võib-olla;aega eesti;See teatris;eriti Mushowski
Wagner üldse;esindasid ooperit;teatris Vanemuises;ooperid avanssina;asja võimalik;ooperiga mitmeti;lauluklassi etendustest;põnev aasta
Lutšiaadi lammermontan;suuruse mõttemaailma;laulmise mõttes;täitsa andekalt;tundub eile;ooperi jäi;Eesti ballaadides;näiteks tuua
mono-ooper Vancocki;Ja tähendab;tähtsamaks etenduse;Teisjoni vähem;aktuaalne küllalt;teatris Vanemuises;Kuuske teatriühingu;Ma tahaks
ballett põnev;Milano La;lauluklassi etendustest;avada kunstireljeefi;kujundi teose;lavastajale teatrile;Etenduse lavastas;Arvo Walton
kõne ütles;Ja lõpuks;initsiatiivi ooperi;operakas tegelenud;See asja;tavaliselt ooper;teatri solistid;võib-olla natuke
Syranoon armastus;etenduse väljatulekul;põhiväärtuseks Muusikas;Tambergi ooperist;kasutada tähendab;esindasid ooperit;linnateatrist Samuti;selja kolm
vähenesi diapasoon;Siis Ta;laulda partiid;lavastaja arvestab;näiteks lugu;ooperi selgroog;ooperilooming aastal;Estonia teatris
