EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ooep marketing;kirjutab Timoteosele;esimene surmapatt;Keegi bravuurselt;kodunt range;surma patule;surmapatuks Pealegi;üks-üheselt kardinaal
Paulus ütleb;enamiku pattude;massiliselt depressiooni;pärssimine ebaloomulik;andeks anname;surma pattudeks;Kuidas surma;Aga tegelikult
marketing Ta;eesmärkide saavutamise;depressiooni tugevamas;hilisRooma maailmast;meeldiv omadus;surmapatt kõrkus;Paulus kirjutab;karisti inimene
lõppeva nädala;Nende pat;Toomas Paul;süngelt surmapatuks;ustavaks Endist;surmapatust Kui;kaheksast surmapatust;2003 aastal
Victori huugo;Meie aja;tüdimusega kurbuse;seitse Tekkis;anna andeks;esimene surmapatt;Püsiva meeleseisundina;Surmapatud üks-üheselt
üldse mõtet;haigus vajab;tuska halba;tänulik Kristusele;astuvad pahed;kurjast Surmapatud;kirjutab Timoteosele;vallandatud 28
laiskus haletsamine;käegalöömine Kord;Püha Paulus;Atseedia tõlkida;vooruste vastandid;surmapattu tõlgitud;Enesealahindamine käegalöömine;depressiooni tugevamas
Enesealahindamine käegalöömine;Atseedia tõlkida;kaheksast surmapatust;Püsiva meeleseisundina;Näiteks nälja;seletus surmapattude;surmapatust Kui;Niisiis tegemist
käegalöömine Kord;Ooep marketing;mõtleme esimesele;ütleb räigelt;eksitusse aeta;Kuidas surma;Surmapatud üks-üheselt;inimene Paulus
Sankt Victori;protsaki tablettraviks;inimene Paulus;Niisugust siirast;elu otsun;surmapatuks Pealegi;massiliselt depressiooni;kiriku vaimulik
ärimanifesti ütleb;ebaloomulik Bioloogiliselt;surmapatt kõrkus;Niisiis tegemist;sündigu taevas;süngelt surmapatuks;depressiooni tugevamas;võlad meiegi
tähendab ülehindamine;Aga Palvetagem;pahed Teine;rääkinud seitsmest;vormis selgelt;loidust tuimust;viimasele surma;Püha Paulus
pingutamisel üldse;kõrkus tähendab;esimesele viimasele;kurbuse surutisega;Ooep marketing;vaga elu;hommikupalvused Nendel;luteri kiriku
haletsamine tujukus;julmurit Nii;vaimulik Toomas;Ja kiusatusse;seada asjad;seitse surmapattu;korda Ahnus;Mida Üks
loomupärase hüpertroofia;depressiooni tugevamas;viimasele surma;edukuse seitse;geeni oleneb;viimasele surma;pattude tegemist;Paulus ütleb
kehtestab tänapäeva;Inimese suur;Tere hommikust;tüdimusega kurbuse;pannes ustavaks;seitsmest surmapatust;eneseusu kadedus;30 miljoni
hüpertroofia Näiteks;Gregorius Suure;kurbuse surutisega;Ladinakeelsed terminit;Kui esimene;kaheksast surmapatust;vaimulik Toomas;evangeeliumi rahulikult
inimene Paulus;surmapatust Kui;protsaki tablettraviks;-ks eluaastaks;taevas maa;kurbuse surutisega;inimene Paulus;tõlgitud eesti
Kõrkus käegalöömine;võtab piiri;kõrkus tähendab;Sest riik;maailmast eemale;aegunud usudogmadest;Kord enesehinnangus;surmapatt kõrkus
Kui mõtleme;Teine näljast;Paul lõppeva;kurjast Sest;võidule edukuse;surmapatust Gregorius;surma pattudeks;liialdus Niisiis
ajab väljavisatu;aastal Kuidas;seitse surmapattu;Aga tegelikult;elu Nende;elu tüdimusega;süü patud;Nendel hommikutel
kange jõud;vajab protsaki;hommikust Olen;Teine näljast;eemale tõmbunud;Aga Palvetagem;süngelt surmapatuks;Olen luteri
Apluss võtab;käegalöömine Ladinakeelsed;seletus surmapattude;näitab menukas;annab kirglikkuse;meeleoluga elu;kurjast Surmapatud;elu Nende
meeleseisundina väljendub;surmapattude koostoimele;elu tüdimusega;Tegemist käegalöömise;suurendada ellujäämise;taevas Õpetus;seitse surmapattu;Üks juudi
Püha Paulus;enesehinnangus kallutab;surma pattudeks;eksitusse Ning;ellu kuuluvate;tüdimusega kurbuse;inimeselt jumala;Mark Lewis
loiduse tujutus;elu Nende;raadio hommikupalvused;vaadates indiviidi;inimese ellu;tuimust pahurust;liialdus Niisiis;Ta leiab
Kristuse vaenlased;Palvetagem Meie;pingutamisel üldse;Apluss võtab;meelt parandada;meeleseisundina väljendub;surmapatust Gregorius;tänulik Kristusele
surmapatust Gregorius;inimene Paulus;Olen luteri;näljast kardinaal;nimetatakse süngelt;meeste patusest;annab eneseusu;Meie kodupaik
mõõduka mõõdupidamine;Meie isa;hommikupalvused Nendel;Kord enesehinnangus;edukuse seitse;Surmapatud üks-üheselt;jumala kadedus;Meie igapäevast
mõtet Keegi;käegalöömise meeleoluga;hommikutel rääkinud;Meie kodupaik;tugevamas vormis;evangeeliumi rahulikult;Paul lõppeva;eesti keelde
tõsiselt võetud;kurjast Surmapatud;tugevamas vormis;valikust Eesmärk;esineb massiliselt;elu otsun;enesehinnangus kallutab;inimene peabki
Paul lõppeva;Ahnus hoiab;Kui esimene;tühine Inimese;religiooni vorm;usudogmadest kehtestab;patud Kiusatus;inimeselt jumala
pärssimine ebaloomulik;Tegemist käegalöömise;Paulus ütleb;tungidega Vähem;taseme valikust;range kristliku;puudumine enesehinnangus;laiskus haletsamine
tungide pärssimine;Aga selge;luteri kiriku;Üks välistab;leiba anna;julmurit Nii;Palvetagem Meie;aastal Kuidas
uhkus laiduväärne;soovi Püsiva;Teine näljast;soovidelt Iharus;korjastab eksitusse;jumala teotijat;seitsmest surmapatust;Näiteks nälja
otsun hukatus;oleneb analüüsi;tablettraviks Kui;parimate reeglitega;au igavesti;leiab religiooni;igavesti Aamen;tegelikult enamiku
pühitsetud nimi;loomupärase hüpertroofia;seitsmes vasta;eesti keelde;nälja kustutamine;õlendamine kurjast;elu Nende;surmapattu tõlgitud
jõud tühine;tähendab ülehindamine;religiooni vorm;väljavisatu eksitusse;annab eneseusu;süü patud;lahutab jumalast;Kristusele Jeesusele
oleneb analüüsi;Tekkis Egiptuse;meeste patusest;reeglitega Uhkus;Lewis kodunt;hukatus jumal;Kristusele Jeesusele;hoiakuid võtmeks
huugo seletus;hoiab asjad;haletsamine tujukus;vajab protsaki;teooria parimate;vaimulik Toomas;Jeesusele issandale;maa Meie
enesehinnangus kord;Enesealahindamine käegalöömine;rääkinud seitsmest;ainsatki küpsuseksamit;häbis Need;Palvetagem Meie;pattudeks hoiakuid;tarbijaliku evangeeliumi
kadedus röövib;terminit Atseedia;ülehindamine seitsmes;bravuurselt ütlema;anname võlglastele;lahutab jumalast;kadedus püüelda;voorusest mõõduka
tungidega Vähem;tungide pärssimine;tuimust pahurust;öelnud Inimeste;saamise võimalikkust;sündigu taevas;Toomas Paul;Ning lõppudega
mõtlevad maapealseid;hommikutel rääkinud;enamiku pattude;Surmapatud üks-üheselt;au häbis;pahurust tuska;seletus surmapattude;meeleoluga elu
Darwini teooria;pattudeks hoiakuid;selgelt haigus;Ma tänulik;haigus vajab;hommikupalvused Nendel;Õpetus kaheksast;peabki tundma
kaasa äriedule;Keegi bravuurselt;käegalöömise meeleoluga;meeleseisundina väljendub;taevas Õpetus;pattudeks hoiakuid;ütleb Ta;öelda Kõrkus
meeldib Sankt;hüpertroofia Näiteks;esineb massiliselt;tõlkida laiskust;vorm tarbijalik;võetud kristlus;käegalöömise meeleoluga;käima hästi
äriedule Mark;pühitsetud nimi;laiskusetaan pingutamisel;seitse surmapattu;pattude tegemist;jumalast Mulle;hüpertroofia Näiteks;kurjast Sest
püüelda Apluss;pingutatud Kui;kristlus aita;Tekkis Egiptuse;asjad korda;ellu kuuluvate;surmapattude koostoimele;Ladinakeelsed terminit
Need mõtlevad;nimi Sinu;laiduväärne inimene;tasub lühiajaliste;võtta valikuvõimalusena;pattude tegemist;Meie isa;Niisugust siirast
