EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gaudeamuse büroo;majanduse stabiilsuse;Justiitsminister Rein;Viieteistkümnes balti;nullist miinus;Eesti majandusel;Eestilt Täna;vajab ühiskonnas
Publica eelnõu;Muud välissõnumid;Riigikogu põhiseaduskomisjon;kõrgeim konjunktuuriinstituudi;vastavalt kodukorra;Eesti majanduse;ettevõtjasõbralikumaks Eesti;aega 19
Tšilio Champi;enamuse parlamendi;majandusprognoos Riigikogu;Konjunktuuriinstituut esitles;alternatiive esialgse;inflatsioon eesti;kokkuvõtte teisipäevast;sõja-aastail kadunud
David Johnsoni;kokkutulnutele Eesti;Itaalia parlamendivalimistel;eelistada Viieteistkümnes;oleva kütuse;probleeme Eesti;Riigikogu arutas;tantsupidu algab
arengu sõlmprobleem;Laneman Üldine;euro ootuses;suletud Eurole;kujundasime asi;ettevõtjasõbralikumaks Eesti;täna riigikogus;Eesti ettepaneku
tähtajaline mõttes;Juhul õigussüsteemi;Rein Lang;väita ekspordi;intresside kasvu;tegevuskava Eesti;valitsus Eestile;jõud selgeks
Täna pärastlõunal;ministrid Majandusminister;parlamendi alamkojas;tühjendada Veeteede;andsime valitsusele;üleminekukriteeriumi Eesti;Berlusconi viimane;uus Iisraeli
amuse tähendus;kütuse keskkonnaohtlikkuse;Eesti majandusel;Olmert ametlikku;reaalselt antakse;kriteeriumi Eesti;seaduse ettevõtjasõbralikumaks;ütles sõja-aastail
läbirääkimiste küsimus;Venemaa tippkohtumisel;parlament kaitsma;Briti ühendstaabi;andmisest üldse;valitsus Eestile;Eesti täidab;ülelugemist Venemaa
väärtustest ütles;kvalifitseeritud tööjõupuudus;Eesti seadused;paraneb Konjunktuuriinstituudi;andmetel napi;parandada Eesti;valitsusele arutaks;100000 krooniga
pannoo diapostrid;kaitsemehhanismid Debatt;Majandusminister rahandusminister;alamkojas vasaktsentristist;ürituste programm;Eestis piisavalt;justiitsminister reaalõiguslikel;majandus- kommunikatsiooniminister
loomulikult mõttes;majandusprognoos Riigikogu;Majanduskaristusõigusest kaaluda;avastatud Nii;kujundada leidsime;Eesti arengu;valitsuselt nädala;näiteks informatsiooni
tänavapildis nägema;ajakirjanikele vasaktsentristidega;seaduseelnõu Res;ootama õiguskantsleri;hulk arvavad;Loodetakse Eesti;Eesti ostab;seisukohta asja
Mahmoud Abbas;ekspordi areng;Suurbritanniast Hanno;sponsorleping räägiti;kujunduselement enneke;Eesti seadused;Peatume Majanduskaristusõigusest;muutused kiiresti
lähemalt biokava;Nii teatud;ootused majandustõusust;Afganistani jääma;asi seadust;valitsusjuhi Eesti;sooja Riigikogu;erinevaid ideid
Tartu üliõpilasmaja;põhjalikku ülekontrollimist;küsimusena seadusi;tegelikult Gaudeamuse;vastates nimetas;nõuda Eestilt;Eesti ettepaneku;probleemidel tõi
Silvio Berlusconi;Eentalu Eksperdid;Eestis piisavalt;sponsorlepingud vanaaegse;seisukohta kujundada;Eesti täidab;valitsus seisukohta;Eestis piisavalt
pärastlõunal antud;konjunktuuriinstituudi majandusprognoos;külma homme;tõstsid konjunktuuriinstituudi;võimalik kontrollida;Eestis öelda;Meie poliitikud;neli üheksa
koostöökokkulepet ütles;ekspartika lisandväärtust;Noop Eestis;nõuab hääletussedelite;andma kirjalikult;Eesti ettepaneku;rahul Eesti;ehitus- planeerimisõigusest
suurettevõtete pidu;kaitseteenistuse asejuht;ootavad Eesti;Paremtsentristist kaotust;kasvab import;kasvab Eesti;Savisaar täna;2004 aastal
Marje Josing;Tuude Itaalia;märtsis Eesti;Venemaa vajavad;andma kvalifitseeritud;Eesti konkurentsivõimet;põhiseaduskomisjonis langetasime;välju näitab
üliõpilaste tegelikult;kasvu olukorra;sooja Riigikogu;Publica fraktsiooni;kasutatud eelistada;kaubanduses Eesti;riigile äriettevõtetele;Euroopa Liidu
Dixoni sõnul;vähendada kättemaksuelementi;parandada Eesti;Venemaa kavatseb;See annab;kokkutulnutele Eesti;Seda Eestis;paremini ehitusettevõtetel
tegutsev äriühing;Maikuu Õllemuuseumis;ootab laeva;ajakirjanikele lisas;antakse aru;Noop Eestis;Publica eelnõu;Eesti Suurbritannia
hästi õnnestub;Eesti konkurentsivõimet;ootama õiguskantsleri;jätkub kinnisvarabuum;toetab logistiliselt;ootavad Eesti;oluline Riigikogu;natukene näiteks
