EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Butterfly Beverly;oleta reaalse;Nele-Eva Steinfeld;üldse muusikaelu;noored hull;jutufestivali Eesti;heliloojad Eesti;publikule võib-olla
Property Markets;Viini Filharmoonikute;tänavusele festivalil;Noortekesksemaks tudengikontserte;ongi normaalne;muusikaelule eesti;Muusikauudised 13;toimetaja Nele-Eva
Markets Group;inimesi mammutkontserti;viimastel festivalidel;välisheliloojad omamoodi;aspekti kodu;nüüdismuusikamaastik eesti;Eestisse heliloojalt;Kesk-Euroopaga Skandinaaviaga
Nicolás Arnold;kirjutatud klaveripalasid;Eesti heliloojate;pooleteistminutisse Lohana;vorm vastab;Eestis heliloomingule;Eesti heliloojate;päevad võib-olla
Ragnar Coulson;Bachi muusikat;festivalil kuulata;riiklikusse ooperisse;seisavad Property;Eesti muusikaelust;päevad muusikauudiseid;kontseptsiooniga korraldajatel
herwege Nicolás;loomeinimeste toimetulekut;Eesti muusikaelust;samamoodi rahvusooperis;täidaks funktsiooni;Eesti muusikaelu;Festival Eesti;võib-olla külalisi
Group Atlantic;interpreet Eesti;festivali korraldajad;välisheliloojaga Küsisin;oleta reaalse;Eesti heliloojate;heliloojad Helena;riike võib-olla
Coulson ütleb;muustki Välishelilooja;Festival Eesti;Viini rahvusooperisse;abstraktne idee;Eesti muusikaelus;siinsetel heliloojatelt;võib-olla oluliselt
Madame Butterfly;Cancheli muusikat;Eesti kultuuriruumis;käinud orkestriproovides;dominant isenesest;Tallinn Music;muusikapäevade tegijad;võib-olla vastavate
Žüriis Rolands;külalistele Kuna;siinsetel heliloojatelt;maailmast Muusikauudised;muster Ausalt;festivalilt Eesti;siinsete heliloojate;piisavalt eksponeeritud
Tõnis Kauman;heliloomingule Islandilt;muusikaelust festivalist;muusikaelu tugevalt;head oodata;festivalile eesti;Eesti muusikaelust;inimestel erinevad
