keyphrase;score
Sepra Juljana Delman;0.8804
Delman Karl toomingas;0.8765
küsimus Ill büroo;0.8689
Paul Kerda Voldemar;0.8654
sekretär Hendrik Allik;0.8613
de facto dejuur;0.8586
asetäitja kindral Rec;0.8464
välispoliitiline isolatsioon mõte;0.841
tulevik range konspiratsioon;0.8352
tegelikult nägema haigus;0.8326
andlikkus aktsioon sügavam;0.8317
eesmärk saavutamine Balti;0.8294
idee poliitika režiim;0.8266
kindel heliisolatsioon tähelepanu;0.8237
öeldud riigikord kardianaatsa;0.8231
spordiselts kultuuriorganisatsioon vell;0.8226
tööpuudus järsku suurenemine;0.8225
Tartu alkoholismivastane kultuuriühing;0.8222
konverents läbiviimine aeg;0.8218
põnev poliitiliselt mõtlev;0.8217
enam-vähem laiem rahvarinne;0.8193
Allik 1000 939;0.8191
diktatuur ülesanne number;0.8187
Gomorra ütlema järeleandmine;0.8185
katse võim jõud;0.8173
Johannes Leimann nii-öelda;0.8161
balti riik paratamatu;0.8145
kaks küsimus nimelt;0.8119
raskem rahvas toidulaug;0.8119
Kaubandus-Tööstuskoja juhtiv jõud;0.8114
aasta kuu küsimus;0.8108
asi käik tegelikult;0.8105
soojus ärkamine soojus;0.8103
kardianaatsa muutmine vajadus;0.8101
võim tugev aasta-kaks;0.8089
Pattaya organisatsioon Lauristin;0.8085
selgelt tihe sõprus;0.8083
osa sisepoliitiline võitlus;0.804
Rec Läti Läti;0.8029
siiamaani saatma seniitkahur;0.8023
büroo Tallinn komi;0.8014
konverents toimuma möödunud;0.8011
kalender kalender päev;0.7999
meeleolu langus kassiahastus;0.7965
põhikiri vastane kord;0.7962
aeg öeldud riigikord;0.796
sallimatus vaen üksik;0.7958
poliitiline olukord hinnang;0.7955
tegelev poliitiline eesmärk;0.795
töö ilus hoolitsus;0.795
mõte vajadus abi;0.7931
valima illegaalne büroo;0.7925
saabumine kahjuks siiamaani;0.7914
aprillikonverentsikoht varjatud ruum;0.7908
moraalne faktor faktor;0.7907
õlg irvitamine maa;0.7906
ajalugu metallitööline kutseühing;0.7891
võitmine jumal jumal;0.789
liikumine tagajärg eriti;0.7889
masendav mõju külg;0.7888
töönädal kolm päev;0.7878
tagasivaade veebruar märts;0.7877
nõupidamine konverents nimi;0.7876
no sarnane ametiühing;0.7876
haigla ruum niikuinii;0.7875
taotlemine siseministeerium Rinkonn;0.7867
tooma võõras jõud;0.7857
sõjaminister asetäitja kindral;0.7851
tall sõda kaugel-kauge;0.7851
tulenema järeldus näris;0.7847
Eesti looma uus;0.7835
meeleolu nii-öelda kasv;0.783
ala ala rahvas;0.7829
maks vähendamine Tartu;0.7811
lihtne vormitäide erutav;0.78
punaarmee isikkoosseis määr;0.7778
viima seisev küünid;0.7776
39 aasta ilberoo;0.7767
tähendav vastastikune abistamine;0.7755
surmaoht endiselt külm;0.7753
luureosakond ülem kolonelleitnant;0.7751
Eesti kodanlus soovunelmas;0.7748
ütlema järeleandmine haletsemine;0.7737
ühing liit organisatsioon;0.7732
nii-öelda julgus pealehakkamine;0.7731
aasta töörahvas legaalne;0.7724
kirjutusmasin paljundatud kirjutis;0.7723
neljas diviis formeeruma;0.7712
haigestuma meeleolu langus;0.771
käärima maa jõud;0.7693
sõjaminister käskkiri elu;0.7686
unustama konverents delegaat;0.7679
istung Stroom rand;0.767
optikaseade puutuma koostöö;0.767
õigsus tunnustamine de;0.7659
valitsus konverents päevakord;0.7626
vabariik valitsus korraldus;0.7623
päevauudis täna kell;0.761
võit kandma Tallinn;0.7605
rangelt kinni lähipäev;0.7593
teatavasti Leedu sõjaminister;0.7587
aruanne koht olukord;0.7577
4520 tööline 61;0.7575
sisekaitse tähendama politsei;0.7574
aeg koputama uks;0.7574
tahtmine poliitika Eesti;0.7573
aeg moodustama pahemadeiva;0.7566
olukord nõudma mõtlema;0.7564
poliitiliselt mõtlev inimene;0.7557
võtma osa Kaubandus-Tööstuskoja;0.7537
kuulekas maa linn;0.7532
märts esimene aprillikonverentsikoht;0.7531
tuhat tööinimene allkiri;0.753
tolleaegne töölisühing keskliit;0.7527
vaja kutsuma laialdane;0.7526
põrandaalune tingimus valima;0.7509
rõhutama enerilisem töö;0.7506
kuulama ütlema põrand;0.7503
konverents kutsuma Leedu;0.7492
Lauristin ettekanne organisatsiooniline;0.7468
tööolu halvenema tormikiirus;0.7462
ettevalmistus Eesti Läti;0.7452
anne sisu nimelt;0.7451
balti liit välisminister;0.7431
toimuma Soome Nõukogu;0.7406
põhikiri raames tegelev;0.7399
aeg andma majandusministeerium;0.7393
ostuleping saksa firma;0.738
audesestama esimene klass;0.7379
töö lubama baas;0.7346
suurem leidma vara;0.7333
kaasa majanduslik raskus;0.7329
vanem vanem vanem;0.7322
ilberoo algatus looma;0.7322
lävi rahvas aastakümme;0.7322
Eesti kohalviibimine avaldama;0.7311
komisjon 35 koosolek;0.7309
kord lihtne tööinimene;0.7308
olukord tahes raske;0.7306
alus kuitahes pehkinud;0.7289
kindlasti kasutama põrandaalune;0.7283
natukene aeg surnud;0.728
terve vabariik president;0.7277
pakkumine ostusoov arvestama;0.7274
ajalugu kindlasti kongress;0.7273
nimetatud agent eesots;0.7243
kongress vormiline külg;0.7238
ootama partii kergekuulipilduja;0.7222
asi käik arvama;0.7214
laud natukene aeg;0.7207
upuma kaubalaev kaup;0.7201
aasta ilberoo algatus;0.7196
nimetama mõeldud nõupidamine;0.7195
järjekordne konverents kutsuma;0.7185
936 aasta valitsus;0.7179
mure mahtuma talv;0.7165
mustvalgelt aeg hing;0.7155
osa 20 inimene;0.7152
esiteks miinimumprogramm elementaarne;0.7138
lähem majanduslik poliitiline;0.7124
soodsam soovitus raske;0.7123
esimene klass kotkarist;0.7121
liige arv kasv;0.7118
korraks aeg peatuma;0.7078
möödunud aasta detsember;0.7041
nimi unustama konverents;0.7037
kahjuks siiamaani saatma;0.7018
esimene aprill 1940;0.6991
vallandama 4520 tööline;0.6972
142 juht lubama;0.697
Riia veebruar algus;0.6954
Ausmaa nimi unustama;0.6953
vaatama 373 avaldus;0.6939
paar tihe võpsik;0.6913
sulge rõhutu meeleolu;0.691
kasvanud kaks nimi;0.6871
tegutsema resoluutselt ssen;0.6869
märts 1940 jääma;0.6864
Lauristin ülesanne leidma;0.6862
asi kaugele teoksil;0.6854
teadma otsustama asi;0.6844
vara püstitama loosung;0.6827
tähendama punane esimene;0.6793
abi lootma suurriik;0.6775
ideaalne koht leid;0.6758
lääs kaugel tundma;0.6753
tegevus peatama süüdlane;0.6701
tähelepanu äratama toimuma;0.6684
tagama rahu Balti;0.6607
kihutustöö andma käsk;0.6574
külm mure mahtuma;0.6555
meel kogus tall;0.6512
nii-öelda kasv amet;0.6472
arvustama ütlema näpp;0.6122
üheksas 40 aasta;0.6092
andma raske talv;0.5879
abistamine leping rikkumine;0.5846
muutuma suurem leidma;0.5477
vahekord sarnane puhk;0.4861
pealegi tegemine konverents;0.3963
