keyphrase;score
tund Kopenhaagen Washington;0.9112
vastavalt nõue treening;0.8569
näiteks onkoloogiline kirurgia;0.8416
inimene kasutama mänedment;0.837
mõte eesti keel;0.8353
muusika kujutav kunst;0.826
sein klaas sertifikas;0.8249
Andrea Bochell meenutama;0.8222
ajaleht Moscow News;0.8219
tempo soni ameerikalik;0.8207
kasutama mänedment vend;0.8201
rosmama hea veinitegija;0.8192
avastama days hotell;0.8186
suur töö teadustöö;0.8185
Anglia venekeelne venekeelne;0.8159
Glikman osakond juhataja;0.8145
valge maja 20;0.8081
vähem linn suurem;0.8077
kujutama vanem mõte;0.8072
Sparces tihti küsima;0.8063
kiiresti olümpiavõit Peking;0.8054
magistritöö teema õping;0.8047
2005 aasta Helsingi;0.8038
jama Tris suurem;0.8028
õpetaja suur koorem;0.8028
põlv operatsioon aeg;0.8024
start asi kuskilt;0.8014
kirjandus nõudlikkus aste;0.8009
jääma valu vaev;0.8006
pime lauljas Andrea;0.8006
Tartu Ülikool kliinikum;0.8004
väike konflikt aeg-ajalt;0.7994
panema oluline tõuge;0.7972
Ida-Euroopa populaarsem Lääne-Euroopa;0.7969
Andres proovima Andres;0.7965
mänedment vend menetlusosaliselt;0.7939
võib-olla vaja kontsentreerima;0.7936
Mall Mälberg kodu;0.7934
start tõuge muusik;0.7865
hiljem Tõnu Kaljuste;0.785
täitsa uus koht;0.7847
koht tõstma natuke;0.7839
suur õppetund stseen;0.7837
no ametlik aeg;0.7835
teatud konservatiivsus vahest;0.7833
õnn sans eksam;0.7833
nii-öelda assistent koht;0.7815
plahvatus hotell rünnak;0.7811
õppima elementaarne asi;0.7795
jääma kaks käik;0.7792
reli viimane film;0.7783
ütlema õppejõud elama;0.7773
Tallinn toimunud Eurovisioon;0.7758
150 orel kindlasti;0.7758
liia rajand suurepäraselt;0.7755
sprint asi nädalane;0.7745
meel lugu toimetus;0.7742
noor laulja režissöör;0.7732
juhus kasutama Sting;0.7724
kohutavalt oluline lükkama;0.7724
suur roll metsoeg;0.7718
metsoeg üritama Peebo;0.7718
2003 sügis tiim;0.7716
harjutamisvõimalus puudus mees;0.7699
nimelt hoopiski traumatoloogia;0.7696
osa spetsiifiline kasvaja;0.7684
süda erinev ravim;0.7677
aasta jälle korter;0.7674
natuke kirjutatud tekst;0.7669
juhuslikult suur osa;0.7667
mängima sumin kustuma;0.7658
aste noorem noorem;0.7657
aasta hiljem nägemus;0.7654
alustama tavaliselt saade;0.7648
kõikvõimalik organisatsioon liituma;0.7645
noorus 50 blond;0.7642
kooliraha maksmine kogemus;0.7635
aeg uus veinimeiste;0.7635
näiteks suur ekraan;0.7631
Andres Lepik kursusekaaslane;0.7626
päev päev äralend;0.7621
jääma seoses lihtsalt;0.7614
lausa prohvetlik sõna;0.7606
sündmus muutma elu;0.7602
klass vini õppima;0.7597
sertifikaad lõpetama kool;0.7586
probleem seed eesti;0.7563
siirdamine alustama samamoodi;0.7563
vedama suund suund;0.7561
kaugel tegelikult Eesti;0.7561
ennustama ooperilaulja aeg;0.756
1890 mõtlema Tallinn;0.7557
järjekord kutsuma koheselt;0.7555
11 200 meeter;0.7542
kolleeg laiali Real;0.7515
kord põhiliselt maksahaigus;0.7509
suhteliselt üldse inimene;0.7508
kaks päev suur;0.7497
panema jääma aeg-ajalt;0.7496
Venemaa ehitama raha;0.7482
haigus D haigus;0.7478
iseotsustamine suur vaev;0.7477
tõeliselt hea algatus;0.7465
pidulikult kaetud laud;0.7452
elama hästi ilus;0.7448
lihtsalt külmetusorganism jagu;0.7436
keskus pärit kirik;0.7404
tugi esimene kord;0.7391
mälestusraamat ilmuma Eesti;0.7384
kindlamini tundma teatrilava;0.7383
artikkel päike dist;0.7375
tohutult hea meel;0.7366
püüdma lihtsam vahend;0.7358
olukord tihti esinema;0.7355
juhataja professor hele;0.7354
astronaut kord kuu;0.7354
terve juht hilja;0.7353
samamoodi inimene terve;0.735
toiming orkester Alfredo;0.7331
lemmik õppeaine tõlkepraktika;0.7324
võib-olla kettaheide jääma;0.7323
pink laskma muusika;0.7318
rääkima kõnelema kõneline;0.7304
Leisti samamoodi aeg;0.7289
suurelt jaolt lahendatud;0.7288
vorm nagunii selge;0.7287
viimane aeg aru;0.7275
plaan ettepanek arstiteaduskond;0.727
teadma ratsutaja plusspunkt;0.7269
uudistetoimetajatöö veidi sarnasus;0.7266
tihti kodu harjuta;0.7257
kirikuõpetaja toodi pill;0.7239
suursponsor aasta 2000;0.7235
Tallinn muusikakeskkool noorus;0.7235
võidujooks kell aeg;0.7232
seotud koord treeninglaager;0.7227
meelistegevus enamus kummaline;0.7227
ilmselt olulisem riik;0.7212
suhteliselt sarnane silmavaade;0.7191
arvelt sisu arvelt;0.7187
kentsakas natuke no;0.7178
hoolitsema eeskujulikult sport;0.7172
aasta ammu algusaeg;0.7165
muusikaliselt eile esimene;0.7148
eesti keel jääma;0.7144
tabel tegelikult orel;0.7139
õppima uus dirigent;0.7135
trikk 11 natukene;0.7134
traumatoloogia osakond operatsioon;0.7121
oskus lava selge;0.7111
klaver instrument saatmine;0.7109
Hafsteinsson nimi kutsuma;0.7065
omama mõte suur;0.7021
arvama 2004 2003;0.7008
õppima kasu riik;0.7
25 inimene seltskond;0.6942
riis vaniljejäätis pakett;0.694
treener iseloomustama sarnane;0.6911
kaasa eriline aur;0.691
õppeaine homme rõõm;0.6905
andma nädal töö;0.6878
Jaal kiiritusravi arvama;0.6846
isu toit toit;0.6845
kell tagavaraas üldiselt;0.6835
rahvas tähtiski Tallinn;0.6816
palu 2008 aasta;0.6803
marssima suhteliselt raske;0.68
esinema näitama rahvas;0.6791
kuskile ütlemine peeni;0.678
paremale vasakule esinema;0.6709
saatejuht Marie Lenk;0.665
valdav osa noor;0.6645
maksahaigus seotud probleem;0.6577
võib-olla väiksem Kalev;0.6572
hiljem dotsent koht;0.6561
aprillikuus viimane klass;0.651
isa lubama suuremeelne;0.6491
suur vastutus uskuma;0.6484
elama Pirita kandis;0.6475
tunduma liikuma natukene;0.6432
kindlamini hea meel;0.6422
82 83 aasta;0.6419
laud kummaline son;0.6408
hea kestma kauem;0.6378
tõuge küllaltki ootamatu;0.6372
lau panema rahul;0.6357
soov võidusõidujalgratas sputnik;0.6312
arvama tugev külg;0.6215
tädi seisma lava;0.6181
kohus võtma teatepulk;0.6181
soov maailm suurim;0.6111
ajama tunnistama määr;0.6087
kodu õhtu panema;0.6021
aeg-ajalt tekitama viimane;0.5891
aasta kindlasti situatsioon;0.5694
aasta ravim kasutama;0.5431
pakku sidrun sidru;0.5354
aktiivne inimene jääma;0.532
opereerima aprillikuus viimane;0.4974
tegemine kirjutama tekst;0.492
