keyphrase;score
väärikas kandidaat konkurss;0.539
aasta põllumehekandidaat siiamaani;0.5256
korraldaja võib-olla kandidaat;0.5123
esimene kandidaat esitama;0.5098
kandidaat ootama leidma;0.4688
põllumees esimene aasta;0.4562
osavõtja hiljem aasta;0.4496
kandidaat tänavu paar;0.4481
korraldama konkurss talv;0.4404
aasta võib-olla varem;0.4342
tihtipeale aasta ajakirjanik;0.4294
eesmärk võistlema külavõistkond;0.4076
põllumees konkurss vajalik;0.4065
aasta valima kaks;0.3948
lugema ettevõtlik inimene;0.3929
tutvustama aasta maaleht;0.3792
avalikkus näitama põllumees;0.3779
vaatama konkurss piisavalt;0.377
rääkima negatiivselt inimene;0.3756
inimene eriti noorem;0.3741
vestlema rääkima esimene;0.3734
tulevik paistma inimene;0.3698
jaanipäev vaatama konkurss;0.3687
võistlema lill võtma;0.3655
tubli inimene tiitel;0.3626
jõud proovima võistlema;0.3585
autoriteet ühiskond tänavu;0.3529
soovima kena päikeseline;0.35
võib-olla kuulama maalane;0.3479
võimalik esitama 20;0.3469
võimalus jooksma kõndima;0.3462
õige aeg esitama;0.3428
siiamaani lugeja meeldima;0.3406
no korraldaja ootama;0.3399
nimetama loomulikult sporditegija;0.3399
järv tänavu 1000;0.3361
aasta põllumajandus vastama;0.3351
arenguvõimeline ettevõtja hea;0.335
võtma jutt edukas;0.3314
leidma kaas sponsor;0.331
võimalus organisatsioon ettevõte;0.3306
piisavalt populaarne maainimene;0.3283
roosa kollane lilla;0.3254
tasand võistlussport sport;0.3234
kriteerium tingimus aasta;0.3226
paar-kolm kord nädal;0.3173
kodu väike laps;0.3165
kuju põllumees tähtsus;0.3165
juuli viljandi maa;0.3164
lääne-virumaa aasta põllumees;0.3145
roniv üheaastane liaalne;0.3137
eriti inglismaa saksamaa;0.3129
lõhn maitse toiteväärtus;0.3127
mõiste sõna suupärane;0.3124
võtma võtma tänane;0.3119
leidma rootsi riik;0.3108
erinev kõrgus õnnestuma;0.3088
tegelikult tänapäev köögivili;0.3085
maailmameistrivõistlus olümpiamängud pääsemine;0.3058
nõue vastama tüüp;0.3056
eluvaldkond tunduma ratsionaalselt;0.3039
kuulutama tahtma ühiskond;0.3034
oskama soovitama rubriik;0.3025
probleem maa elu;0.3021
väärikas autoriteetne arvama;0.3017
põhjus põhiliselt nägu;0.3012
näiteks õis kasvatama;0.3011
kurss kolmas aasta;0.3006
ülesanne leidma eelarve;0.3006
põhiliselt piimakarjakasvataja esitama;0.3002
tahtma ujuma pall;0.2975
juhtuma ajakirjandus pöörduma;0.2942
nägu kannas salatisort;0.2936
aiandus mahetootmine esimene;0.2921
varem karm talv;0.291
viljapuu ilupõõsas puu;0.2908
tammsaar tänane saade;0.2893
mask tahes lillepeenar;0.2861
kuulaja küsija heino;0.2834
hea mõte pühenduma;0.2807
põllumees 2001 raivo;0.2791
vastama hea erialatundmine;0.2785
erinev maakond huvitav;0.2759
pühapäev tuba istuma;0.2751
rajama staadion kuju;0.2737
siiamaani ühiskond eriti;0.272
aktsepteerima ütlema viis;0.2701
60 -te seitsmekümnes;0.2699
vajalik arvama maaleht;0.2695
istutama kastma suur;0.2691
suvi vara söömine;0.2691
pood turg arvama;0.2678
õige liik tervis;0.2674
koordinaator maaleht ütlema;0.2666
tase riigieelarve kohalik;0.2637
eestvedaja elu käima;0.2627
siimann järgnev jutt;0.2622
sponsor vald linnarahvas;0.2619
raamat nimi dekoratiivne;0.2613
mäletama väikelinn niiviisi;0.2602
tahtma kiiremini valmis;0.2588
osavõtja 500 küsimus;0.2587
panema käsi külg;0.2572
värske tomat porgand;0.2571
kõrgekasvuline latt tuba;0.2561
küllaltki suur töö;0.2555
jääma lill bassein;0.255
kokkupanija sulev valner;0.2546
särane köögiviljaad korraga;0.2534
kasvuhoone no ütlema;0.2534
mineraalväetis taimekaitsevahend ohtlik;0.2527
peibutus homme jälle;0.249
ohtlik koduaed võtma;0.249
rõõm väärikas vananemine;0.2484
üldse külvama küsimus;0.2476
rootsi arhitekt väikelinnaarhitekt;0.2471
figuur muutuma tähendama;0.2462
palliväljak asi tulevik;0.2454
ootama kaukus 85000;0.2437
söötma õis söötma;0.2436
mõtlemine köögiviljaaed suhtumine;0.2429
vahend jagama riik;0.2426
olümpiakomitee president eriti;0.2426
mees tõukama kuuekilo;0.2419
südame-veresoonkond haigus rasv;0.2401
üksik punane pelar;0.2397
vaade haridus teadmine;0.2378
teadma lisa valima;0.2347
raha nägema nimelt;0.2345
valge aiapiire panema;0.2334
raadiosaade arvama huvi;0.2328
jälle rekordarv osavõtja;0.2308
mungali taim söödav;0.2301
liblikas maanduma poeg;0.2299
tuim ümmargune leht;0.2296
20 juuni jaanipäev;0.2292
sulev valner anna-maria;0.2279
analüüs arutama argument;0.226
meel töökaaslane perekond;0.2252
jõud katsuma naaberküla;0.2246
põistleja osa näiteks;0.2231
president mart siimann;0.2219
rasv eesmärk rõhutama;0.2217
toiteväärtus elujõud ainus;0.2209
maha aprill lõpp;0.22
talv hapendama kapsas;0.2196
maa jälgima kirjandus;0.2194
vahend liikumisharrastaja seadma;0.2188
sala võtma viimane;0.2174
elmo kindel arvatavasti;0.2166
eeldama ressurss eeldama;0.2163
teema köögivili koduaeg;0.2147
kasvatama järjest vähem;0.2145
künd lainetama künd;0.2135
töine nimetus no;0.2128
valmis tendents positiivne;0.2127
edendamine töötama kriteerium;0.2122
müük seeme klusklus;0.2079
tähendama tihke valdkond;0.2062
tipp tähtis kava;0.2003
maha peener nurk;0.1981
värv kaode kaun;0.1973
murdma äkki lebama;0.195
linn keskne nähtus;0.1948
vaja salatipeenar muutuma;0.1943
mererand mets aas;0.1887
tähelepanu osaline korraldama;0.1875
märk normatiiv märk;0.1874
siimann vastus kahjuks;0.1849
pöörama vahetus lihtma;0.1841
sortiment tohutult rikastuma;0.1836
päev jõuluseisvas kaelamurdev;0.1812
anna-maria kord soovima;0.1778
külaskäik koht tühi;0.1766
linn aktsepteeritav elukutse;0.1713
valner sisu maaleht;0.1662
kitsas kõrge püramiid-sei;0.1627
tühi põld traditsioon;0.1607
liige nonii mitmekesine;0.1593
jääma pealinn vahe;0.1592
maine nähtus eesti;0.1568
hüppeväljak leiduma fanaatik;0.1567
tiitel silja lättemäe;0.1539
petersell seller kähara;0.1529
begoonia saialill begoonia;0.1524
olu varustama kommentaar;0.148
laatjeebeek muutma maa;0.1469
linn kamaal köögivili;0.1458
10 viis tabamus;0.1406
200 toit liblikas;0.1367
2001 raivo musting;0.1339
tammeleht moodi lõhestatud;0.1249
soojen koiden lubama;0.1213
arust tendents euroopa;0.1187
jaak hinrik põlva;0.1104
taani kuninganna aed;0.0985
ford vahepidamine seadus;0.0902
toon neelay jamure;0.0799
jamure alajas murdma;0.0673
tõlkeraamat autor brigitte;0.0499
