keyphrase;score
ilmselt eesti meditsiiniajalugu;0.514
teaduslugu meditsiinilugu mõte;0.4907
tegelane võib-olla oluline;0.4884
võib-olla oluline maailm;0.4797
tegelikult eesti arstiteadlane;0.4746
inimkond ajalugu tähtis;0.4622
õpilane ajalugu huviline;0.4487
arst väga-väga oluline;0.4485
eesti arstiteadlane lugu;0.4482
maailm eesti meditsiinilugu;0.4481
eesti meditsiinilugu vaatevinkel;0.4386
arstiteadlane lugu tahtma;0.4385
väga-väga oluline tegelane;0.4376
üldse inimkond ajalugu;0.4346
meditsiinilugu vaatevinkel sünnipäev;0.4284
järeltulija tugev ajaloohuviline;0.4255
eesti arstiteadus eesti;0.4245
näide eesti arst;0.4233
ajalugu tähtis tõbi;0.4177
ülikool tervishoid instituut;0.4144
meditsiiniajalugu lektor peeter;0.4121
võib-olla aasta käima;0.411
vajalik teema kõnelema;0.4092
tugev ajaloohuviline koolkond;0.4079
ajalugu huviline vajalik;0.4063
täna rääkima petar;0.3989
võib-olla kaduma vend;0.3961
põhjus tavaliselt põhjus;0.3961
tähtis mees eesti;0.3958
teisipäev rääkima meditsiiniajaloorubriik;0.3937
oluline panus meditsiin;0.3937
elulugu mõte huvitavalt;0.3898
tartu ülikool arstiteadus;0.3895
eriti aeg teadusdiskussioon;0.3868
artikkel lihtsalt põhjus;0.3848
ajaloohuviline koolkond tegelane;0.3846
ema õpetama üldiselt;0.3844
lugu tahtma teadma;0.3837
oluline maailm eesti;0.3818
tähtis tõbi rääkima;0.3803
jälle 15 aastaselt;0.3786
koolkond tegelane võib-olla;0.3755
käima kool aeg;0.366
nii-öelda generatsiooniteooria õpetus;0.3621
sünnipäev tähistama viis;0.36
mees tänapäev lähemale;0.349
noorem vend mõtlema;0.3483
sageli langema unustus;0.3481
natuke ebaõiglane mees;0.3451
haigus jälle jõudma;0.345
teema kõnelema eelkäija;0.3441
eesti haigus kujunema;0.3433
põhjus järglaskond õpilane;0.3431
teema pere jälle;0.3421
andma oluline panus;0.3402
alustama tõsiselt teema;0.3398
mees eesti kontekst;0.3388
teooria tegemine toitumine;0.3388
jälle haridus omandamine;0.3365
kuulus mees riik;0.3349
alg põhiharidus võib-olla;0.3349
haigus nakkuslik haigus;0.3338
koht tolleaegne balti;0.333
küllaltki efektne doktoritöö;0.3324
korjama tähtis mees;0.3322
kontekst sündima 1857;0.3309
arst aeg pidalitõbi;0.3296
õpetus rääkima märk;0.3292
haigus kujunema diskuteerinud;0.3283
talupoeg pere elulugu;0.3254
jalg töötama noorem;0.323
kõikvõimalik maat võib-olla;0.322
tundus liivimaa eestimaa;0.3214
rääkima pühakiri mainima;0.3198
meditsiiniajaloorubriik vitamiin vitamiin;0.3192
asi tegelema kirjutama;0.3188
unustus hõlm põhjus;0.3181
1887 kaitsma doktoritöö;0.317
tigma asi poliitiline;0.3154
tartu jätkama tegelikult;0.3131
vanem vend hetk;0.313
paanikapuhang võib-olla süvenema;0.3128
deklaratsioon teooria tegemine;0.3117
hetk jalg töötama;0.3116
asi halvasti vanamoeline;0.3113
aasta suurelt tähtsalt;0.311
kaevatis haridus teema;0.3108
tegelane mälestus jäädvustamine;0.3084
suutma tekitama järeltulija;0.3082
lõpp nimelt tundus;0.3055
peterburi vanem vend;0.3035
kujunema õppinud käsitööline;0.3027
küllaltki varakult norra;0.3011
pühakiri mainima eesti;0.3009
lähemale naine mälestus;0.3003
kõikvõimalik lendleht asi;0.3001
niukne sisuline teema;0.2981
sümbol koht tolleaegne;0.298
jäädvustamine soikuma teaduslugu;0.2928
doktoritöö aeg olu;0.2926
vitamiin avastamine seoses;0.2919
lihtsalt suutma tekitama;0.2916
tegevus tartu jätkama;0.2898
tõmbama listeeria maha;0.2886
mõte kerkima esile;0.2886
hellat rääkima nädal;0.2886
tegemine pärilik haigus;0.2883
arstiteadus piim libedalt;0.2854
vanamoeline keskaegne ühesõnaga;0.2827
petar ellata ilmselt;0.2824
haigus näitama võitlema;0.2793
huvitavalt huvitavalt mõiste;0.2788
haige hellat töö;0.2772
pime keskaeg sümbol;0.277
töö ilmumine algama;0.2767
retoorika pime keskaeg;0.2746
kaitsma doktoritöö pidalitõbi;0.2727
teisisõnu poolametlikult nakkushaigus;0.2722
eesti olu eesti;0.271
kujunema diskuteerinud tava;0.2682
lõpp diskussioon tegemine;0.2669
juda andekas omaaegne;0.265
komme ema ema;0.2642
eestimaa kuramaa eriti;0.2619
loetu siiamaani suutma;0.2618
viis kolm kaks;0.2606
23 aastaselt astuma;0.2606
venestama näiteks progress;0.2602
nakkushaigus loetu siiamaani;0.2601
aeg olu näitama;0.2597
calling tartu ülikool;0.2573
töö rääkima held;0.2569
tekkima suuresti looma;0.2567
poliitiline leepra populaarne;0.2561
alustama teadma sada;0.2559
jälle jõudma deklaratsioon;0.2503
riik võrsuma andma;0.2491
algama efektiivne periood;0.2489
panus meditsiin tartu;0.2463
kontekst märgiline tõbi;0.2459
näitama tegemine üritama;0.2455
hetk õieti aru;0.2441
tegemine toitumine siduma;0.2427
piim libedalt 1887;0.2373
siduma esile kerkiv;0.2371
teadma sada haige;0.2365
panustama võtma tõmbama;0.2362
mõiste alg põhiharidus;0.2359
ühesõnaga venestama näiteks;0.2341
tartu stuudio käima;0.2331
korraldama konverents puudutama;0.2301
aeg arvama hellalt;0.2297
stigma ühiskond näitama;0.2291
katseklaas teisisõnu mõte;0.2288
tekitaja teisisõnu poolametlikult;0.2273
norra uurija hansen;0.227
aeg töötav meede;0.2237
sajaprotsendiliselt nakkushaigus definitsioon;0.2232
provints märgatavalt aeg;0.221
leeprost jutt eesti;0.2204
19 sajand lõpp;0.2142
isolatsioon aeg töötav;0.2107
koolipink nühkima suur;0.2101
seoses luun tegevus;0.21
kaduma vend vend;0.2084
kerkiv probleem held;0.2056
kohv postulaat aeg;0.2027
suutma leepratekija kehaväliselt;0.1997
dialoog vene kasutama;0.1986
selts andma kõikvõimalik;0.1971
lisa kõikvõimalik niukne;0.1947
provints näitama asi;0.1939
avastamine seoses luun;0.1909
postulaat aeg 19;0.1881
kooliaste gümnaasium 23;0.1845
pidalitõbi liivimaa näide;0.1837
avastama pidalitõbi tekitaja;0.1817
kehaväliselt kultiveerima katseklaas;0.1812
näitama pidalitõbi balti;0.1723
pidalitõbi balti provints;0.1722
suguvõsa pärit sangaste;0.169
suur hoog juda;0.1647
kuulma nakkus tegemine;0.1636
üldiselt käima kari;0.1621
pidalitõbi leeprost jutt;0.1538
leepra suguhaigus tigma;0.1532
populatsioon allakäik leeberateema;0.1529
vene kasutama negatiivne;0.1526
definitsioon vastama kohv;0.1522
tekkima pidalitõbi võitlemine;0.1518
töötav meede pakkuma;0.1509
märk leepra kohalolu;0.1503
ladu ala tekkima;0.1498
tõbi nathan üldse;0.1477
valmimine arv kerkima;0.1356
vene keskvõimuvaheline mõõduvõtmine;0.1196
sangaste kihelkond talupoeg;0.1093
300 teisisõnu paanikapuhang;0.1032
pidalitõbi ladu ala;0.101
ken kalling tartu;0.0391
