keyphrase;score
inimene töötama teater;0.496
suur teatritöö tõenäoliselt;0.4842
käesolev teatrihooaeg eriti;0.4372
päev töö aeg;0.4185
traagiline sündmus võib-olla;0.4164
huvitavam toimuma täna;0.4142
võib-olla isamaaline inimene;0.4133
eesti film osa;0.4106
teema teater sotsiaalne;0.4096
näiteks läti näitleja;0.4036
ettevalmistus film lavastamine;0.3943
natuke läti ajalugu;0.3876
võib-olla 10 aasta;0.385
esimene talv osa;0.3819
teatriajalugu kursus neli;0.381
täna küla lavastaja;0.3809
mõjuma teisiti võib-olla;0.3804
toimuma antiik üldse;0.375
mängima nimi aeg;0.366
hooaeg hea kodutöö;0.3654
võimalik ütlema eesti;0.3652
lipp üritus nimi;0.3651
oluline moment näiteks;0.3639
võib-olla seoses märtsiküüditamine;0.363
euroopa võib-olla laiem;0.358
algus lõpp number;0.3535
sündinud töö roll;0.3505
natuke loogiliselt mõtlema;0.3501
idee õppima ajalugu;0.348
üleeilne üleeilne teatriajalugu;0.3477
ajaline panoraam juhtuma;0.345
olevik tulevik inimene;0.3435
vanus näitleja kõrgharidus;0.3419
märts esietendunud tom;0.3404
raamat lõppema äkki;0.3404
nii-öelda tallinna-keskne üritus;0.3401
mäletama teatrikool lend;0.3398
mõtlema kontsert jagama;0.3383
tegelane ütlema esimene;0.3383
lavastaja elmo nüganen;0.3379
kellama sarnane töö;0.3367
lihtne asi lavastus;0.3365
ajalooliselt kujunema semm;0.3359
kakskeelne nädalapäev kujutama;0.3337
kontinent eri vanus;0.3337
võimalik võimalus autor;0.3326
jutusaade tähendama roll;0.3315
oktoobrikuu novembrikuu vanus;0.3314
üheaastane kaheaastane kolmeaastane;0.3303
iseseisvuspäev kontsert televiisor;0.3277
veri rääkima aeg;0.3273
periood kolmas maailmasõda;0.326
rahvusteater nägema lähemalt;0.3259
vastutus asi aeg;0.3228
looma eestlane aitama;0.3206
kujutlusp eesti aeg;0.3195
heitma eraldi teema;0.3192
võib-olla koorekiht kohvikoorekiht;0.3189
töine autor inglise;0.3182
jooksma lava hästi;0.3176
liikumine üldse agressiivne;0.3176
dramaturg mõte antenn;0.3167
ajaleht ajakiri meedia;0.3122
tegelane näitemäng tegelane;0.3076
vajalik laulupidu ajakepp;0.3076
televiisor vaatama jätma;0.3072
jälle lugu anton;0.3067
no tänapäev leht;0.3044
inimene rebima lehekülg;0.3041
tihti emotsionaalselt rikastav;0.304
tõsiselt viimane tulemus;0.3019
kontekst kontsert eelnev;0.2983
olukord vaatama käituma;0.2979
aprilliöö õppetund mõtlemapanev;0.2946
mõtlema lõppema tammsaare;0.2931
parem ideaalne maa;0.2925
aeg paad 44;0.2924
fakt mõjutama linn;0.2902
mahtuma estonia kontserdimaja;0.2893
kätlemistseremoonia tõsiselt võtma;0.2884
laevahukk lavastus draamateater;0.2878
anne loomulik romaan;0.2858
seadusandlik organ esindaja;0.2847
1944 käsikiri loomine;0.2834
loomulikult tegelane utoopia;0.2832
käima vähem sillutama;0.2832
kandma puna-valge-punane nii-öelda;0.2828
jõudma siber elama;0.282
mäletama täpselt nimetus;0.2819
laevahukk hooaeg sündinud;0.2809
tõlge suur ruum;0.2796
väike laps kätlemistseremoonia;0.2791
näide sataroma tegelikult;0.2791
elektriauton riik arenema;0.2781
teater aastanumber 980;0.2767
vanaisa vanaema ühesõnaga;0.2767
impeerium ajal mõjutama;0.2758
süsteem jõudma uus;0.2755
-test maailm mõtlema;0.2751
ideaalühiskond vähemasti tegelane;0.2733
