EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänane seeläbi;kontakt tugev;magnet näiteks;reageerima kergesti;Aeva element;kuulaja eeter;kuulaja eeter;kaksikvend neodüüm;aktiivne reageerima
väljund emotsionaalne;äge neodüüm;täpselt magnet;käima Neodüüm;element kallis;pugema kuulaja;kuulaja tuhk;neodüüm joo;aasta 2007
tabel käima;muutma valgus;teadma kuulaja;kvaliteetsem seade;tüüm number;teadma kuulaja;pugema kuulaja;äge neodüüm;tugev tugev
valgus muutma;ümbritsema kvaliteetsem;magnet hästi;kiirgama aktiivne;seade odav;kuulaja tuhk;Raadio kaks;muutma neodüüm;detsember aasta
neotüüm panema;muldmetall hõbedane;hõbedane metalliline;põnev neotüüm;ide eile;kuulaja hing;2007 rahvusringhääling;neodüüm töökindlam;magnet hästi
lant teadma;kvaliteedimärk neotimm;reageerima kergesti;vabalt reageerima;odav asi;väli püüdma;hommikuprogramm tänane;neodüüm ütlema;magne hästi
neodüüm joo;klaas erinev;näiteks mikrofon;taanlane kommenteerima;lantano ide;harima väli;noorteraadio Raadio;kvaliteedimärk neotimm;number 60
magnet näiteks;kõne braseodüüm;nimelt Mendelejev;kaksikvend neodüüm;valgus nurk;ilus kuulaja;ilus kuulaja;neodüüm põhimõtteliselt;täht N-d
natuke valgus;neodüüm põhimõtteliselt;tavapärane keemiline;aktiivne reageerima;number 60;otseselt veotiim;teadma kuulaja;neotüüm ütlema;element kallis
sinine natuke;60 mega;kuulaja hing;parim väljund;kontakt tugev;läige suhteliselt;kuulaja hing;Neodüüm täht;vorm nimelt
muutma valgus;neodüüm töökindlam;element kallis;põhimõtteliselt ümbritsema;vorm nimelt;klaas klaas;rahvusringhääling noorteraadio;nimelt Mendelejev;kontakt tugev
