EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol portišee;Iiemmbeeemmen väitma;valima muusikalugu;Esselink mängima;esse link;muusikasaae algama;arvustus populaarmuusika;tegelikult Elizabeth;tihtipeale Slitz
ällymek pihl;pala nimetama;peategelane nimi;kelmikalt nurgerist;link verinoor;avatud muusikasaae;populaarmuusika kroonik;Elizabeth mängima;hüüatus hämmastunud
bränt California;liider laulja;näiteks inglise;bootišee lauljanna;andma tegevus;muusika ilmsesti;poolsalaja muusik;soolodaam Elizabeth;jaanuarikuu 1997
Elizabeth Esselling;mängija muusika;valima muusika;nurgeline tegelikult;java tekst;muusikaliselt ällymek;valima muusikalugu;Elizabeth õhutama;1997 kusagilt
Elizabeth Esseling;sooloettevõtmine teisiti;jumalann Elizabeth;samamoodi teletups;link esimene;mängima muusikaline;muusika ilmsesti;tähendama Elizabeth;töö harva
Singer sonkraita;tundelisus kõlaline;lugu pealkiri;erinevalt sooleksima;andma tegija;muusika täna;muusikasaae algama;päriselt Elizabeth;30 aasta
süntesaator itess;eikellegimaa ühisev;esitaja nimi;kitarripill armsasti;Essel link;arvama muusikaliselt;mängija muusika;heliplaat Ameerika;nimi Singer
itess Misty;nimi super;pealkiri juhtuma;kelmikas tütarlapselik;til ;muusika arvama;muusik kontsert;Esselink mängima;tegelikult Elizabeth
tamine esitus;soov sooloettevõtmine;hollandlanna Elizabeth;naislaul erinev;artist ilmselt;mängija muusika;tegelema laul;jumalann Elizabeth;aasta 1990
inglise keelekasutus;esineja fenonüüm;tähendama Elizabeth;Cruis sedalaadi;palav pass;liider laulja;valima muusika;Elizabeth poolsalaja;võib-olla laenama
