EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;puhkusetsükkel vaimuinimene;tegelikult Tallinn;tegelikult meeldima;andma ausalt;Santana tänane;Santana tänane;istuma Haapsalus;võib-olla suurem
stango power;ütlema natuke;näiteks Santana;nägema ajakirjandus;kodu näiteks;võtma külastaja;kohv Santana;Haapsalus Tallinn;aastapäev tähistama
tänapäevane stango;isa ema;Tallinn Katariina;käima joonistamisring;objekt selg;paraat nägema;Santana saade;Tallinn laps;ütlema püüdma
May disain;elama teadma;tegelikult liiklus;tegelema üldse;inimene vajadus;tegelikult külaline;näiteks Santana;Haapsalus Katariina;ütlema natuke
päev Raymars;lugu kõlama;tihti linn;üldse disain;andma tegelikult;viima täna;Santana lugu;Tallinn ammu;püüdma müüma
vastuvõtt nägema;istuma käsi;loogiliselt tavaliselt;moekunstnik Liivia;stango power;hommik jutusaa;Carlos Santana;tegelikult Haapsalu;natuke aeg
tindur tinder;inimene poliitiline;käima Tallinn;käima Tallinn;vajama power;vastuvõtt nägema;viima täna;Haapsalu kaugem;arvama ümbritsema
eneseõigustus lihtsalt;ema isa;tavaliselt võimalik;vanalinn üldse;vastavalt olu;näiteks Santana;ütlema päevapealt;Tallinn Katariina;ütlema mäletama
mõte 91;arvamus ütlema;näiteks täna;tegutsema asi;uus vajadus;tänane saade;käima Tallinn;Tallinn kaugele;algus inimene
paraat nägema;väljenduma mõte;arvuti istuma;tabuteema tegelikult;interpreteerima no;Santana saade;nii-öelda tänapäev;muutlema Haapsalu;inimene põhitöö
kostüüm paraat;mõtlema jumal;toimuma tegelikult;eriala eluaeg;vaatama esimene;rääkima natuke;tänapäev ütlema;Haapsalus tegelikult;inimene täpselt
Haapsalus mõte;vajama välispidiselt;tihti juhtuma;ilmselt saatus;kodu ütlema;saade ütlema;päev Tallinn;täpselt Haapsalu;tegelikult loomulikult
põsk kalts;aastapäev suusatama;auto sõitma;üldse muretsema;ema kodu;kaasa võtma;tegelikult Tallinn;ammu Haapsalu;nii-öelda tänapäev
