EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mees üksik;käsi tähendama;autojuht mees;armastamine külm;mees vastane;sajand autojuht;sajand autojuht;autojuht mees;tähendama 20
üksik armastamine;võtma elu;auto sõitma;tüdruk tüdruk;tähendama jääma;autojuht amet;auto sajand;Ottoliikmelt auto;20 aasta
järsku kõndima;mees tähendama;sõitma veoauto;panema ;kõndima tüdruk;autojuht mees;surm auto;sajand autojuht;autojuht mees
võtma elu;Ottoliikmelt auto;vaatamine auto;paluma võtma;paluma võtma;Ottoliikmelt auto;kaotama auto;tänane piibujutt;armastamine külm
mees tähendama;vastane ehtne;vahest inimene;inimene paluma;mees üksik;auto sõitma;autojuht amet;autojuht amet;auto sajand
armastamine külm;aasta palk;auto küsima;surm auto;tüdruk saal;kaotama auto;auto sõitma;sõitma veoauto;kartma kord
auto küsima;kõndima tüdruk;mees tähendama;juhus sõitma;saal plikk;auto sajand;auto küsima;auto sõitma;võtma elu
surm auto;piibujutt põhimõtteliselt;surm auto;jääma vihane;mees tähendama;surm auto;autojuht mees;amet Ottoliikmelt;hobune jooksja
paluma võtma;järsku kõndima;mees üksik;võtma elu;armastamine külm;auto vähe;auto vähe;juhus sõitma;põhimõtteliselt mittesuitsetaja
jooksja käsi;küsima sisenema;autojuht amet;aasta palk;inimene paluma;sõitma veoauto;Ottoliikmelt auto;nojah mees;nojah mees
