EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Voldemar Johanson;tänasima taimendus;kogemus kooliõpilane;sõiduplaan nägema;aeg press;ajaloodoktor Ants;ajaloodoktor Ants;ajaloodoktor Ants;nimelt Soome
ülikool õpperaamat;maja elama;kooliõpilane elu;nähtud naisisik;kattuv termin;Tartu tolleaegne;jätkama Ants;sügissuvi 1942;965 aasta
Johanson Voldemar;suu võtma;aeg kirjutama;kandideerima tegelikult;vaatama prints;tolleaegne Eesti;vastav erialatäitja;rääkima Ilmar;tugevasti-tugevasti talv
mõtlema ängistus;tuntud professor;vana ajalooline;põgenema Taani;tulemus vastavalt;estlane kunstnik;erialatäitja töötama;olulisem Ilmar;põhjalik ülevaade
väike tütarsaar;ekspeditsioon rindevahetus;aeg talv;tegelema rootsi;andma võimalus;jätkama Ants;Obermann rääkima;ülevaade tolleaegne;mõtlema Mihkelson
rahvakultuur Suomen;printsmann kentslemann;vähene lugeja;nägema tööpost;talv asi;mõeldud inimene;rääkima Ilmar;vajalik Ilmar;küllalt oluline
õppevahend ülikool;kirjastus tähendama;sügissuvi 1942;täitma Helsingi;esimene vastav;Eesti tegemine;luba kolleeg;kunstnik Ilmar;kuivatamine täpselt
ümartalv välismaa;kongress osalemine;koolipõlv kogemus;põhiline jälgima;näiteks andma;juhtiv eesti;juhtiv eesti;talvesõda Voldemar;näiteks mäletamine
Johanson viibur;tugevasti-tugevasti talv;lugema esimene;ütlema esmajoones;kri mass;eesti etnograaf;muuseum assistent;Ilmar lend;ülevaade Soome
mõtlema Johanson;eeltöö talv;instituut töö;saunaülesanne täitma;vorm eesti;mand aeg;töö rääkima;1917 raamat;andma oluline
surve Sebastian;printsmann laskuma;raamat lugema;Lääne-Euroopa viibima;prints mand;varsti Eesti;maapagu olija;Ilmar talv;teaduslik tegevus
Gustav ränk;laev Saksamaa;oluline sügissuvi;asetama Eesti;organisaator toime;Eesti kaasa;töö tutvustama;1942 Ilmar;arvama võib-olla
õpperaamat tänapäevane;meetriteeritud professor;tõenäoliselt varsti;nähtus üldse;tegevus toimuma;aeg lehvitama;vaevama Obermal;Tartu tolleaegne;viljakuivatushoone Põhja-Euroopa
tõus nähtud;uurimus haarama;sõda ajal;vastav erialatäitja;munder angima;uurija töö;asuma töö;täpselt lugu;raudteelane elu
Karla elulähedus;Juhanson hüüdma;uurija töö;sattuma Saksamaa;tegevus tegevus;tööpost nägema;ülevaade tolleaegne;raamat talv;vaatama mõtlema
