EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;20 spordisõnum;dokument lubatud;jagama Eesti;eraldama Eesti;2020 aastakõne;tõenäoliselt täitma
jorintermors hõbe;seotud riskiaktsiisilaekumine;miljon euro;küllalt liikmesriik;meeter distants;eraldama Eesti;plaan Eesti;seisukoht 2020;oletus võimalik
Isif CBS;laskesuusataja pääsema;kultuuriminister Indrek;homme umbusaldushääletus;lisama number;Eesti jagamine;Eesti otsustama;rääkima Euroopa;USA finantskuriteg
Väikenurm pank;haiglavõrk töövõimereform;liikmesriik ütlema;tähendama kultuuripoliitika;number eeldus;Eesti otsustama;planeeritud Eesti;Eesti otsustama;sotsiaalministeerium kindlasti
Reinfelds briifing;töövõimereform rakendamine;tulevane eelarve;otsustama rahandusministeerium;info andma;paluma Eesti;teoreetiliselt Eesti;Postimees Eesti;riik Eesti
põhiprobleem tegelikult;kaaluma mõte;loobuma aasta;Venemaa tugevnev;suurem summa;Eesti jaotamine;oletuslik Eesti;Eesti kaks;Euroopa Komisjon
Vadim Reinfelds;altkäemaks ilmselt;eelarve liikmesriik;olümpiadebüüt reede;null kraad;ülevaade Eesti;Eesti jaotamine;täna Eesti;IRL põhiprobleem
Silve Grabbi;aruanne vaja;2020 aruanne;lähistel tulistamisjuhtum;summa ütlema;Eesti kujundama;võimalus Eesti;Eesti võimalus;Eesti kaks
võistlus olümpiadebüüt;öö oluline;Indrek Saar;paberse Euroopa;seitse meeter;täna Eesti;ülejäänud Eesti;täna 2000;võib-olla eesmärk
mõistma Lõuna-Aafrika;tuntud ärimees;rääkima Euroopa;käimasolevalt olümpia;summa homoriik;Eesti probleem;Eesti Euroopa;20 spordisõnum;Venemaa Ukraina
Risto Berenson;täna 2000;liikmesriik Euroopa;vähem eelarve;summa sõna;Eesti võimalus;jagama Eesti;ettepanek Euroopa;järk-järgult Honga
initseeritud Brexitist;10 veebruar;euro jääma;olulisem maailm;hirv kammer;Eesti Euroopa;Eesti puhtalt;riigipea 23;2000 seitsmeteistkümnes
IRL põhiprobleem;regioon rahvaarv;aasta laekuma;olümpia Kristjan;toetus saamine;Eesti asuma;regioon Eesti;ülevaade välisuudis;jätkama tegelikult
Benjamin Netanyahu;ergutamine optimaalselt;esitama Euroopa;spordisõnum valmis;andma abikaasa;oletuslik Eesti;paluma Eesti;kuulutama täna;dokument kaasama
finantskuriteg võitlemine;toetus eelarve;miljon USA;2000 seitsmeteistkümnes;dokument jääma;kaotama Eesti;ütlema eesti;inimene ERR;kasutama võimalik
asuv Danske;loobuma aasta;mõte esitama;peatoimetaja Ott;võimalik andma;võimalus Eesti;riik Eesti;lisaajavärav Eesti;taas võimalus
altkäemaks tõde;lõhkiajamine oluline;miljon 700;Türgi avaveerand;vältima kontroll;Eesti maksumaksja;Eesti asuma;spordisõnum Päevakada;jääma rahul
CBS andmed;pank liikuma;arutama täna;liikuma Venemaa;teema una;koht Eesti;koht Eesti;kirjutama Postimees;Eesti 16
