EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tossafiaal Moap;hüppama Läti;Eesti Buratino;Saksamaa nägema;number sisenema;kuulama Buratino;kuulama Buratino;kuuldemäng Buratino;võtma kuulma
Eero Sepling;teater muusikamuuseum;kuulama Buratino;mõtlema kuuldemängujuht;andma mass;Buratino rääkima;kuuldemäng Buratino;Buratino hääl;mõistus paremini
Sepling Eero;kultuuriminister sõnakas;kuuldemäng Buratino;rääkima Eesti;unustama inimene;laulusõna Buratino;laulusõna Buratino;Buratino rääkima;mõtlema meeldima
Ferdinand do;orkester mängima;helilooja Buratino;raadio kuuldemäng;massiit andma;Buratino hääl;Buratino hääl;laulusõna Buratino;emad-isa õpetama
näitleja Ferdinand;nõme hüppetorn;teadma Buratino;tore kuuldemäng;uus missioon;Buratino laul;Tolstoi kuuldemäng;raadio Buratino;Eesti Buratino
Ferdinand lõik;roll väljuma;laulusõna Buratino;filmijoonis Riia;nukuteater unustama;näge Buratino;Buratino rääkima;Eesti Buratino;võib-olla teadma
ütlema Ferdinand;hääl Sepling;nägema Buratino;hoidma kogemata;vihm nurk;nägema Buratino;teadma Buratino;Buratino esimene;ütlema paha
artikulatsioon järsku;teadma Ferdinand;näitleja Ferdinand;puupoiss hääleke;alma nurk;Buratino aastakümme;näge Buratino;kuulama Buratino;kuulaja võib-olla
humal tossafiaal;fonoteek mäletama;ütlema Ferdinand;kuidagimoodi puupoiss;puupea tool;teadma Buratino;Buratino esimene;Buratino vaatama;võib-olla kuulma
Buratino võib-olla;jääma Sepling;Buratino Buratino;moodustama eeshammas;aeg tehnika;Buratino vaatama;paluma Buratino;Tolstoi kuuldemäng;ütlema hästi
triola Oslos;vaja suur;mäletama esimene;Buratino aastakümme;konsonant hea;Buratino võib-olla;Buratino aastakümme;Buratino laul;tänapäev uus
