EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Friedrich;naasma sõjakirjandus;esimene maailmasõjalugu;sõjaromaan ilmuma;uus realism;rääkima ajalugu;maailmasõda kirjutatu;maailmasõda kirjutama;revolutsioon võitlema
pärit Wolfgang;muutus kirjandus;esimene maailmasõda;pikem Laitlidaans;torm remark;maailmasõda kirjutatu;maailmasõda kirjutama;esimene maailmasõjateemaline;maailmasõda täis
Edward Thomas;raamat autor;maailmasõda kirjutama;ilmuma Saksamaa;realism uus;teos sõda;maailmasõda aeg;maailmasõda kirjandus;1996 aasta
Ferdinand linn;nimelt kirjandus;maailmasõda esimene;üheteistmoodi humoorikas;kaos element;maailmasõda kirjutama;maailmasõda natuke;sõjaromaan esimene;võib-olla raamat
Harbolet mängupüss;hingus sõjaromaan;sõda kirjanik;üldse meeldima;shell shop;maailmasõda aeg;maailmasõjateemaline kirjandus;maailmasõda kirjutatu;maailmasõjalugu 1900
Ferdinand Lynn;asi ema;ajalookirjandus esimene;organiseerima interbrigaade;argine detail;sõjakirjandus rääkima;asuma maailmasõda;maailmasõda rääkima;võib-olla sakslane
virgats Adolf;andma vaimukultuur;esimene maailmasõjateemaline;nägema saksavastane;noorem vend;esimene maailmasõjateemaline;esimene maailmasõjateemaline;pealkiri sõjaromaan;huvitavam sõda
õnn antikvariaat;mälestuskirjandus jätma;maailmasõda kirjandus;protsent haavatu;test ootus;ajalugu teema;maailmasõda rääkima;sõjaromaan sari;kindlasti oluline
remark läänerinne;mõtlema sõda;sõda esimene;mees kuuekümnes;andma uus;esimene maailmasõjatehniline;kirjandus sõjamälestus;esimene maailmasõjalugu;kaks Stalin
fon Kolcenov;säilima küla;maailmasõda rääkima;avastama kott;mets nulu;maailmasõda teemaline;maailmasõda kirjandus;kirjanik sõda;sõjategevus nii-öelda
Adolf Hitler;sõda nimelt;kirjanik esimene;ühisjoon arvukas;huvitav detail;sõjamälestus autor;maailmasõda kaasa;maailmasõjateemaline kirjandus;1900 kahekümnes
lann sfäär;kandma teatud;kirjandus sõda;kirjeldatu raske;moment vastavalt;maailmasõda rääkima;maailmasõda kaevik;sõda kirjanik;sõjakirjandus tõusude-langus
julgustükk Adolf;kiiresti tonaalsus;esimene maailmasõjatehniline;värske üritama;ütlema unustama;ajalugu olulisem;esimene maailmasõjatehniline;kirjandus sõda;1900 kolmekümnes
Ran tavern;maailmasõjateemaline kirjandus;kirjanik sõda;mees argiselt;era torm;sõdima lõigus;maailmasõda teemaline;maailmasõda its;renn mõtlema
Ludwig rennisõda;asuv küla;sõda jätkama;meenutama tavaSüreaalne;muutuma punkt;asuma maailmasõda;maailmasõda omane;maailmasõda täis;esimene 1920
Ludwig renn;jätkama renniraamat;maailmasõda oluline;osutuma Saksamaa;huvitav moment;maailmasõda ajal;esimene maailmasõjalugu;autor sõda;ilmselt võimalik
