EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alžeeria washington päev;asetäitja warren christopher;nädal teisipäev kell;fakt kommenteerima haigla;null null korraldatav;stereoraadio kell 21;intervjuu nädalalõpusaade stereofooniline;stereoraadio kell 21;moskva näitusekülastaja viimane
crystalfaar multifilm mäng;tervitustelegramm ülemaailmne noorsoo;kolmas õppeveerand teisipäev;tänane spordiuudis lõppev;17 null null;intervjuu nädalalõpusaade stereofooniline;nädalalõpusaade stereofooniline soovitav;väliskommentaator telefonitund 15;ülemnõukogu määrus rida
küsimus alžeeria washington;tenniseturniir kohtuma nõukogu;aasta kolmas töönäda;põhjal b-klass jääma;null nsv liit;nädal teisipäev kell;kuulama lõppev nädal;tallinn stereoraadio kell;21 juuli käesolev
avama dagestan ansv;moskva vabariik väliskommentaator;intervjuu nädalalõpusaade stereofooniline;10 viisaastak tööülesanne;programm uus dokumentaal;kuulama lõppev nädal;muusikakülaline esinema kolmapäev;välispoliitiline telefonitund raadiokuulaja;mööduma aasta südame-veresoonkond
rootslane ingemar stenmark;päev näitama washington;lõppev nädal kultuurisündmus;ühtler võitšek lavastama;sünd anna maator;nädal võtma täna;teisipäev teater estonia;jaanuar väliskommentaator telefonitund;isiksus maailm ajakirjandus
lõpp nädal moskva;käesolev aasta lühiintervjuu;õhtu pühapäev 18;57 väljasõit südame-veresoonkonnahete;null korraldatav klass;estonia puhkepäev mängima;nädalalõpp reede estonia;nädalalõpusaade stereofooniline soovitav;eesmärk õhutama afganistan
moskva arnold altne;kalev võrkpallur treening;nädalalõpusaade stereofooniline soovitav;looming nimekam fotokunstnik;viibima väljak link;teisipäev teater estonia;stereoraadio kell 21;intervjuu nädalalõpusaade stereofooniline;esimene veebruar moskva
tsüklon atlant dust;täna dagestan rahvamajandusnäitus;koht reede õhtu;vanemuine teater seitse;kolm null nsv;lühiuudis nädal sündmus;teater estonia puhkepäev;tund sõnum iraan;washington päev väsimatult
arnold altne moskva;väliskommentaator telefonitund kuulma;kolmas töönäda lõpp;19 neljapäev sõitma;kommentaator suutma parem;täiendama lühiuudis nädal;kultuurisündmus eesti muusikakülaline;väliskommentaator telefonitund eelolev;liit süüria vaheline
helilõik moskva arnold;välismaa iraan teadeteagentuur;nädal algus esmaspäev;kahju võistlustantsuelu jääma;andma nsv liit;nädal sündmus ülevaade;eelolev neljapäev kell;vabariik väliskommentaator telefonitund;tšenku ebaõnnestuma mäng
kiek in de;sofronov pälvima kodumaa;telefon intervjuu nädalalõpusaade;b-klass jääma õige;vajadus otsima partner;toimunu peamine nädal;päev esinema kontserdisaal;ajakava täna 440;situatsioon lähis-ida süüria
tänane sõnum moskva;andma iraan uudisteteenistus;muusikakülaline esinema kolmapäev;nägema suur klass;akev realist ülle;eelolev nädal laupäev;reede estonia kontserdisaal;brežnev saatma tervitustelegramm;reede õhtu laupäev
disney positsioon küsimus;kruvima uudisteagentuur teade;aasta kolmas nädal;reede estonia kontserdisaal;pars edastama paar;lõppema nädal algama;eesti muusikakülaline esinema;õhtu andma iraan;25 jaanuar lekk
stenmark vladimir andrejev;kalev võrkpallimeeskond treener;teisipäev avama pidulikult;442 päev näitama;andma iraan uudisteteenistus;nädal keskne sündmus;stereofooniline soovitav jälgima;teade jõudma iraan;võimuvõitlus ühtviisi disney
nädalalõpp reede estonia;minister nõukogu esimees;esinema kolmapäev raekoda;üha tugevam s-klass;näitus andma ülevaade;nädalalõpp reede estonia;estonia kontserdisaal kontsert;21 juuli käesolev;neljapäev sõitma moskva
ingemar stenmark vladimir;pealinn valmistuma venemaa;teisipäev jätkuma partei;spordiuudis lõppev nädal;endiselt lahendus number;andma eelolev nädalasaade;võimalik pühapäev hommik;15 jaanuar väliskommentaator;veebruar moskva tänane
teisejärguline küsimus alžeeria;sünd anna maator;õhtu laupäev sihtkoht;400 autor vabariik;treening graafik tihe;lõppev nädal keskne;nädal teisipäev kell;nädalasaade maailm täna;rõhutama avaldus iisrael
pensio pink teadvofeng;esinema kolmapäev raekoda;partei kongress valmistuma;kuues juveelinäitus jaablane;saade lõpp signaal;reede estonia kontserdisaal;nädal kultuurisündmus eesti;20 24 tund;näitus edukas erand
külalislavastaja kirgiisia resswee;jaablane s80 esitatud;nõupidamine kolmapäev toimuma;hästi pingeline meeldima;mandustam sünd anna;nädal toimunu peamine;esinema kolmapäev raekoda;24 parteikonverents kokkuvõte;moskva 1981 aasta
mäng ševtšenko nädal;maa suurim filmistuudio;täna õhtu 18;turismibaas remont valmis;tekkima vaevus näiteks;nädalalõpusaade stereofooniline soovitav;elluviimine ajakava täna;24 tund 57;25 aasta ajal
aftynints nähtus nikotiin;tööstus neutraalne blokilanes;nädal keskne sündmus;täna lisama väliskommentaator;vähenema moment osas;uus nädal võtma;tallinn stereoraadio kell;telefon intervjuu nädalalõpusaade;kujutama maa rahvuslik
nädal moskva oblast;kongress kogukond toodud;esinema kontserdisaal televisioon;mängima ühtler võitšek;funces avama täna;nädal algama aeg;neljapäev kell 19;televisioon raadio tabeliseis;rajoon võitja gagarin
asetäitja warren christopher;sõnum moskva teatama;stereoraadio kell 21;oss teater peanäitejuht;kaks näitus andma;lavastaja interpreteerin teisipäev;nõupidamine kolmapäev toimuma;sõnum iraan valitsus;neljapäev kell 19
ebaõnnestuma mäng groznõi;järjekordne ühtne poliitpäev;õppeveerand teisipäev jätkuma;21 lööktöönäda nädal;andmed vabariik homme;lõppema lõppema nädal;tähtpäev neljapäev mööduma;väliskommentaator telefonitund kuulma;sõnum iraan valitsus
resswee oss teater;majanduslik sotsiaalne areng;päev pühapäev õhtu;sulling klubi üldse;suitsetamine loobuja eile;koosolek võtma eesti;ajakirjanik esinema eesti;telefonitund 15 jaanuar;õhutama afganistan nõukogudevastane
ühendriik camp david;hommik helistama telefon;nädal laupäev pühapäev;üllatama ladina-ameerika tants;mees kolm null;nädal laupäev pühapäev;terve tund kuulama;võidupäev asi reporter;tänane sõnum moskva
