EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine alvers vaikselt;sündima tehnoloogia areng;viimane astuma kultuurifoorum;susisema eelnevalt ajakirjandus;andma abistav käsi;astuma kultuurifoorum ettekanne;kutsutud kultuurifoorumine teema;kultuurifoorum ettekanne arhitekt;hästi vastutusrikas jälle
muutuma läbielamine alvers;kultuurifoorumine teema eetikakultuur;arhitektuurikomisjon liige kultuuriministeerium;ainukene noolemaja valmis;tellima uus planeering;juhatama kultuurifoorum märt-mat;juhatama kultuurifoorum märt-mat;juhatama kultuurifoorum märt-mat;tõlgendamine võib-olla etnoloogia
excel arhitekt härd;osalema elu arhitekt;osalema juhatama kultuurifoorum;sirb arhitektuuritoimetaja tegutsema;planeering kast number;vestlus kultuur kuulama;astuma kultuurifoorum ettekanne;viimane astuma kultuurifoorum;jaanika juhanson kunstnik
mõte arusaadav nately;andma arhitekt maja;kultuurifoorumine teema eetikakultuur;juhus arhitekt avastama;inimene objekt lava;eesti muusika päev;kultuurifoorum osalema juhatama;kultuurifoorum märt-mat lill;aeg-ajalt liikuma mõtlema
väsimus postmodernism mõte;nii-öelda klassikaline etnograafiline;kultuurifoorum eetika kultuur;kõrghoone panema järgne;isiklikult subjektiivselt vaatama;viimane astuma kultuurifoorum;osalema juhatama kultuurifoorum;maja kamber kultuurifoorum;nii-öelda tööstus tihtipeale
kõrghoone linn sissesõit;maja kamber kultuurifoorum;kultuur kuulama viimane;põlvkond mäletama tegelikult;võib-olla inimlik objekt;kutsutud kultuurifoorumine teema;elu kutsutud kultuurifoorumine;astuma kultuurifoorum ettekanne;nii-öelda inimene film
mõttemäng idee sähvatus;zürii võtma vastutus;juhatama kultuurifoorum märt-mat;büroodel väiksem lihtne;sisemine diskussioon kontor;misjärel sõna kultuurifoorum;viimane astuma kultuurifoorum;kamber kultuurifoorum eetika;võib-olla ühesõnaga elu
kunst mõtlema lihtsalt;ootama eetiline käitumine;toimuma eesti muusika;ütlema film tegemine;aeg ilm planeering;sõna kultuurifoorum osalema;kultuuriteemaline tuur foorumine;sõna kultuurifoorum osalema;võib-olla täis häirima
ladvik mõtlema asi;siiamaani manitski väljaütlemine;kultuurifoorum osalema juhatama;korraga kerkima kõrghoone;subjektiivselt vaatama saal;foorumine toimuma eesti;kultuurifoorum märt-mat lill;kultuurifoorum osalema juhatama;töötanud arhitektuurikeskus võib-olla
kunst sõltumatu moldaavia;arhitektuur surnool tegelikult;sõna kultuurifoorum osalema;raske suur büroodel;abstraktne idee arvama;aasta eesti muusika;kultuurifoorumine teema eetikakultuur;elu kutsutud kultuurifoorumine;loomulik mõte aeg-ajalt
abstraktne kunst vähim;ambivalentne suhe kaks;vestlus kultuur kuulama;noolemaja valmis aeg;selge klient maksimaalselt;kultuur kuulama viimane;sõna kultuurifoorum osalema;kultuurifoorum eetika kultuur;loominguline tõlgendamine võib-olla
esimees põhjendus linn;arhitekt liit toimuma;kutsutud kultuurifoorumine teema;arhitekt elama järglane;vaatama kuiv kirjeldus;kultuuriteemaline tuur foorumine;foorumine toimuma eesti;kultuur kuulama viimane;reegel õnn kombinatsioon
tunduma väsimus postmodernism;rikkuma kalev staadion;misjärel sõna kultuurifoorum;toimetama arhitektuuriteemaline telesaade;ärima andma abistav;osa eesti muusika;kultuurifoorum eetika kultuur;rääkima pikemalt arhitekt;100 1000 võib-olla
valter bioloogiline välitöö;viimane astuma kultuurifoorum;kunst arhitektuur teater;siiamaani manitski väljaütlemine;hing vaakuma kontor;kultuurifoorum eetika kultuur;eesti muusika päev;soome arhitekt rääkima;kunst kunst võib-olla
võib-olla arhitektuur surnool;kuuluma eesti arhitekt;võimalik kunst kunst;vaja suurem büroopindad;näiteks eetiline dimensioon;osalema juhatama kultuurifoorum;kultuurifoorum ettekanne arhitekt;vestlus kultuur kuulama;kool kool võib-olla
hästi moodne äkilisem;looma inimsõbralik keskkond;kunst kunst mõtlema;tegutsema arhitekt 1996;tegelema nimelt vorm;toimuma eesti muusika;misjärel sõna kultuurifoorum;osalema juhatama kultuurifoorum;maailm sarnane natuke
si-us asi nägemus;postmodernne maja kiri;liige kultuuriministeerium töötav;püüdma kinni eetikareegel;arhitektuur ortus reegel;kultuurifoorum osalema juhatama;vestlus kultuur kuulama;misjärel sõna kultuurifoorum;raames aprill toimunud
eramaja tond maneež;eetika hoidma kindlasti;kultuuriministeerium töötav arhitektuurikomisjon;õige võtma konkurss;saavutama kirjeldus piisama;eesti riiklik kunstiinstituut;toimuma eesti muusika;arhitektuurikomisjon liige kultuuriministeerium;1000 võib-olla võistlus
küsimus sotsiaalne kõrge;arhitekt liit ebaeetilisus;kunst kunst võimatu;eksponeerima tegelikult arhitekt;abstraktne kategooria võimatu;kamber kultuurifoorum eetika;kamber kultuurifoorum eetika;kultuurifoorumine teema eetikakultuur;nägema nii-öelda klassikaline
tänav nurgamaja pärnu;vaatama rituaal sinirituaal;kultuurifoorum ettekanne arhitekt;silmapaistev arhitekt süüdistama;ortus reegel onju;elu kutsutud kultuurifoorumine;maja kamber kultuurifoorum;kutsutud kultuurifoorumine teema;arhitekt töö hästi
alvers vaikselt ring;tahtma võistlus zürii;astuma kultuurifoorum ettekanne;tegelikult inimene elama;detail asi asi;panema hea eesti;kultuur kuulama viimane;ütlema eetiliselt arhitekt;võib-olla võistlus käigus
jälle mõttemäng idee;osalema sügavam masu;kunst viimane küsimus;tsenter arhitekt sõltuma;sen idee vargus;maja kamber kultuurifoorum;saade vestlus kultuur;eetiline arhitektuurivõistlus viima;ütlema festival võib-olla
dokumentaalfilmižanr tegelikkus loominguline;helilooja märt-mat lill;eesti muusika päev;liikumiskeha tegelema nimelt;asi isiklikult subjektiivselt;saade vestlus kultuur;aasta eesti muusika;kunst viimane küsimus;film võib-olla reegel
kõrgem ladvik mõtlema;tegutsev kultuuriinimene mihkel;aasta eesti muusika;liivo film ajendama;dimensioon raske suhe;kultuurifoorum märt-mat lill;osa eesti muusika;arvama arhitektuurikoolijuht eetiline;võib-olla 100 1000
arhitektuur surnool tegelikult;kunstnik egotripp käsi;muusika päev raames;viima ütlema žürii;abistav ütlema vastastikku;kultuurifoorumine teema eetikakultuur;aasta osalema foorum;tegelikult arhitekt kaks;jutt kuulama eriti
võitma eetika teema;poolne tunduma teadma;kunst kunst võib-olla;mängima omane loomekirg;asi detail asi;hea eesti pealesurutud;foorum eri valdkond;arhitekt ootama eetiline;festival võib-olla vähem
filmimees liivo niglas;arhitekt härd paluma;elu kutsutud kultuurifoorumine;telesaade film kirjutama;kuiv kirjeldus tegelikult;viimane osa eesti;eetika kultuuriteemaline tuur;kultuuriteemaline tuur foorumine;kümneosaline film võib-olla
puhas mõte abstraktne;kultuuriteemaline tuur foorumine;töötav arhitektuurikomisjon esimees;aeg vaataja tegelikult;funktsioon eesmärk heitma;vaade kultuur grupp;vaade kultuur grupp;käik ütlema arhitekt;üks-ühele kopeerima no
valdkond mõte tsenter;päev aasta osalema;teater kunst kunst;leidma arhitektuur väärikas;vale asi tohtima;eesti arhitektuurikeskus kolm;tegutsev kultuuriinimene mihkel;eestseisus sirb arhitektuuritoimetaja;rituaal elu-olu võimalikult
mõte abstraktne huvi;vajama elamu ärikvartal;kuulama kolmas viimane;saksa arhitekt mõtlema;inimlik objekt inimkohalolu;mutso kuuluma eesti;osa eetika kultuuriteemaline;arhitekt ütlema hetk;võib-olla reegel õnn
äärmiselt eetiline arhitektuurivõistlus;kiri excel arhitekt;kunst loogiliselt võimatu;toonmeister siim mäesalu;meeldima ütlema probleem;lõpetama eesti riiklik;eetika kultuur kutsuma;esimees toimetama arhitektuuriteemaline;võib-olla üldse mõtlema
näiteks eetiline dimensioon;arhitekt ootama eetiline;võib-olla etnoloogia etnograafiline;arhitekt võib-olla nägema;ütlema nullkasum ütlema;kultuur tõsiselt tundma;muusika päev aasta;eetikareegel ütlema arhitekt;pilt võib-olla arhitektuur
sinirituaal film sulg;variant leidma arhitektuur;võib-olla sobilik arhitektuurivõistlus;arutlema tegelikult loogiline;idee arvama asi;linn eestimaa üldse;eesti riiklik kunstiinstituut;liige kultuuriministeerium töötav;ütlema vastastikku kasulik
slait puudutama hipodroom;nii-öelda ilu metafüüsiline;võimatu ütlema kunst;tehnik kusagilt allkiri;diskussioon kontor vä;liige kultuuriministeerium töötav;osalema foorum eri;elu arhitekt liit;sõna kirjanik mihkel
staatiline mäelik kord;ütlema kihvt arhitekt;esimees tallinn arhitektuurikomisjon;ütlema arhitekt liit;klient maksimaalselt küsimus;mutso lõpetama eesti;teema eetikakultuur tänane;arhitekt liit toimuma;pääsema võib-olla arhitektuur
võim raam tellija;vastutama eetika arhitektuur;aasta miinimum võib-olla;üldse maja meeldima;uus planeering nägema;keerama linn eestimaa;kultuuriinimene mihkel kunnus;arhitekt liit ütlema;aasta 2004 2006
arhitektuur kõrgel buum;keskkonnaarhitektuur parendamine aeg;tegelikult teater kunst;leidma ühine keel;ütlema nii-öelda abistav;eesti pealesurutud näiteks;muusika päev 2013;kultuuriministeerium töötav arhitektuurikomisjon;koht võib-olla piirkond
pompöösne maht jõud;kultuuriinimene mihkel kunnus;osa eetika kultuuriteemaline;peksma viitama üldiselt;istuma mõtlema funktsionaalselt;eestimaa üldse maakera;liige kultuuriministeerium töötav;arhitekt liit esimees;inimene võib-olla tahtma
tükk maa hõredam;looming teadma sydney;kuulma mõtlema võib-olla;küsimus staadion üldse;nimelt vorm otsing;kultuur grupp nii-öelda;tuur foorumine toimuma;arhitektuurikoolijuht eetiline piir;lai silmaring humanitaar-märt-matt
panema lauluväljak si-us;mõte sündima tehnoloogia;kunst kunst ütlema;vähem naljalt nägema;paremini sobima funktsioneerima;tegutsev kultuuriinimene mihkel;kultuur grupp nii-öelda;äärmiselt eetiline arhitektuurivõistlus;arvama võib-olla küsimus
võib-olla lõpetav mõte;eetikakultuur tänane saade;äärmiselt eetiline arhitektuurivõistlus;esindaja härra kaasik;erisus erinevus võimalus;seestpoolt vaade kultuur;muusika päev raames;ettekanne arhitekt margit;kool võib-olla tegelema
lahmakas maja miljöötunnetu;astuma kultuurifoorum ettekanne;kultuuriteemaline tuur foorumine;osalema hea film;ütlema suutma ütlema;jutt kuulama eriti;arhitektuurikomisjon liige kultuuriministeerium;eetiline arhitekt töö;etnograafiline film võib-olla
sõltuma makramee uku;aasta osalema foorum;võib-olla seostama arhitektuur;otsima tehing tegelikult;keeruline ehitus objekt;eesti arhitekt liit;seestpoolt vaade kultuur;tegelikult arhitekt sügavam;grupp inimene 10
