EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
royal variety perfomen;suur esinemine london;november 1963 jõudma;bbc poolehoidja arvama;andma kool kodu;kuum kuuekümnes ansambel;toimetus kuum kuuekümnes;pihlmaania algus 1963;sõitma new york
roll over beethoven;ütlema ansambel the;emotsionaalne vaimne seksuaalne;klõbistama kalliskivi üldiselt;hullutamine daily mirror;kontsert totu tekkima;kuum kuuekümnes ansambel;1963 massipsühhoos biitmuusika;lõhki liverpool ansambel
hold your hand;tähendama ansambel biitlus;mõtlema maaniga võimatu;lugu mängima klaverikäik;andmed huvitav fakt;biitlitemaania jõudma kontsert;kuum kuuekümnes kuulmine;täis pihlmaania algus;pakkima paber võtma
general ardist corporation;miljon want to;saar oktoober 1963;neli vahakuju eksponeerima;ansambel the beatles;saatesari kuum kuuekümnes;pihlmaania toimuma hitleri-aegne;massipsühhoos biitmuusika saavutama;john lennon esimene
biitel new york;üldriiklik kõneaine vastavalt;tunduma mõtlema sõna;edetabel ilmuma kašilaws;inimene apple street;1963 jõudma ansambel;kaugele kuumus muutuma;aasta 1963 massipsühhoos;uhkus lõhki liverpool
royal värvlaieti performans;langema biitlane maailm;pihlmaania algus 1963;kontsert jääma ajaleht;istuma odav koht;kontsert ajal piirama;saatesari kuum kuuekümnes;epstein biitlane esinemine;washington külastama piibel
beethoven solist george;kirik liider piiskop;1963 jõudma ansambel;ameerika grupp everalib;not sekam taim;ansambel ameerika lööma;kuuekümnes kuulmine jälle;paustma tegelikult 1961;mandri-euroopas mängima pariis
söör dougla young;schilav siduma 1;mõtlema sõna teadma;bestseller kutsuma auküline;ardist corporation isse;kontsert ajal käima;kontsert ed sullivan;14666 hääl ameerika;hitleri-aegne saksamaa väitma
the beatles raadio;õhtu kutsuma london;hääl inglismaa ulatus;poiss kommenteerima püüdma;kuulma biitel new;kuum kuuekümnes kuulmine;massipsühhoos biitmuusika saavutama;november 1963 jõudma;1963 aasta joon
miljon clif richard;stiil esindaja chuck;sõna teadma mõtlema;mandri-euroopas mängima pariis;business sädelev eputis;kontsert metsik hilisem;tegemine kaugele kuumus;oktoober biitlitemaania jõudma;jahupea mõistma armastama
näit london balleyleium;nägema päev washington;hääl ameerika grupp;suurim kenam teema;ütlema ansambel the;käinud naine ansambel;muusikasaade toimetus kuum;1963 jõudma ansambel;november 1963 aasta
clif richard melchior;bernstein andma pilet;inimene toimuma hüsteeriline;sõitma vanem auto;want to hold;muusika toimetus jõudma;kontsert totu tekkima;piklimaania seletama 1963;inglismaaelu-olu tõendustein töö
london royal variety;kaarne hool bernstein;loomulikult maailm suurim;hitleri-aegne saksamaa väitma;general ardist corporation;kaos biitlane kontsert;kaugel maas ootama;hävima täielikult 1964;mahutama 728 inimene
everalib rades 3232;edetabel kaks esikoht;käima ameerika esinema;kalliskivi üldiselt meeldima;andma eriline edu;biitmuusika saavutama ennenägematu;massihüsteeria niigi haripunkt;kirjutama miljon sõna;kaks esinemine 6500
apple street balleidium;telegraph näiteks võrdlema;uurima inglise popmuusika;kontsert surematu repliik;royal variety perfomen;toimetus kuum kuuekümnes;lähemalt kuulma tund;mõistma armastama biitlane;jälgima teler 73
cassius clay omane;inglise saatkond kutse;1963 massipsühhoos biitmuusika;lõpp ilmuma biitlane;menu hämming kindlam;uus sensatsioon ansambel;ajal käima äge;lihtsalt täis pihlmaania;kontsert new york
pala olower london;york kaarne hool;suurus aru jõudma;kolm aasta maailm;hand 1 25;ütlema ansambel the;hämmeldus suutma rahvas;biitlitemaania jõudma kontsert;isa pabistama endiselt
värvlaieti performans bbc;oktoober 1963 aasta;maailm viibima parajasti;selgus käima plaadifirma;corporation isse eriala;muusikasaade toimetus kuum;1963 massipsühhoos biitmuusika;algus 1963 aasta;neli osa eraldi
mongol london times;vaimne seksuaalne ärritatus;algus 1963 aasta;perfomen toimuma neljas;variety perfomen toimuma;massipsühhoos biitmuusika saavutama;esikoht publik vallutama;1963 aasta prinste;pareerima jahupea mõistma
skand george harrison;balleidium asuma fänn;aasta 1963 massipsühhoos;veevoolik märatsema noor;ütlema inimene normaalne;popmuusika ansambel varem;minestama maa kohtama;suurim showl nimi;arvestus vaatama 15
george sõnaaher ringo;want to hold;inglise popmuusika parim;vana koolimüts arvama;tegelikult persoon isik;raadio muusika toimetus;miil maania algama;pilet beatles lahkuma;21 eesti raadio
new musica express;arvama liikumine detroid;tahtma uurima inglise;esinema pesapall poks;vapustama lummav sound;ansambel varem kuulma;ajal piirama lava;miljon sõna analüüsima;your hand 1
