keyphrase;score
;1.0
võistlus;0.8165
küsimus;0.802
plaadivõtmine;0.7983
kõndima;0.7965
telefoniühendus;0.792
ühendatud;0.786
tiiteš;0.7852
tõepoolest;0.7809
cd-plaat;0.7787
tuletõrje;0.7784
võib-olla;0.7781
skepsis;0.7781
galerii;0.7766
raadiomaja;0.7685
üldse;0.7637
nägema;0.7612
higilaik;0.7611
võimalus;0.7604
raadio;0.7595
telefonisild;0.7589
energia;0.7566
raadiosaade;0.7526
katkenud;0.7521
kurnav;0.7486
enamus;0.7453
jooksutoss;0.7437
väga-väga;0.7436
tasapind;0.7427
jalg;0.742
paiskuv;0.7403
sisu;0.7403
romney;0.7398
spordiuudis;0.7396
kilogramm;0.7382
lahjem;0.7351
vägisõna;0.7347
plaadimasin;0.7345
meel;0.7339
murdumine;0.7323
selg;0.7323
stuudioukse;0.732
85000;0.73
natukene;0.73
kümme;0.7281
spordis;0.7275
reaalselt;0.7271
mõtlema;0.7266
natuke;0.7258
jõudma;0.7256
spordireporter;0.7252
teppan;0.7232
liitšeil;0.7228
kolleegimine;0.7227
lihtsalt;0.7223
suu;0.7214
kaenal;0.7214
läte;0.7209
jutt;0.7207
kõrvaklapp;0.7206
korrus;0.7178
varem;0.7153
haakima;0.7149
pauk;0.7147
joobinud;0.7143
hunnik;0.7134
üheksateistkilone;0.7133
53;0.7133
seljakott;0.7132
kõnev;0.7116
halo;0.711
sport;0.7109
loetud;0.7086
mõnusam;0.7076
kõne;0.7069
tiitsei;0.7068
rääkima;0.7066
ühinema;0.7054
16;0.7054
vorm;0.7047
kolleeg;0.7045
ületama;0.7038
täna;0.7027
sangpomm;0.7019
hommik;0.7016
aesma;0.7013
väike;0.7012
19;0.7009
jooks;0.7008
siiamaani;0.7008
tõstma;0.7007
kott;0.6993
masin;0.6989
lugu;0.6986
soovitama;0.6985
trepp;0.6978
jõud;0.6976
kiiremini;0.6971
tase;0.6967
stuudio;0.6962
selgroog;0.6958
liituma;0.6955
veidike;0.694
plaat;0.6936
äratama;0.6929
jõuakas;0.6924
koht;0.6899
mail;0.6891
hästi;0.6891
katsuma;0.689
talon;0.6889
51;0.688
voivas;0.6879
suurepärane;0.6878
pluss;0.6878
surnaline;0.6876
hoidmine;0.6871
sile;0.687
100;0.6866
raskus;0.6863
ränk;0.6857
küsima;0.6854
rahulikult;0.685
49;0.685
lõpuks;0.6844
madis;0.6842
vii;0.6834
ühesõnaga;0.683
indrek;0.6828
madison;0.6823
eeldus;0.6812
jätkuma;0.6809
uks;0.6807
arvutama;0.6789
12;0.6773
kiirem;0.677
naine;0.6767
kõrgemale;0.6747
kompaktsem;0.6736
10;0.6732
täis;0.6709
35;0.6705
hiljaks;0.6695
spordiiidne;0.6669
lugema;0.6667
vaheoja;0.666
kolm;0.6642
kodu;0.6641
ronima;0.6637
sinupoolne;0.6636
tunne;0.6627
meeldima;0.6618
aeg;0.6613
sooritus;0.6605
mikrofon;0.6593
jooksma;0.6591
varustus;0.6581
käima;0.6581
24;0.6576
vaatama;0.6571
null;0.6571
üheksa;0.6565
tähendama;0.6549
jääma;0.6544
üheksas;0.6544
suruma;0.651
panema;0.6507
võrdlus;0.6499
ütlema;0.6488
äkki;0.6482
sõna;0.6473
võtma;0.6453
mass;0.6451
jumal;0.6441
raskem;0.6432
põgenema;0.6431
maha;0.6427
eesti;0.6425
särk;0.6414
seitsmes;0.6398
vahendaja;0.6389
vabandus;0.637
rekord;0.6345
haigelt;0.633
number;0.632
arv;0.6287
rahvas;0.6285
omapoolne;0.6281
eile;0.6255
tegelikult;0.6232
helehall;0.6215
kilo;0.6212
startima;0.6195
hetk;0.6169
lahutama;0.615
hilinenud;0.6095
samm;0.6062
kaal;0.5969
valmis;0.5962
kaasa;0.5888
